# t[days] u g r i z y J H K
0.51724 -12.671 -12.475 -12.995 -11.067 -12.901 -11.941 -11.199 -11.291 -13.854 
1.03448 -14.454 -14.949 -15.303 -15.383 -15.746 -15.430 -14.890 -14.502 -13.957 
1.55172 -14.454 -15.463 -16.040 -16.337 -16.334 -16.319 -16.079 -15.584 -14.883 
2.06897 -14.121 -15.463 -16.040 -16.373 -16.539 -16.580 -16.550 -16.225 -15.895 
2.58621 -13.308 -15.004 -15.893 -16.373 -16.539 -16.580 -16.550 -16.225 -15.895 
3.10345 -12.198 -14.038 -15.224 -15.694 -15.972 -16.193 -16.195 -15.965 -15.435 
3.62069 -11.279 -13.424 -14.614 -15.421 -15.690 -15.865 -16.030 -15.804 -15.305 
4.13793 -10.592 -12.797 -14.049 -14.801 -15.375 -15.442 -15.590 -15.532 -15.103 
4.65517 -9.807 -12.078 -13.520 -14.448 -14.890 -15.121 -15.279 -15.222 -14.915 
5.17241 -8.847 -11.418 -12.979 -13.927 -14.523 -14.701 -14.991 -14.902 -14.820 
5.68966 -8.247 -10.916 -12.555 -13.526 -14.177 -14.466 -14.810 -14.762 -14.632 
6.20690 -7.490 -10.486 -12.246 -13.183 -13.860 -14.237 -14.613 -14.669 -14.438 
6.72414 -6.926 -10.063 -11.766 -12.945 -13.612 -13.870 -14.368 -14.421 -14.411 
7.24138 -6.110 -9.496 -11.462 -12.561 -13.255 -13.758 -14.112 -14.191 -14.255 
7.75862 -5.768 -9.085 -10.950 -12.309 -13.122 -13.406 -13.910 -14.078 -13.983 
8.27586 -5.649 -8.449 -10.714 -11.956 -12.754 -13.176 -13.794 -13.987 -13.973 
8.79310 -4.581 -8.199 -10.285 -11.774 -12.515 -13.108 -13.528 -13.802 -13.897 
9.31034 -3.845 -7.838 -9.989 -11.501 -12.327 -12.808 -13.394 -13.708 -13.803 
9.82759 -3.802 -7.620 -9.781 -11.279 -12.121 -12.670 -13.256 -13.616 -13.671 
10.34483 -3.085 -6.893 -9.419 -10.976 -11.876 -12.397 -13.065 -13.481 -13.627 
10.86207 -2.307 -6.443 -9.133 -10.793 -11.644 -12.203 -12.953 -13.312 -13.443 
11.37931 -1.384 -6.080 -8.622 -10.408 -11.449 -11.952 -12.752 -13.123 -13.379 
11.89655 -0.842 -5.947 -8.356 -10.299 -11.089 -11.777 -12.561 -13.088 -13.362 
12.41379 -0.342 -5.321 -8.197 -9.918 -10.960 -11.517 -12.462 -12.982 -13.203 
12.93103 0.385 -5.236 -8.115 -9.875 -10.719 -11.434 -12.299 -12.880 -13.073 
13.44828 1.222 -5.046 -7.557 -9.405 -10.543 -11.208 -12.137 -12.755 -13.015 
13.96552 2.059 -4.257 -6.944 -8.925 -10.175 -10.862 -11.958 -12.637 -12.870 
14.48276 2.897 -3.733 -6.906 -8.720 -9.868 -10.654 -11.704 -12.346 -12.728 
15.00000 2.897 -3.406 -6.261 -8.475 -9.477 -10.190 -11.434 -12.202 -12.567 
