# t[days] u g r i z y J H K
0.51724 -13.216 -13.463 -14.292 -15.102 -15.233 -14.314 -14.571 -13.557 -13.688 
1.03448 -13.421 -14.882 -15.623 -16.253 -16.247 -16.197 -15.531 -15.257 -15.143 
1.55172 -13.421 -14.882 -15.851 -16.362 -16.583 -16.727 -16.602 -16.093 -15.837 
2.06897 -13.076 -14.756 -15.851 -16.362 -16.583 -16.727 -16.767 -16.321 -16.355 
2.58621 -12.121 -13.938 -15.243 -16.053 -16.528 -16.641 -16.767 -16.546 -16.443 
3.10345 -11.372 -13.289 -14.678 -15.690 -16.146 -16.481 -16.637 -16.546 -16.444 
3.62069 -10.436 -12.527 -14.324 -15.353 -16.000 -16.329 -16.497 -16.516 -16.444 
4.13793 -9.756 -11.850 -13.915 -15.016 -15.818 -15.998 -16.380 -16.508 -16.365 
4.65517 -8.612 -11.349 -13.364 -14.630 -15.326 -15.712 -16.284 -16.373 -16.225 
5.17241 -7.735 -10.436 -12.919 -14.246 -15.019 -15.434 -15.951 -16.119 -16.157 
5.68966 -6.997 -9.737 -12.294 -13.802 -14.734 -15.208 -15.758 -16.030 -15.976 
6.20690 -6.565 -9.165 -11.838 -13.412 -14.359 -14.881 -15.499 -15.748 -15.864 
6.72414 -5.284 -9.040 -11.305 -12.982 -13.897 -14.480 -15.107 -15.611 -15.764 
7.24138 -4.212 -8.030 -10.677 -12.540 -13.586 -14.188 -14.939 -15.402 -15.596 
7.75862 -4.040 -7.285 -10.388 -12.145 -13.100 -13.809 -14.708 -15.250 -15.388 
8.27586 -2.440 -6.770 -10.169 -11.877 -12.927 -13.476 -14.376 -15.028 -15.303 
8.79310 -1.628 -6.550 -9.418 -11.524 -12.632 -13.397 -14.200 -14.863 -15.031 
9.31034 -0.773 -5.929 -8.998 -10.960 -12.315 -13.016 -13.939 -14.541 -14.889 
9.82759 0.036 -4.955 -8.790 -10.589 -12.049 -12.642 -13.744 -14.458 -14.860 
10.34483 0.886 -4.886 -8.236 -10.282 -11.867 -12.383 -13.509 -14.291 -14.743 
10.86207 1.735 -4.588 -7.725 -9.909 -11.329 -12.018 -13.299 -14.090 -14.584 
11.37931 2.585 -3.969 -7.032 -9.728 -11.070 -11.749 -13.072 -13.965 -14.393 
11.89655 3.434 -2.405 -6.515 -9.423 -10.695 -11.502 -12.828 -13.764 -14.283 
12.41379 4.284 -2.320 -6.167 -8.924 -10.370 -11.251 -12.647 -13.630 -14.173 
12.93103 5.134 -2.186 -6.167 -8.611 -10.227 -11.127 -12.480 -13.396 -14.003 
13.44828 5.983 -0.964 -5.724 -8.303 -9.679 -10.697 -12.217 -13.155 -13.882 
13.96552 6.833 -0.524 -5.724 -8.246 -9.598 -10.464 -11.940 -13.143 -13.685 
14.48276 7.682 -0.192 -4.541 -7.751 -9.160 -10.060 -11.675 -12.884 -13.623 
15.00000 7.682 0.000 -4.365 -6.731 -8.552 -9.710 -11.454 -12.656 -13.426 
