# t[days] u g r i z y J H K
0.51724 -13.614 -14.481 -14.693 -14.975 -14.779 -14.455 -14.252 -14.192 -12.801 
1.03448 -13.614 -14.481 -15.114 -15.587 -15.630 -15.504 -15.266 -14.873 -14.629 
1.55172 -12.665 -14.316 -15.114 -15.587 -15.630 -15.528 -15.384 -15.225 -14.834 
2.06897 -11.199 -13.460 -14.557 -15.137 -15.377 -15.528 -15.384 -15.225 -14.834 
2.58621 -10.063 -12.508 -13.755 -14.466 -14.795 -14.867 -14.919 -14.727 -14.396 
3.10345 -8.769 -11.492 -12.992 -13.703 -14.206 -14.335 -14.417 -14.291 -14.165 
3.62069 -7.405 -10.517 -12.253 -13.073 -13.582 -13.754 -13.952 -13.902 -13.710 
4.13793 -6.600 -9.644 -11.472 -12.491 -12.981 -13.274 -13.460 -13.563 -13.501 
4.65517 -4.978 -8.773 -10.710 -11.840 -12.463 -12.761 -13.168 -13.218 -13.168 
5.17241 -4.957 -8.203 -10.255 -11.473 -12.138 -12.377 -12.777 -13.012 -13.084 
5.68966 -3.455 -7.269 -9.612 -10.984 -11.675 -12.020 -12.493 -12.744 -12.834 
6.20690 -0.968 -6.529 -9.081 -10.405 -11.326 -11.659 -12.257 -12.618 -12.689 
6.72414 -0.968 -6.102 -8.506 -10.007 -10.910 -11.344 -11.962 -12.373 -12.554 
7.24138 -0.789 -5.097 -8.060 -9.660 -10.541 -10.942 -11.673 -12.179 -12.358 
7.75862 1.533 -4.872 -7.528 -9.248 -9.997 -10.673 -11.407 -12.066 -12.312 
8.27586 2.835 -3.946 -7.126 -8.626 -9.706 -10.188 -11.222 -11.819 -12.089 
8.79310 4.138 -3.691 -6.574 -8.427 -9.497 -9.878 -10.903 -11.687 -12.044 
9.31034 5.440 -3.142 -5.828 -7.878 -8.908 -9.591 -10.633 -11.518 -11.907 
9.82759 6.742 -2.434 -5.316 -7.572 -8.729 -9.317 -10.325 -11.272 -11.762 
10.34483 8.044 -1.335 -4.707 -7.253 -8.453 -9.078 -10.076 -11.181 -11.667 
10.86207 9.347 -1.212 -4.631 -6.730 -8.063 -8.602 -9.812 -10.967 -11.510 
11.37931 10.649 4.941 -4.013 -6.367 -7.379 -8.087 -9.579 -10.740 -11.379 
11.89655 11.951 6.667 -3.652 -5.773 -6.674 -7.950 -9.352 -10.408 -11.190 
12.41379 13.253 8.393 -3.022 -4.881 -6.644 -7.360 -9.068 -10.362 -11.107 
12.93103 14.555 10.120 9.427 -4.881 -6.192 -7.311 -8.840 -10.214 -10.952 
13.44828 15.858 11.846 12.239 -4.853 -5.906 -7.081 -8.694 -10.042 -10.843 
13.96552 17.160 13.572 15.051 -3.649 -5.232 -6.717 -8.318 -9.794 -10.706 
14.48276 18.462 15.299 17.862 -3.201 -5.211 -6.104 -8.046 -9.542 -10.569 
15.00000 18.462 15.299 17.862 -1.285 -4.422 -6.030 -7.421 -9.071 -10.199 
