# t[days] u g r i z y J H K
0.51724 -13.188 -12.394 -12.978 -12.308 -12.693 -11.026 -9.769 -8.565 -1.950 
1.03448 -13.796 -14.285 -14.616 -14.589 -14.993 -14.432 -14.483 -14.239 -14.131 
1.55172 -13.864 -14.922 -15.441 -15.711 -15.695 -15.755 -15.446 -15.293 -14.645 
2.06897 -13.864 -14.922 -15.451 -15.871 -16.026 -16.209 -15.859 -15.644 -15.472 
2.58621 -13.097 -14.559 -15.451 -15.871 -16.049 -16.210 -16.056 -15.808 -15.472 
3.10345 -12.222 -14.072 -15.166 -15.758 -16.049 -16.210 -16.056 -15.870 -15.486 
3.62069 -11.679 -13.386 -14.751 -15.382 -15.826 -16.038 -15.955 -15.870 -15.463 
4.13793 -11.079 -12.879 -14.267 -15.001 -15.417 -15.715 -15.808 -15.660 -15.355 
4.65517 -10.627 -12.482 -13.893 -14.704 -15.268 -15.421 -15.555 -15.570 -15.296 
5.17241 -9.690 -11.714 -13.235 -14.359 -14.886 -15.248 -15.322 -15.238 -15.038 
5.68966 -8.772 -11.088 -12.648 -13.755 -14.357 -14.510 -14.921 -14.999 -14.845 
6.20690 -8.226 -10.282 -12.076 -13.085 -13.867 -14.283 -14.698 -14.676 -14.619 
6.72414 -7.339 -9.482 -11.530 -12.888 -13.555 -13.866 -14.202 -14.365 -14.426 
7.24138 -6.817 -8.852 -10.833 -12.417 -13.007 -13.498 -13.860 -14.074 -14.076 
7.75862 -5.930 -8.843 -10.221 -11.846 -12.762 -13.045 -13.479 -13.542 -13.948 
8.27586 -5.581 -8.123 -9.792 -11.364 -12.046 -12.609 -13.171 -13.529 -13.616 
8.79310 -5.043 -7.665 -9.725 -10.930 -11.713 -12.031 -12.703 -13.147 -13.079 
9.31034 -3.810 -5.578 -8.746 -10.403 -11.256 -11.588 -12.418 -12.430 -12.880 
9.82759 -3.019 -5.578 -8.020 -9.874 -10.678 -11.426 -12.076 -12.368 -12.631 
10.34483 -2.230 -5.383 -7.549 -9.314 -10.258 -11.075 -11.739 -12.332 -12.119 
10.86207 -1.652 -4.533 -7.369 -9.190 -10.250 -10.784 -11.169 -11.924 -12.094 
11.37931 -0.975 -3.781 -6.947 -8.651 -9.837 -10.316 -10.821 -11.683 -11.623 
11.89655 -0.320 -2.841 -5.660 -8.507 -9.583 -9.608 -10.290 -11.226 -11.267 
12.41379 0.291 -2.395 -5.184 -7.452 -8.790 -9.124 -9.662 -10.472 -10.888 
12.93103 0.952 -1.506 -4.712 -6.966 -8.380 -8.845 -9.313 -10.300 -10.753 
13.44828 1.614 -0.677 -4.712 -6.966 -7.747 -8.389 -9.662 -10.126 -10.496 
13.96552 2.276 -0.205 -4.712 -6.966 -7.304 -7.818 -9.313 -9.773 -9.870 
14.48276 2.938 0.289 -4.069 -6.113 -7.145 -7.818 -8.670 -9.703 -9.537 
15.00000 2.938 0.289 -2.431 -5.125 -6.486 -7.408 -8.305 -8.998 -9.511 
