# t[days] u g r i z y J H K
0.51724 -14.562 -15.509 -15.671 -15.871 -15.566 -15.754 -15.140 -14.781 -14.781 
1.03448 -14.562 -15.509 -16.145 -16.734 -17.013 -16.993 -16.487 -16.347 -15.639 
1.55172 -13.151 -15.108 -16.145 -16.734 -17.013 -17.018 -16.918 -16.621 -16.280 
2.06897 -12.079 -14.338 -15.666 -16.513 -16.860 -17.018 -16.944 -16.762 -16.600 
2.58621 -10.789 -13.608 -15.103 -16.098 -16.597 -16.769 -16.944 -16.762 -16.600 
3.10345 -9.366 -12.602 -14.495 -15.566 -16.081 -16.273 -16.627 -16.601 -16.517 
3.62069 -7.734 -11.802 -13.776 -14.820 -15.520 -15.833 -16.139 -16.261 -16.114 
4.13793 -6.874 -10.919 -12.935 -14.316 -15.006 -15.322 -15.812 -15.944 -15.951 
4.65517 -5.350 -9.742 -12.431 -13.641 -14.492 -14.922 -15.407 -15.695 -15.619 
5.17241 -4.173 -8.709 -11.426 -13.114 -13.898 -14.403 -14.978 -15.287 -15.362 
5.68966 -3.373 -8.596 -10.869 -12.420 -13.472 -13.963 -14.635 -15.046 -15.162 
6.20690 -1.526 -7.496 -10.212 -11.870 -12.942 -13.437 -14.314 -14.712 -14.978 
6.72414 1.733 -6.389 -9.612 -11.356 -12.474 -12.988 -14.037 -14.487 -14.843 
7.24138 3.454 -5.595 -9.132 -10.924 -11.914 -12.742 -13.600 -14.309 -14.634 
7.75862 5.176 -4.632 -8.464 -10.329 -11.550 -12.258 -13.317 -14.003 -14.514 
8.27586 6.897 -4.227 -7.752 -9.883 -10.908 -11.853 -13.031 -13.796 -14.231 
8.79310 8.619 -2.976 -7.424 -9.511 -10.635 -11.421 -12.623 -13.633 -14.063 
9.31034 10.340 -2.169 -6.524 -8.797 -10.161 -10.903 -12.284 -13.269 -13.930 
9.82759 12.061 -0.595 -6.422 -8.239 -9.629 -10.470 -12.023 -13.143 -13.727 
10.34483 13.783 -0.595 -5.294 -7.919 -9.140 -10.142 -11.658 -12.829 -13.563 
10.86207 15.504 -0.029 -4.732 -7.165 -8.692 -10.033 -11.388 -12.646 -13.421 
11.37931 17.225 1.530 -3.955 -6.613 -8.579 -9.478 -11.209 -12.377 -13.332 
11.89655 18.947 2.432 -3.917 -6.102 -8.450 -8.973 -10.818 -12.255 -13.077 
12.41379 20.668 3.333 -2.147 -5.805 -7.556 -8.521 -10.595 -11.971 -12.903 
12.93103 22.389 4.234 -2.093 -5.609 -7.118 -8.275 -10.187 -11.781 -12.760 
13.44828 24.111 5.135 -1.909 -4.811 -6.837 -7.939 -9.835 -11.576 -12.542 
13.96552 25.832 6.036 -1.909 -4.798 -6.625 -7.608 -9.469 -11.336 -12.341 
14.48276 27.553 6.937 -1.278 -4.448 -5.464 -7.276 -9.041 -10.904 -12.120 
15.00000 27.553 6.937 -0.647 -2.797 -4.906 -6.626 -8.609 -10.702 -11.905 
