# t[days] u g r i z y J H K
0.51724 -12.807 -14.129 -14.133 -14.481 -14.737 -14.535 -13.090 -13.479 -14.106 
1.03448 -13.332 -14.714 -15.280 -15.497 -15.704 -15.576 -15.328 -14.718 -14.511 
1.55172 -13.332 -14.714 -15.507 -15.950 -16.337 -16.370 -16.157 -15.715 -15.550 
2.06897 -12.586 -14.156 -15.507 -15.950 -16.337 -16.370 -16.438 -16.258 -15.824 
2.58621 -11.609 -13.636 -14.977 -15.804 -16.073 -16.350 -16.438 -16.258 -16.049 
3.10345 -10.628 -12.805 -14.476 -15.441 -15.925 -16.196 -16.274 -16.242 -16.049 
3.62069 -9.597 -12.104 -13.902 -15.023 -15.610 -15.870 -16.145 -16.231 -15.978 
4.13793 -8.785 -11.366 -13.294 -14.466 -15.158 -15.537 -15.838 -15.957 -15.794 
4.65517 -7.771 -10.792 -12.834 -14.210 -14.870 -15.260 -15.611 -15.648 -15.674 
5.17241 -6.663 -9.894 -12.210 -13.509 -14.498 -14.928 -15.319 -15.516 -15.432 
5.68966 -6.394 -9.283 -11.642 -13.194 -14.001 -14.543 -14.977 -15.285 -15.336 
6.20690 -4.954 -9.091 -11.155 -12.708 -13.610 -14.117 -14.819 -15.030 -15.060 
6.72414 -4.306 -8.115 -10.679 -12.308 -13.274 -13.905 -14.424 -14.852 -14.983 
7.24138 -4.016 -7.469 -10.115 -11.831 -12.816 -13.427 -14.156 -14.570 -14.763 
7.75862 -3.102 -6.360 -9.569 -11.552 -12.561 -13.205 -13.981 -14.354 -14.595 
8.27586 -1.965 -5.963 -9.063 -11.235 -12.263 -12.863 -13.754 -14.220 -14.534 
8.79310 -0.217 -4.851 -8.771 -10.772 -11.909 -12.595 -13.458 -14.041 -14.299 
9.31034 0.573 -4.851 -8.099 -10.512 -11.539 -12.317 -13.286 -13.843 -14.285 
9.82759 1.491 -4.441 -7.831 -10.142 -11.208 -11.965 -12.984 -13.722 -13.973 
10.34483 2.409 -4.316 -7.493 -9.676 -10.803 -11.580 -12.704 -13.525 -13.845 
10.86207 3.327 -3.232 -7.049 -9.140 -10.509 -11.308 -12.509 -13.261 -13.709 
11.37931 4.245 -2.438 -6.670 -8.826 -10.130 -10.964 -12.222 -13.154 -13.541 
11.89655 5.163 -1.980 -6.203 -8.551 -9.804 -10.675 -12.023 -12.975 -13.445 
12.41379 6.081 0.348 -5.404 -7.999 -9.752 -10.512 -11.795 -12.772 -13.415 
12.93103 6.999 1.712 -5.331 -7.759 -9.437 -10.246 -11.592 -12.569 -13.217 
13.44828 7.917 3.076 -4.748 -7.553 -8.810 -9.891 -11.384 -12.453 -13.140 
13.96552 8.835 4.440 -4.748 -7.013 -8.549 -9.573 -11.193 -12.280 -12.989 
14.48276 9.753 5.804 -4.003 -6.847 -8.416 -9.453 -10.857 -12.107 -12.734 
15.00000 9.753 5.804 -3.646 -6.145 -7.976 -9.058 -10.669 -11.791 -12.658 
