# t[days] u g r i z y J H K
0.51724 -13.247 -13.329 -13.257 -13.413 -13.605 -14.511 -12.963 -13.234 -9.369 
1.03448 -13.432 -14.253 -14.470 -14.531 -14.902 -14.856 -14.173 -13.437 -12.535 
1.55172 -13.321 -14.761 -15.394 -15.778 -15.875 -15.785 -15.588 -15.158 -14.516 
2.06897 -13.321 -14.761 -15.394 -15.778 -15.893 -15.965 -15.883 -15.474 -15.134 
2.58621 -12.593 -14.324 -15.173 -15.593 -15.893 -15.965 -15.883 -15.474 -15.134 
3.10345 -11.943 -13.665 -14.613 -15.334 -15.663 -15.655 -15.697 -15.474 -15.240 
3.62069 -11.285 -13.042 -14.277 -15.041 -15.507 -15.634 -15.656 -15.481 -15.090 
4.13793 -10.582 -12.617 -13.947 -14.822 -15.226 -15.394 -15.486 -15.481 -15.053 
4.65517 -9.825 -11.899 -13.407 -14.237 -14.766 -15.093 -15.172 -15.110 -14.955 
5.17241 -9.151 -11.292 -12.784 -13.992 -14.498 -14.797 -15.002 -14.945 -14.774 
5.68966 -8.641 -10.653 -12.439 -13.538 -14.123 -14.419 -14.753 -14.757 -14.631 
6.20690 -7.947 -10.429 -12.165 -13.174 -13.846 -14.179 -14.405 -14.566 -14.380 
6.72414 -7.379 -9.752 -11.667 -12.769 -13.504 -13.962 -14.223 -14.273 -14.261 
7.24138 -6.882 -9.298 -11.212 -12.457 -13.251 -13.669 -14.020 -14.230 -14.212 
7.75862 -6.286 -8.789 -10.893 -12.201 -12.946 -13.377 -13.798 -14.076 -14.019 
8.27586 -5.834 -8.424 -10.473 -11.946 -12.697 -13.150 -13.673 -13.788 -13.881 
8.79310 -5.104 -8.218 -10.331 -11.689 -12.508 -12.998 -13.466 -13.754 -13.814 
9.31034 -4.772 -7.677 -9.833 -11.384 -12.270 -12.762 -13.327 -13.628 -13.683 
9.82759 -4.037 -7.071 -9.422 -10.936 -11.926 -12.520 -13.043 -13.420 -13.513 
10.34483 -3.517 -6.743 -9.327 -10.755 -11.667 -12.297 -12.999 -13.385 -13.419 
10.86207 -3.517 -6.212 -8.925 -10.585 -11.483 -12.078 -12.782 -13.101 -13.409 
11.37931 -2.944 -5.612 -8.730 -10.299 -11.316 -11.856 -12.690 -13.042 -13.238 
11.89655 -1.841 -5.551 -8.216 -9.920 -10.977 -11.685 -12.470 -12.941 -13.145 
12.41379 -1.395 -5.184 -7.936 -9.655 -10.935 -11.546 -12.299 -12.835 -13.037 
12.93103 -0.850 -4.931 -7.637 -9.514 -10.648 -11.196 -12.194 -12.719 -12.964 
13.44828 -0.261 -4.715 -7.593 -9.299 -10.351 -11.033 -12.026 -12.567 -12.856 
13.96552 0.229 -4.156 -7.108 -8.978 -10.340 -11.008 -11.860 -12.509 -12.829 
14.48276 1.243 -3.798 -6.829 -8.753 -9.925 -10.719 -11.761 -12.424 -12.774 
15.00000 1.243 -3.474 -6.726 -8.653 -9.819 -10.501 -11.581 -12.212 -12.664 
