# t[days] u g r i z y J H K
0.51724 -5.667 -5.392 -5.027 -4.899 -9.643 -8.674 -0.819 0.000 -8.747 
1.03448 -11.334 -11.192 -12.083 -11.776 -12.368 -9.632 -10.677 -11.162 -11.280 
1.55172 -11.910 -12.398 -12.108 -12.061 -13.258 -12.623 -12.506 -12.152 -11.375 
2.06897 -11.812 -12.398 -12.916 -13.285 -13.258 -13.149 -13.320 -12.204 -11.677 
2.58621 -11.812 -12.398 -13.159 -13.409 -13.524 -13.593 -13.988 -13.056 -12.758 
3.10345 -10.953 -12.312 -13.159 -13.409 -13.828 -13.832 -13.988 -13.628 -13.162 
3.62069 -10.547 -11.980 -12.787 -13.171 -13.828 -13.832 -13.954 -13.628 -13.162 
4.13793 -10.045 -11.477 -12.232 -13.098 -13.514 -13.406 -13.934 -13.188 -13.162 
4.65517 -9.130 -10.885 -11.798 -12.106 -12.795 -13.296 -13.226 -13.086 -12.925 
5.17241 -8.694 -10.496 -11.422 -12.103 -12.543 -12.740 -12.660 -12.900 -12.603 
5.68966 -8.052 -9.417 -10.826 -11.518 -11.818 -12.470 -12.558 -12.883 -12.566 
6.20690 -7.755 -9.326 -10.405 -11.386 -11.580 -11.999 -12.135 -12.123 -12.075 
6.72414 -7.445 -8.922 -10.002 -10.820 -11.170 -11.667 -11.817 -12.075 -12.052 
7.24138 -7.318 -8.498 -9.554 -10.473 -10.845 -11.402 -11.679 -11.857 -11.900 
7.75862 -6.892 -8.231 -9.223 -10.029 -10.802 -11.318 -11.623 -11.857 -11.900 
8.27586 -6.683 -7.783 -9.027 -10.004 -10.790 -11.266 -11.607 -11.770 -11.900 
8.79310 -6.449 -7.486 -8.686 -9.743 -10.485 -10.621 -11.269 -11.500 -11.556 
9.31034 -6.210 -7.305 -8.495 -9.288 -10.083 -10.407 -11.076 -11.311 -11.379 
9.82759 -5.796 -6.925 -8.374 -8.955 -9.791 -10.109 -10.926 -11.015 -11.309 
10.34483 -5.349 -6.491 -7.484 -8.939 -9.524 -9.911 -10.582 -10.871 -10.983 
10.86207 -4.952 -6.128 -7.099 -8.344 -9.116 -9.655 -10.416 -10.673 -10.967 
11.37931 -4.562 -5.792 -7.054 -7.794 -8.836 -9.337 -9.907 -10.478 -10.485 
11.89655 -4.137 -5.076 -6.234 -7.550 -8.415 -8.716 -9.860 -10.380 -10.219 
12.41379 -3.537 -4.441 -6.137 -7.291 -7.835 -8.450 -9.183 -9.663 -9.819 
12.93103 -2.591 -3.710 -5.369 -6.477 -7.219 -8.233 -8.653 -9.438 -9.465 
13.44828 -1.468 -3.246 -4.770 -5.995 -6.591 -7.374 -7.933 -8.661 -8.990 
13.96552 -0.490 -2.623 -4.286 -5.368 -6.570 -6.687 -7.706 -8.511 -8.518 
14.48276 0.204 -2.026 -3.744 -4.022 -5.615 -6.188 -6.933 -7.995 -7.970 
15.00000 0.204 -1.450 -3.490 -3.152 -5.271 -5.739 -5.640 -7.583 -7.956 
