# t[days] u g r i z y J H K
0.51724 -11.702 -12.921 -13.503 -13.551 -13.049 -12.561 -12.597 -12.322 -10.352 
1.03448 -11.702 -12.921 -13.503 -14.089 -14.299 -14.192 -13.935 -13.708 -12.953 
1.55172 -9.910 -12.004 -13.326 -14.089 -14.299 -14.192 -14.223 -14.110 -13.818 
2.06897 -8.512 -11.158 -12.774 -13.678 -13.832 -14.052 -14.223 -14.110 -13.818 
2.58621 -6.287 -9.894 -11.847 -12.849 -13.271 -13.464 -13.785 -13.933 -13.728 
3.10345 -4.796 -9.033 -10.822 -12.043 -12.668 -12.883 -13.324 -13.546 -13.621 
3.62069 -2.804 -7.776 -9.809 -11.265 -11.950 -12.340 -12.802 -13.173 -13.409 
4.13793 -2.140 -6.590 -8.769 -10.430 -11.267 -11.704 -12.271 -12.793 -13.051 
4.65517 0.434 -5.491 -8.095 -9.510 -10.598 -10.894 -11.882 -12.552 -12.894 
5.17241 2.223 -4.433 -7.032 -9.043 -9.986 -10.437 -11.321 -12.128 -12.613 
5.68966 4.012 -3.040 -6.410 -8.005 -8.978 -9.898 -11.026 -11.844 -12.399 
6.20690 5.801 -2.337 -5.106 -7.362 -8.403 -9.237 -10.500 -11.610 -12.101 
6.72414 7.590 -1.199 -4.726 -6.761 -7.703 -8.638 -9.990 -11.317 -11.901 
7.24138 9.379 -0.060 -3.366 -6.004 -7.073 -8.065 -9.608 -10.915 -11.704 
7.75862 11.168 1.080 1.665 -5.194 -6.336 -7.334 -9.172 -10.488 -11.406 
8.27586 12.958 2.182 3.405 -4.948 -5.453 -7.277 -8.828 -10.334 -11.258 
8.79310 14.747 3.285 5.144 -4.050 -5.426 -5.278 -8.205 -9.970 -11.036 
9.31034 16.536 4.387 6.884 -3.578 -4.302 -4.777 -7.459 -9.688 -10.733 
9.82759 18.325 5.490 8.623 -2.091 -3.891 -4.777 -7.341 -9.167 -10.458 
10.34483 20.114 6.592 10.363 1.146 -3.891 -2.922 -6.762 -8.960 -10.354 
10.86207 21.903 7.694 12.102 2.365 -3.649 -4.892 -6.210 -8.649 -10.183 
11.37931 23.692 8.797 13.842 3.584 -3.404 -3.365 -5.753 -8.273 -9.852 
11.89655 25.481 9.899 15.581 4.802 -2.804 -3.365 -5.448 -7.839 -9.599 
12.41379 27.270 11.002 17.321 6.021 -2.203 -1.144 -5.108 -7.667 -9.297 
12.93103 29.059 12.104 19.061 7.240 -1.603 0.422 -5.007 -6.804 -8.937 
13.44828 30.848 13.207 20.800 8.459 -1.003 1.485 -4.141 -6.765 -8.420 
13.96552 32.637 14.309 22.540 9.678 -0.403 2.548 -3.213 -6.412 -7.998 
14.48276 34.427 15.412 24.279 10.896 0.197 3.610 2.349 -6.127 -7.825 
15.00000 34.427 15.412 24.279 10.896 0.197 3.610 2.349 -5.554 -7.111 
