# t[days] u g r i z y J H K
0.51724 -9.873 -11.856 -10.404 -9.100 -7.904 -7.340 -6.679 -7.095 -5.503 
1.03448 -11.991 -12.064 -12.464 -13.328 -13.737 -13.379 -12.327 -12.988 -12.356 
1.55172 -12.156 -12.732 -12.902 -13.328 -13.737 -13.379 -12.541 -13.001 -12.356 
2.06897 -12.156 -12.732 -12.902 -13.175 -13.459 -13.021 -12.541 -13.067 -12.020 
2.58621 -11.682 -12.239 -12.642 -13.035 -12.913 -12.947 -12.658 -13.067 -12.020 
3.10345 -11.148 -11.943 -12.137 -12.705 -12.823 -12.795 -12.658 -12.700 -12.600 
3.62069 -10.499 -11.160 -11.780 -12.094 -12.245 -12.264 -12.489 -12.625 -12.637 
4.13793 -9.691 -10.573 -11.383 -11.849 -11.957 -12.248 -12.461 -12.625 -12.637 
4.65517 -8.758 -10.051 -10.732 -11.458 -11.599 -11.756 -12.299 -12.625 -12.528 
5.17241 -8.002 -9.393 -10.381 -11.118 -11.522 -11.746 -12.128 -12.632 -12.528 
5.68966 -7.249 -8.774 -9.817 -10.885 -11.324 -11.746 -12.110 -12.632 -12.554 
6.20690 -6.447 -8.089 -9.492 -10.550 -10.982 -11.257 -11.746 -12.292 -12.554 
6.72414 -5.647 -7.592 -8.972 -10.158 -10.628 -11.170 -11.740 -12.209 -12.236 
7.24138 -4.849 -7.210 -8.621 -9.868 -10.460 -10.957 -11.523 -12.068 -12.228 
7.75862 -4.077 -6.389 -8.318 -9.717 -10.266 -10.574 -11.315 -11.849 -12.163 
8.27586 -3.271 -6.046 -7.364 -9.191 -9.927 -10.354 -11.190 -11.724 -12.041 
8.79310 -2.474 -5.330 -7.344 -8.938 -9.630 -10.190 -10.942 -11.724 -11.971 
9.31034 -1.743 -4.566 -7.040 -8.287 -9.292 -9.889 -10.896 -11.501 -11.960 
9.82759 -1.067 -3.904 -6.466 -8.097 -9.105 -9.529 -10.822 -11.407 -11.900 
10.34483 -0.324 -3.353 -6.315 -7.824 -8.645 -9.146 -10.533 -11.354 -11.651 
10.86207 0.534 -2.904 -5.904 -7.479 -8.563 -9.119 -10.328 -11.095 -11.643 
11.37931 1.295 -2.211 -5.121 -7.266 -8.121 -9.040 -10.005 -10.931 -11.465 
11.89655 2.056 -1.770 -4.918 -6.861 -8.073 -8.616 -9.662 -10.630 -11.384 
12.41379 2.817 -1.164 -3.952 -6.598 -7.300 -8.147 -9.474 -10.481 -10.886 
12.93103 3.578 -0.568 -3.903 -6.067 -7.057 -7.548 -8.963 -10.184 -10.700 
13.44828 4.338 0.073 -2.653 -5.051 -6.551 -7.360 -8.746 -9.633 -10.506 
13.96552 5.099 0.668 -2.036 -4.351 -5.322 -6.341 -8.620 -9.528 -10.161 
14.48276 5.860 1.263 -1.564 -3.853 -4.876 -5.742 -8.129 -9.032 -9.825 
15.00000 5.860 1.263 -0.659 -3.455 -4.784 -5.619 -7.235 -8.924 -9.373 
