# t[days] u g r i z y J H K
0.51724 -10.330 -10.490 -10.707 -11.744 -9.324 -12.166 -10.419 -10.470 -6.295 
1.03448 -12.907 -12.582 -13.058 -13.838 -13.401 -13.159 -12.738 -13.079 -12.500 
1.55172 -12.907 -13.394 -13.506 -14.047 -13.893 -13.959 -14.008 -13.776 -13.246 
2.06897 -12.768 -13.394 -13.506 -14.047 -14.003 -14.062 -14.085 -13.776 -13.246 
2.58621 -12.509 -12.940 -13.280 -13.570 -14.003 -13.959 -14.008 -13.854 -13.435 
3.10345 -11.968 -12.399 -12.852 -13.369 -13.788 -13.888 -14.085 -14.106 -13.545 
3.62069 -11.432 -12.210 -12.795 -13.184 -13.711 -13.773 -13.753 -14.106 -13.839 
4.13793 -10.616 -11.572 -12.150 -13.148 -13.325 -13.610 -13.753 -13.993 -13.839 
4.65517 -9.937 -10.986 -11.702 -12.641 -13.276 -13.367 -13.753 -13.993 -13.878 
5.17241 -9.304 -10.384 -11.428 -12.612 -13.239 -13.314 -13.665 -13.928 -14.026 
5.68966 -8.669 -10.001 -11.169 -12.352 -12.807 -13.314 -13.430 -13.928 -14.026 
6.20690 -7.952 -9.418 -10.523 -11.839 -12.495 -12.617 -13.202 -13.776 -13.841 
6.72414 -7.353 -9.019 -10.411 -11.693 -12.262 -12.570 -13.158 -13.633 -13.841 
7.24138 -6.726 -8.658 -9.866 -11.220 -12.094 -12.431 -13.100 -13.603 -13.753 
7.75862 -6.005 -8.092 -9.801 -11.095 -12.012 -12.294 -13.064 -13.555 -13.753 
8.27586 -5.423 -7.646 -9.692 -10.923 -11.898 -12.169 -12.981 -13.303 -13.499 
8.79310 -4.741 -7.011 -8.782 -10.635 -11.375 -12.136 -12.590 -13.299 -13.415 
9.31034 -4.091 -6.858 -8.678 -10.208 -11.270 -11.639 -12.448 -13.117 -13.328 
9.82759 -3.428 -6.328 -8.476 -10.016 -10.938 -11.620 -12.417 -13.032 -13.328 
10.34483 -2.871 -5.803 -7.954 -9.680 -10.826 -11.443 -12.149 -12.959 -13.333 
10.86207 -2.209 -5.302 -7.784 -9.403 -10.619 -11.127 -12.034 -12.854 -13.333 
11.37931 -1.575 -4.879 -7.564 -9.228 -10.542 -11.041 -12.012 -12.802 -13.324 
11.89655 -0.853 -4.495 -7.213 -9.085 -10.542 -10.859 -11.690 -12.543 -13.066 
12.41379 -0.383 -3.956 -6.996 -8.795 -10.023 -10.514 -11.584 -12.466 -13.030 
12.93103 -0.098 -3.379 -6.446 -8.339 -9.675 -10.295 -11.374 -12.241 -12.973 
13.44828 1.092 -2.990 -6.270 -8.248 -9.628 -10.129 -11.242 -12.200 -12.697 
13.96552 1.752 -2.576 -5.824 -7.717 -9.085 -9.918 -11.215 -12.140 -12.671 
14.48276 2.413 -1.809 -4.938 -7.365 -8.912 -9.510 -10.752 -11.745 -12.387 
15.00000 2.413 -1.558 -4.692 -7.024 -8.587 -9.444 -10.477 -11.430 -12.342 
