# t[days] u g r i z y J H K
0.51724 -7.177 -7.606 -8.153 -6.579 -6.048 -5.043 -8.806 -10.142 -7.266 
1.03448 -11.567 -12.696 -12.110 -13.185 -13.533 -13.597 -11.095 -13.045 -12.028 
1.55172 -12.660 -12.971 -13.755 -13.535 -14.096 -14.364 -14.003 -13.151 -13.729 
2.06897 -12.660 -13.162 -14.151 -14.186 -14.661 -14.732 -14.625 -14.262 -14.326 
2.58621 -11.764 -13.340 -14.402 -14.727 -14.863 -14.778 -14.679 -14.526 -14.328 
3.10345 -11.624 -13.162 -14.180 -14.628 -14.793 -14.738 -15.174 -14.989 -14.328 
3.62069 -11.624 -13.131 -14.180 -14.628 -14.793 -14.965 -15.174 -14.989 -14.592 
4.13793 -11.391 -12.550 -13.624 -14.326 -14.751 -14.941 -14.959 -14.846 -14.592 
4.65517 -10.627 -11.832 -13.108 -13.828 -14.417 -14.941 -14.846 -14.619 -14.354 
5.17241 -9.689 -11.154 -12.402 -13.413 -13.970 -14.140 -14.421 -13.943 -14.253 
5.68966 -9.038 -10.835 -11.380 -12.514 -13.207 -13.458 -13.737 -13.881 -13.076 
6.20690 -8.457 -9.963 -11.229 -12.331 -12.537 -13.046 -13.342 -13.289 -12.759 
6.72414 -8.076 -9.495 -10.797 -11.783 -12.126 -12.323 -12.784 -13.079 -12.759 
7.24138 -7.605 -8.623 -10.588 -10.912 -11.677 -12.243 -12.665 -12.695 -12.342 
7.75862 -7.027 -8.527 -9.600 -10.889 -11.535 -12.202 -12.499 -12.449 -12.218 
8.27586 -6.462 -7.522 -9.223 -10.615 -10.692 -11.802 -12.083 -11.873 -12.050 
8.79310 -5.902 -7.156 -8.449 -10.435 -10.692 -11.108 -11.182 -11.996 -12.050 
9.31034 -5.201 -6.856 -8.378 -9.525 -9.936 -10.863 -11.182 -11.996 -11.821 
9.82759 -4.548 -6.600 -8.151 -9.055 -10.075 -10.863 -11.241 -11.996 -11.386 
10.34483 -3.999 -5.266 -6.671 -8.671 -9.371 -10.837 -11.241 -10.892 -11.348 
10.86207 -3.421 -4.658 -6.671 -8.586 -9.371 -10.563 -10.713 -10.050 -11.348 
11.37931 -2.583 -4.658 -6.410 -7.557 -8.997 -8.988 -9.921 -10.050 -9.817 
11.89655 -2.023 -4.222 -6.124 -7.557 -7.252 -8.773 -9.917 -9.946 -9.695 
12.41379 -1.235 -3.155 -4.608 -7.448 -7.561 -8.773 -9.492 -9.332 -9.362 
12.93103 -0.861 -3.155 -4.205 -5.374 -7.103 -8.385 -9.416 -9.180 -9.362 
13.44828 -0.471 -2.983 -4.039 -5.374 -7.561 -8.433 -9.416 -9.114 -9.500 
13.96552 0.370 -1.798 -2.838 -5.515 -6.492 -8.385 -9.123 -9.114 -9.500 
14.48276 0.961 -1.083 -2.006 -5.515 -5.590 -6.171 -8.919 -9.114 -7.733 
15.00000 0.961 -0.865 -1.867 -5.515 -4.953 -5.265 -8.783 -7.784 -7.680 
