# t[days] u g r i z y J H K
0.51724 -11.660 -12.833 -13.375 -13.515 -13.551 -13.553 -13.004 -12.343 -11.870 
1.03448 -11.660 -12.833 -13.375 -13.515 -13.551 -13.553 -13.004 -12.343 -11.870 
1.55172 -9.502 -11.204 -12.055 -12.443 -12.401 -12.427 -12.367 -12.059 -11.778 
2.06897 -7.753 -9.910 -11.036 -11.534 -11.623 -11.643 -11.629 -11.509 -11.279 
2.58621 -6.245 -8.831 -10.151 -10.850 -11.027 -11.119 -11.068 -11.128 -10.941 
3.10345 -5.038 -7.948 -9.431 -10.229 -10.627 -10.720 -10.753 -10.797 -10.837 
3.62069 -4.195 -6.989 -8.742 -9.657 -10.055 -10.264 -10.406 -10.642 -10.631 
4.13793 -2.435 -6.078 -8.019 -9.079 -9.492 -9.685 -10.104 -10.388 -10.483 
4.65517 -2.217 -5.420 -7.462 -8.469 -9.079 -9.239 -9.737 -10.218 -10.350 
5.17241 -0.327 -4.485 -6.592 -7.934 -8.590 -8.780 -9.469 -9.874 -10.217 
5.68966 -0.285 -3.550 -6.161 -7.242 -8.049 -8.292 -9.098 -9.684 -10.098 
6.20690 6.912 -2.911 -5.355 -6.770 -7.371 -7.761 -8.776 -9.493 -9.885 
6.72414 9.133 -2.224 -4.414 -6.056 -6.802 -7.432 -8.449 -9.267 -9.766 
7.24138 11.355 -1.260 -3.291 -5.522 -6.500 -6.887 -7.959 -8.980 -9.588 
7.75862 13.576 5.372 -3.245 -4.960 -5.841 -6.512 -7.708 -8.755 -9.291 
8.27586 15.798 7.343 -2.960 -4.448 -5.325 -5.553 -7.384 -8.435 -9.260 
8.79310 18.019 9.314 -1.785 -3.352 -4.729 -5.214 -7.032 -8.217 -8.911 
9.31034 20.241 11.286 -0.557 -2.757 -4.098 -4.479 -6.333 -7.895 -8.816 
9.82759 22.462 13.257 -0.557 -2.546 -3.031 -4.296 -6.289 -7.806 -8.734 
10.34483 24.683 15.229 3.420 -2.012 -2.989 -3.624 -5.705 -7.530 -8.552 
10.86207 26.905 17.200 4.753 -1.525 -2.776 -3.283 -5.639 -7.262 -8.263 
11.37931 29.126 19.171 6.086 -0.955 -2.661 -1.933 -5.047 -6.909 -8.013 
11.89655 31.348 21.143 7.419 -0.248 -1.703 -1.933 -4.477 -6.641 -7.964 
12.41379 33.569 23.114 8.752 2.091 -1.491 -1.116 -4.322 -6.448 -7.593 
12.93103 35.791 25.086 10.085 2.911 -0.993 1.233 -3.437 -6.036 -7.549 
13.44828 38.012 27.057 11.419 3.732 -0.986 2.204 -3.394 -5.894 -7.350 
13.96552 40.233 29.028 12.752 4.553 -0.986 3.175 -3.082 -5.428 -6.857 
14.48276 42.455 31.000 14.085 5.373 -0.774 4.146 -2.434 -4.966 -6.615 
15.00000 42.455 31.000 14.085 5.373 -0.774 4.146 -1.957 -4.368 -6.230 
