# t[days] u g r i z y J H K
0.51724 -11.383 -13.323 -14.213 -14.408 -14.364 -14.170 -13.939 -13.502 -13.134 
1.03448 -11.383 -13.323 -14.213 -14.634 -14.902 -15.044 -15.120 -15.004 -14.448 
1.55172 -9.102 -12.248 -13.752 -14.634 -14.902 -15.044 -15.120 -15.004 -14.652 
2.06897 -7.269 -10.444 -12.529 -13.541 -13.987 -14.270 -14.619 -14.702 -14.652 
2.58621 -4.791 -8.906 -11.033 -12.360 -12.971 -13.449 -13.852 -14.159 -14.233 
3.10345 -1.219 -7.331 -9.537 -11.159 -12.000 -12.441 -13.150 -13.595 -13.914 
3.62069 1.420 -4.852 -8.461 -10.248 -11.047 -11.511 -12.331 -13.119 -13.542 
4.13793 3.981 -3.355 -7.262 -8.885 -9.995 -10.626 -11.687 -12.568 -13.188 
4.65517 6.541 -3.330 -5.943 -7.980 -8.926 -9.654 -11.013 -12.138 -12.814 
5.17241 9.102 -0.283 -4.026 -6.243 -7.912 -9.019 -10.125 -11.769 -12.444 
5.68966 11.663 1.373 -3.232 -6.186 -6.898 -7.351 -9.788 -11.107 -12.089 
6.20690 14.223 3.114 -1.868 -3.981 -6.109 -7.013 -9.126 -10.635 -11.826 
6.72414 16.784 4.855 -0.502 -3.510 -4.540 -6.318 -8.120 -10.060 -11.416 
7.24138 19.345 6.596 0.865 -2.356 -4.058 -5.765 -7.697 -9.387 -11.019 
7.75862 21.905 8.337 2.227 -2.356 -3.318 -5.765 -7.332 -9.070 -10.598 
8.27586 24.466 10.077 3.588 -1.201 -2.441 -5.010 -5.777 -8.541 -10.381 
8.79310 27.027 11.818 4.950 -0.046 -1.524 -5.010 -5.138 -8.379 -9.929 
9.31034 29.587 13.559 6.312 1.111 -0.608 -4.234 -4.696 -7.665 -9.707 
9.82759 32.148 15.300 7.673 1.668 0.309 -3.459 -4.220 -7.337 -9.217 
10.34483 34.709 17.041 9.035 2.226 1.182 -2.683 -4.113 -6.773 -8.765 
10.86207 37.269 18.782 10.397 2.783 2.055 -1.908 -3.638 -6.428 -8.727 
11.37931 39.830 20.523 11.758 3.341 2.929 -1.133 -2.252 -4.952 -7.873 
11.89655 42.391 22.264 13.120 3.898 3.802 -0.357 -1.596 -4.637 -7.705 
12.41379 44.951 24.005 14.481 4.456 4.675 0.418 0.432 -4.622 -6.575 
12.93103 47.512 25.746 15.843 5.014 5.548 1.193 1.341 -4.428 -6.034 
13.44828 50.073 27.486 17.205 5.571 6.422 1.968 2.250 -3.744 -5.961 
13.96552 52.633 29.227 18.566 6.129 7.295 2.744 3.159 8.011 -5.107 
14.48276 55.194 30.968 19.928 6.686 8.168 3.519 4.068 10.604 -3.590 
15.00000 55.194 30.968 19.928 6.686 8.168 3.519 4.068 10.604 0.000 
