# t[days] u g r i z y J H K
0.51724 -11.656 -11.619 -11.956 -12.982 -13.529 -12.207 -12.176 -12.085 -11.387 
1.03448 -11.882 -12.943 -14.123 -14.743 -14.906 -14.784 -14.563 -14.244 -13.680 
1.55172 -11.882 -12.943 -14.123 -14.743 -14.906 -14.921 -14.856 -14.649 -14.189 
2.06897 -10.766 -12.151 -13.476 -14.425 -14.867 -14.921 -14.856 -14.763 -14.704 
2.58621 -9.419 -11.472 -12.929 -14.127 -14.514 -14.667 -14.828 -14.845 -14.704 
3.10345 -8.068 -10.596 -12.395 -13.560 -14.309 -14.496 -14.649 -14.845 -14.524 
3.62069 -6.820 -9.829 -11.855 -13.111 -13.815 -14.084 -14.442 -14.573 -14.458 
4.13793 -5.345 -9.161 -11.350 -12.779 -13.424 -13.746 -14.189 -14.344 -14.270 
4.65517 -4.276 -8.129 -10.666 -12.191 -12.915 -13.402 -13.897 -14.078 -14.112 
5.17241 -3.820 -7.457 -9.874 -11.698 -12.577 -13.020 -13.501 -13.784 -13.911 
5.68966 -1.402 -6.888 -9.580 -11.073 -12.061 -12.512 -13.157 -13.691 -13.724 
6.20690 -1.003 -5.358 -8.946 -10.713 -11.597 -12.233 -12.855 -13.394 -13.647 
6.72414 1.876 -5.070 -8.257 -10.049 -11.263 -11.647 -12.527 -13.086 -13.449 
7.24138 3.320 -4.982 -7.811 -9.409 -10.689 -11.265 -12.247 -12.852 -13.222 
7.75862 4.764 -3.542 -7.761 -9.069 -10.185 -10.800 -11.892 -12.626 -12.988 
8.27586 6.208 -3.202 -6.166 -8.642 -10.064 -10.379 -11.512 -12.432 -12.881 
8.79310 7.652 -2.786 -5.940 -8.246 -9.365 -10.357 -11.373 -12.129 -12.670 
9.31034 9.097 -1.848 -5.262 -7.744 -9.014 -9.818 -11.179 -11.955 -12.517 
9.82759 10.541 0.712 -4.592 -7.283 -8.585 -9.493 -10.796 -11.880 -12.445 
10.34483 11.985 1.851 -4.140 -6.822 -8.253 -9.020 -10.490 -11.594 -12.226 
10.86207 13.429 2.989 -3.821 -6.233 -7.733 -8.550 -10.308 -11.370 -12.051 
11.37931 14.874 4.128 -3.481 -5.605 -7.697 -8.115 -9.850 -11.069 -12.023 
11.89655 16.318 5.267 -3.149 -5.441 -7.014 -8.005 -9.744 -11.012 -11.726 
12.41379 17.762 6.406 -2.174 -4.820 -6.971 -7.234 -9.443 -10.778 -11.708 
12.93103 19.206 7.545 -1.800 -4.539 -6.437 -6.700 -9.056 -10.411 -11.537 
13.44828 20.650 8.684 1.456 -3.297 -5.852 -6.590 -8.779 -10.306 -11.202 
13.96552 22.095 9.822 2.575 -2.880 -5.313 -6.356 -8.165 -9.956 -10.928 
14.48276 23.539 10.961 3.694 -2.768 -3.665 -6.249 -7.762 -9.692 -10.838 
15.00000 23.539 10.961 3.694 -1.241 -3.483 -5.425 -7.378 -9.458 -10.643 
