# t[days] u g r i z y J H K
0.51724 -10.566 -10.022 -9.642 -11.780 -11.084 -9.190 -7.697 -5.661 -5.571 
1.03448 -11.808 -12.343 -12.794 -12.939 -12.959 -12.490 -12.229 -12.004 -12.624 
1.55172 -11.808 -12.343 -12.794 -12.939 -12.959 -12.934 -12.594 -12.611 -12.624 
2.06897 -11.200 -11.682 -12.356 -12.623 -12.748 -12.934 -12.845 -12.354 -12.620 
2.58621 -10.232 -10.945 -11.751 -12.382 -12.417 -12.518 -12.845 -12.551 -12.620 
3.10345 -9.062 -10.211 -11.187 -12.159 -12.361 -12.309 -12.453 -12.551 -12.620 
3.62069 -8.058 -9.421 -10.646 -11.505 -11.760 -11.935 -12.246 -12.551 -12.544 
4.13793 -6.972 -8.621 -10.276 -11.148 -11.552 -11.810 -12.160 -12.328 -12.544 
4.65517 -5.873 -7.711 -9.512 -10.820 -11.303 -11.290 -11.922 -12.210 -12.477 
5.17241 -4.777 -7.232 -9.158 -10.362 -10.952 -11.156 -11.752 -12.020 -12.497 
5.68966 -4.026 -6.379 -8.790 -10.024 -10.469 -10.956 -11.511 -11.918 -12.175 
6.20690 -2.591 -5.673 -7.936 -9.429 -10.345 -10.539 -11.263 -11.854 -11.984 
6.72414 -1.577 -4.963 -7.580 -9.216 -10.098 -10.415 -11.136 -11.520 -11.938 
7.24138 -0.637 -4.672 -7.264 -8.833 -9.872 -9.829 -10.793 -11.493 -11.736 
7.75862 0.244 -4.672 -6.956 -8.582 -9.375 -9.615 -10.546 -11.270 -11.593 
8.27586 1.248 -3.586 -5.907 -8.109 -9.141 -9.614 -10.352 -11.160 -11.498 
8.79310 2.252 -2.234 -5.717 -7.587 -8.744 -8.993 -10.152 -10.961 -11.269 
9.31034 3.257 -2.033 -5.486 -7.164 -8.676 -8.954 -10.051 -10.855 -11.178 
9.82759 4.261 0.140 -5.314 -6.803 -7.892 -8.341 -9.803 -10.510 -11.027 
10.34483 5.265 1.102 -4.482 -6.646 -7.619 -8.208 -9.577 -10.497 -11.000 
10.86207 6.269 2.065 -4.146 -6.309 -7.380 -8.188 -9.347 -10.424 -10.977 
11.37931 7.274 3.027 -3.117 -6.298 -7.155 -7.712 -9.166 -10.221 -10.921 
11.89655 8.278 3.990 -3.089 -4.976 -7.003 -7.588 -8.781 -10.027 -10.743 
12.41379 9.282 4.952 -2.246 -4.191 -6.308 -6.953 -8.372 -9.688 -10.539 
12.93103 10.286 5.915 -2.182 -4.044 -5.276 -6.298 -7.981 -9.224 -9.998 
13.44828 11.291 6.877 -1.311 -3.385 -5.068 -6.291 -7.525 -8.785 -9.673 
13.96552 12.295 7.840 0.188 -2.744 -4.510 -4.919 -7.195 -8.301 -9.323 
14.48276 13.299 8.802 0.849 0.093 -3.018 -3.902 -6.193 -7.612 -8.688 
15.00000 13.299 8.802 0.849 0.093 -2.098 -3.235 -5.636 -7.210 -8.292 
