# t[days] u g r i z y J H K
0.51724 -12.685 -13.862 -14.026 -14.003 -14.458 -14.102 -12.617 -13.006 -13.524 
1.03448 -13.172 -14.420 -14.966 -15.064 -15.434 -14.967 -14.947 -14.548 -14.285 
1.55172 -13.172 -14.420 -15.075 -15.574 -15.785 -15.922 -15.807 -15.247 -15.200 
2.06897 -12.380 -13.715 -15.075 -15.574 -15.885 -15.955 -16.192 -16.102 -15.547 
2.58621 -11.450 -13.296 -14.647 -15.527 -15.885 -15.955 -16.192 -16.102 -15.839 
3.10345 -10.439 -12.403 -14.144 -15.131 -15.674 -15.897 -16.071 -15.990 -15.839 
3.62069 -9.475 -11.833 -13.497 -14.691 -15.305 -15.632 -15.909 -15.955 -15.765 
4.13793 -8.630 -10.946 -12.941 -14.183 -14.795 -15.256 -15.646 -15.826 -15.665 
4.65517 -7.655 -10.447 -12.428 -13.775 -14.569 -14.878 -15.389 -15.498 -15.490 
5.17241 -6.901 -9.531 -11.881 -13.254 -14.191 -14.616 -15.067 -15.259 -15.313 
5.68966 -5.766 -8.681 -11.269 -12.793 -13.678 -14.294 -14.863 -15.142 -15.223 
6.20690 -5.265 -8.309 -10.770 -12.458 -13.340 -13.859 -14.537 -14.843 -14.870 
6.72414 -4.133 -8.049 -10.456 -11.909 -12.874 -13.478 -14.183 -14.624 -14.783 
7.24138 -2.840 -7.279 -9.751 -11.568 -12.465 -13.135 -13.930 -14.331 -14.575 
7.75862 -2.476 -6.458 -9.121 -11.120 -12.157 -12.856 -13.692 -14.109 -14.316 
8.27586 -2.140 -5.397 -8.730 -10.923 -11.775 -12.552 -13.440 -14.015 -14.305 
8.79310 -0.188 -4.716 -8.375 -10.411 -11.511 -12.289 -13.192 -13.761 -14.152 
9.31034 0.665 -4.299 -7.595 -9.884 -11.208 -11.805 -12.860 -13.602 -14.039 
9.82759 1.625 -3.755 -7.595 -9.496 -11.078 -11.440 -12.752 -13.460 -13.849 
10.34483 2.584 -3.269 -7.181 -9.156 -10.662 -11.304 -12.515 -13.208 -13.522 
10.86207 3.544 -2.872 -6.627 -9.015 -10.201 -10.864 -12.206 -13.111 -13.508 
11.37931 4.504 -1.514 -5.823 -8.519 -9.710 -10.498 -11.938 -12.873 -13.370 
11.89655 5.463 -1.514 -5.823 -8.105 -9.535 -10.279 -11.695 -12.644 -13.319 
12.41379 6.423 -1.514 -5.823 -7.756 -9.084 -10.036 -11.518 -12.619 -13.164 
12.93103 7.382 -1.182 -4.362 -7.301 -8.953 -9.761 -11.324 -12.312 -12.967 
13.44828 8.342 2.497 -4.362 -6.907 -8.501 -9.554 -11.060 -12.073 -12.843 
13.96552 9.301 3.571 -4.080 -6.610 -8.345 -9.078 -10.736 -12.059 -12.675 
14.48276 10.261 4.645 -3.420 -6.197 -7.779 -8.955 -10.485 -11.729 -12.466 
15.00000 10.261 4.645 -3.005 -6.020 -7.510 -8.586 -10.210 -11.480 -12.365 
