# t[days] u g r i z y J H K
0.51724 -11.487 -12.222 -12.500 -12.213 -12.316 -11.255 -11.541 -11.320 -8.736 
1.03448 -11.487 -12.222 -12.500 -12.966 -13.114 -13.078 -13.079 -12.540 -11.922 
1.55172 -10.138 -11.413 -12.430 -12.966 -13.114 -13.078 -13.079 -12.888 -12.628 
2.06897 -8.643 -10.483 -11.713 -12.461 -12.815 -12.799 -12.867 -12.888 -12.737 
2.58621 -7.140 -9.524 -11.209 -11.974 -12.425 -12.493 -12.580 -12.769 -12.737 
3.10345 -5.445 -8.227 -10.251 -11.385 -11.711 -11.886 -12.284 -12.373 -12.352 
3.62069 -3.380 -7.601 -9.374 -10.644 -11.168 -11.335 -11.898 -12.089 -12.057 
4.13793 -2.584 -6.546 -8.781 -10.075 -10.579 -11.035 -11.607 -11.708 -11.984 
4.65517 -0.346 -6.006 -8.233 -9.562 -10.409 -10.476 -11.239 -11.690 -11.825 
5.17241 3.056 -4.974 -7.629 -8.850 -9.667 -10.120 -10.751 -11.516 -11.565 
5.68966 5.096 -2.965 -7.062 -8.390 -9.153 -9.493 -10.648 -11.177 -11.552 
6.20690 7.135 -2.949 -6.065 -8.012 -8.860 -9.361 -10.204 -10.968 -11.386 
6.72414 9.175 -2.557 -5.481 -7.090 -8.379 -8.693 -9.914 -10.775 -11.320 
7.24138 11.214 0.768 -5.180 -6.955 -7.783 -8.618 -9.576 -10.595 -11.155 
7.75862 13.253 2.123 -3.683 -6.290 -7.297 -8.039 -9.280 -10.407 -11.034 
8.27586 15.293 3.478 -3.066 -5.393 -6.668 -7.436 -9.090 -10.143 -10.848 
8.79310 17.332 4.833 -3.066 -4.099 -6.302 -6.833 -8.714 -9.947 -10.777 
9.31034 19.371 6.188 -2.760 -3.934 -6.130 -6.720 -8.424 -9.646 -10.545 
9.82759 21.411 7.542 -0.693 -3.660 -5.377 -6.472 -8.073 -9.436 -10.357 
10.34483 23.450 8.897 1.037 -2.398 -4.684 -5.963 -7.708 -9.208 -10.223 
10.86207 25.489 10.252 1.981 -2.139 -4.341 -4.979 -7.376 -9.016 -10.042 
11.37931 27.529 11.607 2.925 -1.377 -4.341 -4.979 -6.945 -8.889 -9.790 
11.89655 29.568 12.962 3.869 -0.589 -4.341 -4.979 -6.767 -8.441 -9.739 
12.41379 31.607 14.317 4.813 -0.096 -2.983 -4.265 -6.357 -8.102 -9.430 
12.93103 33.647 15.672 5.757 0.541 -0.780 -0.669 -5.975 -7.508 -9.095 
13.44828 35.686 17.027 6.701 1.129 -0.780 -0.171 -5.198 -7.297 -8.812 
13.96552 37.726 18.381 7.645 1.717 -1.220 -0.082 -4.784 -6.926 -8.351 
14.48276 39.765 19.736 8.590 2.304 -1.220 0.790 -4.135 -6.387 -7.839 
15.00000 39.765 19.736 8.590 2.304 -0.883 0.790 -3.929 -5.948 -7.749 
