# t[days] u g r i z y J H K
0.51724 -12.192 -12.840 -13.343 -13.592 -13.307 -13.707 -12.999 -13.181 -8.181 
1.03448 -13.882 -14.885 -15.461 -15.500 -15.820 -15.440 -15.219 -14.904 -13.833 
1.55172 -13.882 -14.885 -15.588 -16.004 -16.283 -16.105 -16.204 -15.605 -15.379 
2.06897 -12.921 -14.566 -15.588 -16.004 -16.283 -16.105 -16.204 -15.893 -15.543 
2.58621 -12.134 -14.027 -15.095 -15.732 -16.035 -16.096 -16.118 -15.893 -15.543 
3.10345 -10.972 -13.054 -14.551 -15.306 -15.530 -15.708 -15.818 -15.792 -15.415 
3.62069 -9.901 -12.362 -13.707 -14.457 -15.012 -15.303 -15.394 -15.240 -14.931 
4.13793 -8.931 -11.477 -13.021 -14.088 -14.521 -14.869 -15.093 -14.992 -14.902 
4.65517 -8.219 -10.945 -12.493 -13.562 -14.148 -14.325 -14.756 -14.754 -14.707 
5.17241 -7.138 -10.292 -11.990 -13.156 -13.770 -14.078 -14.362 -14.458 -14.274 
5.68966 -6.167 -9.667 -11.432 -12.770 -13.526 -13.794 -14.135 -14.331 -14.237 
6.20690 -5.544 -8.756 -10.918 -12.270 -13.008 -13.450 -13.910 -14.092 -14.023 
6.72414 -5.215 -8.515 -10.562 -11.972 -12.739 -13.098 -13.665 -13.873 -13.879 
7.24138 -4.447 -8.010 -10.115 -11.653 -12.487 -12.877 -13.499 -13.802 -13.698 
7.75862 -4.194 -7.457 -9.885 -11.422 -12.066 -12.583 -13.237 -13.584 -13.663 
8.27586 -3.014 -7.206 -9.460 -10.961 -11.951 -12.328 -13.050 -13.348 -13.577 
8.79310 -2.405 -6.831 -9.013 -10.678 -11.518 -12.002 -12.897 -13.345 -13.338 
9.31034 -0.919 -6.023 -8.447 -10.371 -11.383 -11.874 -12.648 -13.056 -13.266 
9.82759 -0.850 -5.543 -8.257 -10.067 -10.988 -11.592 -12.471 -12.880 -13.216 
10.34483 -0.199 -4.932 -7.829 -9.862 -10.746 -11.411 -12.292 -12.829 -13.167 
10.86207 1.693 -4.621 -7.780 -9.421 -10.513 -11.081 -12.092 -12.757 -12.965 
11.37931 2.634 -4.287 -7.439 -9.038 -10.235 -10.761 -11.912 -12.566 -12.913 
11.89655 3.576 -3.657 -6.895 -8.693 -9.924 -10.612 -11.675 -12.430 -12.863 
12.41379 4.517 -3.336 -6.389 -8.484 -9.695 -10.431 -11.543 -12.266 -12.745 
12.93103 5.458 -2.817 -6.375 -8.199 -9.247 -10.099 -11.292 -12.148 -12.541 
13.44828 6.400 -2.277 -5.838 -7.820 -9.077 -9.824 -11.057 -12.027 -12.454 
13.96552 7.341 -1.229 -5.010 -7.621 -8.589 -9.571 -10.937 -11.737 -12.299 
14.48276 8.283 -0.962 -4.888 -6.897 -8.276 -9.129 -10.712 -11.553 -12.013 
15.00000 8.283 0.000 -3.575 -6.336 -7.813 -8.747 -10.215 -11.312 -11.831 
