# t[days] u g r i z y J H K
0.51724 -12.744 -11.077 -12.531 -11.578 -10.676 -12.342 -13.065 -14.554 -14.803 
1.03448 -14.552 -15.037 -15.274 -15.445 -15.403 -15.511 -15.182 -14.660 -14.888 
1.55172 -14.962 -15.775 -16.051 -16.389 -16.322 -16.538 -16.055 -15.644 -15.024 
2.06897 -14.962 -16.025 -16.511 -16.721 -16.983 -17.029 -16.781 -16.441 -15.970 
2.58621 -14.875 -16.025 -16.622 -16.992 -17.250 -17.316 -17.114 -16.720 -16.245 
3.10345 -14.194 -15.844 -16.622 -16.992 -17.250 -17.316 -17.114 -16.721 -16.245 
3.62069 -13.445 -15.247 -16.267 -16.689 -16.938 -16.999 -16.886 -16.720 -16.230 
4.13793 -12.755 -14.671 -15.724 -16.218 -16.527 -16.718 -16.598 -16.377 -16.161 
4.65517 -11.978 -14.102 -15.233 -15.920 -16.271 -16.424 -16.298 -16.145 -15.938 
5.17241 -11.428 -13.630 -14.820 -15.551 -15.860 -16.091 -16.177 -15.985 -15.695 
5.68966 -10.607 -13.114 -14.408 -15.184 -15.613 -15.833 -15.913 -15.712 -15.411 
6.20690 -10.187 -12.658 -13.994 -14.807 -15.267 -15.454 -15.651 -15.448 -15.277 
6.72414 -9.414 -12.109 -13.587 -14.447 -14.995 -15.257 -15.325 -15.347 -15.096 
7.24138 -9.125 -11.623 -13.240 -14.111 -14.734 -15.002 -15.159 -15.191 -14.998 
7.75862 -8.582 -11.311 -13.006 -13.962 -14.453 -14.790 -15.051 -15.100 -14.932 
8.27586 -7.944 -10.859 -12.561 -13.657 -14.218 -14.568 -14.843 -14.875 -14.756 
8.79310 -7.282 -10.629 -12.389 -13.409 -14.024 -14.427 -14.703 -14.777 -14.720 
9.31034 -6.960 -10.205 -12.015 -13.182 -13.780 -14.184 -14.505 -14.601 -14.507 
9.82759 -6.651 -9.866 -11.809 -12.982 -13.659 -14.052 -14.389 -14.530 -14.406 
10.34483 -6.627 -9.670 -11.551 -12.834 -13.482 -13.831 -14.277 -14.430 -14.392 
10.86207 -5.837 -9.312 -11.336 -12.571 -13.259 -13.724 -14.163 -14.346 -14.379 
11.37931 -5.327 -8.849 -11.106 -12.325 -13.069 -13.558 -14.032 -14.210 -14.245 
11.89655 -5.042 -8.627 -10.686 -12.156 -12.932 -13.415 -13.891 -14.155 -14.187 
12.41379 -4.636 -8.257 -10.423 -11.895 -12.787 -13.259 -13.779 -14.052 -14.089 
12.93103 -3.929 -8.162 -10.361 -11.735 -12.608 -13.132 -13.690 -13.953 -14.040 
13.44828 -3.671 -7.841 -10.152 -11.581 -12.500 -12.989 -13.582 -13.895 -13.973 
13.96552 -3.646 -7.461 -9.960 -11.481 -12.265 -12.760 -13.430 -13.806 -13.867 
14.48276 -3.398 -7.358 -9.656 -11.132 -12.127 -12.651 -13.310 -13.680 -13.852 
15.00000 -2.055 -7.048 -9.289 -11.013 -12.031 -12.538 -13.231 -13.654 -13.747 
