# t[days] u g r i z y J H K
0.51724 -11.825 -12.766 -11.718 -11.789 -12.148 -13.050 -12.945 -12.162 -12.307 
1.03448 -12.208 -13.300 -13.407 -13.580 -13.953 -13.882 -13.551 -12.745 -13.092 
1.55172 -12.208 -13.300 -13.959 -14.584 -14.933 -14.897 -14.934 -14.437 -13.812 
2.06897 -12.179 -13.211 -13.959 -14.584 -14.933 -14.975 -14.938 -14.772 -14.274 
2.58621 -11.478 -12.514 -13.665 -14.377 -14.767 -14.975 -14.938 -14.772 -14.472 
3.10345 -10.469 -11.834 -12.970 -14.030 -14.308 -14.596 -14.795 -14.650 -14.584 
3.62069 -9.743 -11.129 -12.743 -13.695 -14.204 -14.504 -14.629 -14.638 -14.584 
4.13793 -8.901 -10.544 -12.062 -13.308 -13.934 -14.164 -14.462 -14.567 -14.393 
4.65517 -8.052 -9.966 -11.635 -12.815 -13.499 -13.844 -14.170 -14.325 -14.163 
5.17241 -7.315 -9.142 -11.102 -12.636 -13.320 -13.646 -14.070 -14.307 -14.082 
5.68966 -6.495 -8.813 -10.783 -12.127 -12.975 -13.205 -13.798 -13.922 -13.848 
6.20690 -5.951 -8.153 -10.272 -11.800 -12.464 -12.992 -13.562 -13.734 -13.791 
6.72414 -4.868 -7.445 -9.904 -11.387 -12.334 -12.700 -13.335 -13.606 -13.727 
7.24138 -3.971 -7.264 -9.529 -10.724 -11.996 -12.503 -13.081 -13.468 -13.639 
7.75862 -3.317 -6.277 -8.994 -10.492 -11.550 -12.156 -12.878 -13.252 -13.562 
8.27586 -2.408 -6.179 -8.884 -10.173 -11.423 -11.867 -12.684 -13.124 -13.255 
8.79310 -1.892 -5.990 -8.076 -9.833 -10.823 -11.527 -12.481 -12.860 -13.233 
9.31034 -0.868 -5.331 -7.736 -9.426 -10.572 -11.230 -12.206 -12.741 -13.033 
9.82759 -0.132 -4.492 -6.968 -9.262 -10.357 -11.020 -12.025 -12.621 -12.927 
10.34483 0.704 -4.357 -6.962 -8.907 -10.123 -10.665 -11.822 -12.512 -12.705 
10.86207 1.508 -4.357 -6.630 -8.613 -9.637 -10.516 -11.594 -12.210 -12.634 
11.37931 2.312 -3.388 -6.116 -8.278 -9.517 -10.200 -11.352 -12.126 -12.587 
11.89655 3.117 -2.027 -5.566 -7.954 -9.148 -10.042 -11.100 -11.892 -12.475 
12.41379 3.921 -1.122 -5.224 -7.373 -8.955 -9.613 -10.988 -11.816 -12.303 
12.93103 4.725 0.245 -5.173 -7.343 -8.719 -9.581 -10.745 -11.699 -12.129 
13.44828 5.529 1.192 -4.821 -7.175 -8.441 -9.249 -10.603 -11.454 -12.013 
13.96552 6.333 2.139 -4.075 -6.457 -7.980 -8.889 -10.426 -11.366 -11.971 
14.48276 7.137 3.087 -3.894 -6.189 -7.631 -8.554 -10.063 -11.066 -11.704 
15.00000 7.137 3.087 -3.242 -6.021 -7.481 -8.249 -9.906 -10.727 -11.380 
