# t[days] u g r i z y J H K
0.51724 -13.006 -13.684 -13.998 -14.084 -14.305 -14.219 -13.799 -13.264 -13.026 
1.03448 -13.006 -13.684 -14.381 -14.858 -15.141 -15.305 -14.948 -14.664 -14.052 
1.55172 -11.673 -13.291 -14.381 -14.858 -15.141 -15.305 -15.013 -14.726 -14.450 
2.06897 -10.149 -12.453 -13.741 -14.556 -14.857 -14.996 -15.013 -14.726 -14.450 
2.58621 -8.627 -11.287 -12.956 -13.809 -14.229 -14.509 -14.587 -14.412 -14.251 
3.10345 -7.351 -10.478 -12.148 -13.206 -13.652 -13.958 -14.082 -14.115 -13.950 
3.62069 -5.886 -9.486 -11.309 -12.500 -13.057 -13.321 -13.612 -13.726 -13.704 
4.13793 -4.676 -8.491 -10.569 -11.824 -12.502 -12.828 -13.165 -13.323 -13.351 
4.65517 -3.495 -7.253 -9.844 -11.147 -11.813 -12.197 -12.777 -12.985 -13.081 
5.17241 -1.838 -6.562 -9.149 -10.552 -11.354 -11.846 -12.381 -12.710 -12.842 
5.68966 -1.634 -6.363 -8.561 -10.127 -10.986 -11.445 -12.046 -12.517 -12.663 
6.20690 -1.634 -5.301 -7.773 -9.624 -10.513 -11.018 -11.775 -12.262 -12.399 
6.72414 2.779 -4.097 -7.466 -9.122 -10.111 -10.617 -11.390 -12.039 -12.261 
7.24138 4.270 -3.776 -6.866 -8.473 -9.676 -10.230 -11.306 -11.834 -12.103 
7.75862 5.761 -3.355 -6.173 -8.279 -9.178 -9.884 -10.902 -11.654 -12.098 
8.27586 7.252 -2.437 -5.651 -7.589 -8.774 -9.388 -10.591 -11.513 -11.889 
8.79310 8.743 -2.213 -5.252 -7.554 -8.383 -9.086 -10.298 -11.247 -11.822 
9.31034 10.234 0.073 -4.748 -6.667 -7.930 -8.649 -10.050 -11.055 -11.592 
9.82759 11.725 0.843 -3.643 -6.188 -7.357 -8.295 -9.707 -10.830 -11.473 
10.34483 13.216 1.613 -3.643 -5.551 -7.272 -8.239 -9.492 -10.693 -11.360 
10.86207 14.707 2.383 -3.094 -5.312 -6.813 -7.525 -9.207 -10.483 -11.208 
11.37931 16.198 3.153 -1.963 -5.008 -6.552 -7.274 -9.030 -10.190 -10.976 
11.89655 17.689 3.923 -1.901 -3.983 -6.480 -6.324 -8.689 -10.036 -10.813 
12.41379 19.180 4.693 -0.142 -3.983 -5.667 -6.274 -8.323 -9.732 -10.777 
12.93103 20.671 5.463 0.631 -3.974 -4.823 -6.117 -8.189 -9.590 -10.568 
13.44828 22.162 6.233 1.376 -2.383 -4.230 -5.809 -7.375 -9.253 -10.395 
13.96552 23.653 7.003 2.122 -0.590 -3.764 -4.784 -7.180 -8.958 -10.129 
14.48276 25.144 7.773 2.867 7.115 -2.645 -4.330 -6.712 -8.696 -9.947 
15.00000 25.144 7.773 2.867 7.115 -1.969 -2.826 -6.627 -8.208 -9.658 
