# t[days] u g r i z y J H K
0.51724 -9.988 -11.684 -12.450 -12.975 -13.187 -12.887 -12.629 -12.343 -11.430 
1.03448 -9.988 -11.684 -12.450 -12.975 -13.187 -12.887 -12.629 -12.343 -12.135 
1.55172 -7.404 -9.807 -11.053 -11.730 -11.985 -11.985 -12.117 -12.183 -12.135 
2.06897 -4.352 -7.934 -9.359 -10.432 -10.906 -11.017 -11.291 -11.567 -11.672 
2.58621 -2.074 -5.651 -8.006 -9.318 -9.815 -10.130 -10.547 -11.122 -11.430 
3.10345 2.847 -3.844 -6.612 -8.272 -8.786 -9.336 -9.945 -10.759 -11.209 
3.62069 5.654 -1.901 -5.162 -6.993 -7.449 -8.283 -9.258 -10.287 -10.868 
4.13793 8.461 -1.074 -3.235 -5.447 -6.473 -7.141 -8.504 -9.704 -10.527 
4.65517 11.268 -0.161 -1.014 -3.727 -4.879 -5.910 -7.755 -9.026 -10.065 
5.17241 14.075 1.577 0.785 -2.886 -4.273 -5.405 -6.915 -8.406 -9.616 
5.68966 16.883 3.023 2.543 -2.051 -3.330 -3.030 -6.438 -8.002 -9.347 
6.20690 19.690 4.469 4.302 -0.786 -2.751 1.848 -5.494 -7.378 -8.788 
6.72414 22.497 5.914 6.060 0.478 -2.455 3.874 -5.091 -6.935 -8.540 
7.24138 25.304 7.360 7.818 1.663 -1.607 5.900 -3.996 -6.425 -8.053 
7.75862 28.112 8.806 9.576 2.848 -0.784 7.927 -2.831 -6.131 -7.674 
8.27586 30.919 10.251 11.335 4.033 0.015 9.953 -2.523 -5.448 -7.242 
8.79310 33.726 11.697 13.093 5.218 0.684 11.979 7.608 -4.976 -6.562 
9.31034 36.533 13.142 14.851 6.403 1.353 14.005 10.229 -3.772 -6.408 
9.82759 39.340 14.588 16.609 7.588 2.022 16.031 12.849 -3.707 -5.932 
10.34483 42.148 16.034 18.368 8.773 2.691 18.057 15.470 -3.302 -5.745 
10.86207 44.955 17.479 20.126 9.958 3.360 20.083 18.090 -1.982 -5.745 
11.37931 47.762 18.925 21.884 11.143 4.029 22.110 20.710 -1.662 -4.938 
11.89655 50.569 20.370 23.642 12.328 4.698 24.136 23.331 -0.419 -4.518 
12.41379 53.377 21.816 25.401 13.513 5.367 26.162 25.951 0.271 -3.201 
12.93103 56.184 23.262 27.159 14.698 6.036 28.188 28.572 1.080 -3.099 
13.44828 58.991 24.707 28.917 15.883 6.705 30.214 31.192 1.889 -2.650 
13.96552 61.798 26.153 30.675 17.068 7.374 32.240 33.813 2.697 -1.964 
14.48276 64.605 27.599 32.434 18.253 8.043 34.266 36.433 3.506 -0.324 
15.00000 64.605 27.599 32.434 18.253 8.043 34.266 36.433 3.506 0.000 
