# t[days] u g r i z y J H K
0.51724 -13.792 -14.526 -14.954 -14.902 -14.853 -14.662 -14.704 -13.191 -11.085 
1.03448 -13.792 -14.526 -15.410 -16.101 -16.199 -16.259 -15.956 -15.374 -15.215 
1.55172 -12.545 -14.173 -15.410 -16.101 -16.227 -16.386 -16.227 -16.000 -15.805 
2.06897 -11.381 -13.620 -14.938 -15.856 -16.227 -16.386 -16.261 -16.159 -15.925 
2.58621 -9.868 -12.734 -14.411 -15.301 -15.944 -16.147 -16.261 -16.159 -15.925 
3.10345 -8.317 -11.853 -13.637 -14.864 -15.524 -15.662 -15.912 -16.012 -15.913 
3.62069 -7.654 -10.468 -12.754 -14.199 -14.946 -15.286 -15.553 -15.708 -15.683 
4.13793 -5.972 -10.046 -12.266 -13.650 -14.500 -14.808 -15.182 -15.437 -15.493 
4.65517 -5.624 -8.842 -11.381 -13.134 -14.007 -14.363 -14.888 -15.238 -15.290 
5.17241 -3.203 -8.555 -10.743 -12.421 -13.367 -13.923 -14.545 -14.982 -15.108 
5.68966 -2.688 -7.248 -9.915 -11.830 -12.852 -13.504 -14.149 -14.577 -14.834 
6.20690 -0.128 -6.458 -9.523 -11.312 -12.423 -12.919 -13.809 -14.421 -14.635 
6.72414 1.476 -5.264 -8.725 -10.997 -11.903 -12.571 -13.481 -14.080 -14.436 
7.24138 2.896 -4.456 -7.988 -10.410 -11.571 -12.137 -13.143 -13.902 -14.336 
7.75862 4.317 -4.053 -7.730 -9.768 -10.889 -11.702 -12.851 -13.583 -14.113 
8.27586 5.737 -3.924 -6.685 -9.235 -10.454 -11.436 -12.529 -13.315 -13.832 
8.79310 7.157 -1.509 -6.570 -8.931 -10.057 -10.843 -12.158 -13.093 -13.704 
9.31034 8.577 -0.445 -5.454 -7.853 -9.514 -10.378 -11.941 -12.875 -13.454 
9.82759 9.997 -0.298 -5.288 -7.530 -9.484 -10.166 -11.439 -12.610 -13.377 
10.34483 11.417 1.033 -4.390 -6.979 -9.448 -9.750 -11.140 -12.383 -13.156 
10.86207 12.837 2.024 -4.361 -6.496 -8.489 -9.190 -10.825 -12.181 -12.978 
11.37931 14.257 3.016 -3.730 -6.008 -7.936 -8.731 -10.805 -11.935 -12.766 
11.89655 15.678 4.007 -2.283 -5.917 -7.342 -8.638 -10.192 -11.804 -12.596 
12.41379 17.098 4.998 -0.721 -5.548 -6.708 -8.143 -9.937 -11.387 -12.449 
12.93103 18.518 5.990 4.825 -4.841 -6.383 -8.132 -9.652 -11.171 -12.227 
13.44828 19.938 6.981 6.668 -4.363 -5.675 -6.928 -9.166 -10.920 -12.102 
13.96552 21.358 7.972 8.511 -2.917 -5.105 -6.717 -8.989 -10.895 -11.942 
14.48276 22.778 8.963 10.354 -2.545 -4.701 -6.603 -8.684 -10.456 -11.838 
15.00000 22.778 8.963 10.354 -2.545 -4.031 -6.148 -8.296 -10.159 -11.512 
