# t[days] u g r i z y J H K
0.51724 -13.371 -14.868 -14.986 -15.185 -15.357 -15.602 -15.006 -15.141 -14.303 
1.03448 -13.371 -14.868 -15.720 -16.430 -16.767 -16.792 -16.676 -16.000 -15.806 
1.55172 -12.438 -14.417 -15.720 -16.430 -16.767 -16.792 -16.821 -16.572 -16.583 
2.06897 -10.791 -13.422 -15.139 -16.038 -16.572 -16.709 -16.821 -16.658 -16.595 
2.58621 -8.990 -12.519 -14.300 -15.405 -16.201 -16.344 -16.617 -16.658 -16.595 
3.10345 -7.347 -11.134 -13.453 -14.968 -15.684 -16.022 -16.364 -16.478 -16.287 
3.62069 -5.745 -10.182 -12.899 -14.246 -15.092 -15.515 -16.028 -16.338 -16.279 
4.13793 -3.699 -9.152 -11.808 -13.679 -14.484 -14.961 -15.560 -16.057 -16.126 
4.65517 -2.776 -8.519 -11.312 -13.132 -13.870 -14.571 -15.179 -15.783 -15.894 
5.17241 -1.272 -6.893 -10.274 -12.252 -13.389 -13.955 -14.822 -15.358 -15.743 
5.68966 0.611 -6.291 -9.326 -11.752 -12.831 -13.553 -14.417 -15.137 -15.483 
6.20690 2.203 -5.260 -8.664 -10.998 -12.249 -13.025 -14.051 -14.858 -15.263 
6.72414 3.795 -4.777 -8.296 -10.407 -11.574 -12.335 -13.632 -14.547 -15.060 
7.24138 5.386 -4.040 -7.433 -9.622 -10.925 -12.034 -13.315 -14.235 -14.905 
7.75862 6.978 -3.434 -6.412 -8.663 -10.189 -11.165 -12.820 -13.903 -14.594 
8.27586 8.570 -3.434 -6.108 -8.509 -9.716 -10.902 -12.471 -13.696 -14.431 
8.79310 10.162 -1.095 -5.319 -7.799 -9.676 -10.182 -12.135 -13.461 -14.078 
9.31034 11.753 -0.297 -3.991 -7.571 -8.942 -9.758 -11.599 -13.226 -13.918 
9.82759 13.345 5.883 -2.070 -7.009 -8.697 -9.415 -11.199 -12.812 -13.794 
10.34483 14.937 7.867 3.207 -6.413 -7.013 -8.797 -11.041 -12.564 -13.429 
10.86207 16.528 9.852 5.131 -3.972 -7.013 -8.037 -10.543 -12.249 -13.342 
11.37931 18.120 11.837 7.054 -2.736 -6.436 -7.772 -10.022 -11.959 -13.007 
11.89655 19.712 13.821 8.978 -2.245 -5.035 -7.604 -9.972 -11.639 -12.925 
12.41379 21.304 15.806 10.902 0.164 -4.948 -6.576 -9.110 -11.443 -12.624 
12.93103 22.895 17.790 12.825 1.711 3.770 -7.486 -8.821 -11.052 -12.501 
13.44828 24.487 19.775 14.749 3.258 5.927 -6.328 -8.563 -11.024 -12.195 
13.96552 26.079 21.760 16.673 4.805 8.083 -5.764 -8.115 -10.629 -11.911 
14.48276 27.670 23.744 18.596 6.352 10.240 -4.104 -8.007 -10.082 -11.723 
15.00000 27.670 23.744 18.596 6.352 10.240 -3.639 -7.752 -9.619 -11.278 
