# t[days] u g r i z y J H K
0.51724 -6.430 -6.504 -5.904 -4.715 -3.672 -3.153 -2.479 -8.723 -6.673 
1.03448 -12.196 -11.516 -13.240 -13.210 -13.215 -13.168 -13.426 -12.581 -6.792 
1.55172 -13.143 -13.640 -13.988 -14.380 -14.588 -14.598 -13.893 -13.342 -12.363 
2.06897 -13.338 -14.404 -14.607 -15.194 -15.241 -15.681 -15.107 -14.920 -14.797 
2.58621 -13.143 -14.422 -15.122 -15.590 -15.798 -15.935 -15.668 -15.262 -14.886 
3.10345 -12.810 -14.404 -15.122 -15.590 -15.798 -15.935 -15.790 -15.461 -15.329 
3.62069 -12.101 -13.846 -14.802 -15.532 -15.671 -15.795 -15.790 -15.478 -15.329 
4.13793 -11.854 -13.476 -14.450 -15.136 -15.429 -15.639 -15.768 -15.478 -15.293 
4.65517 -11.327 -13.201 -14.156 -14.831 -15.241 -15.369 -15.646 -15.438 -14.981 
5.17241 -10.355 -12.410 -13.713 -14.547 -14.875 -15.226 -15.297 -15.167 -14.822 
5.68966 -10.014 -11.587 -12.942 -13.962 -14.509 -14.750 -14.947 -14.897 -14.792 
6.20690 -9.404 -10.996 -12.581 -13.416 -13.879 -14.400 -14.770 -14.505 -14.219 
6.72414 -8.867 -10.598 -11.864 -13.006 -13.570 -14.179 -14.336 -14.329 -14.219 
7.24138 -8.553 -10.032 -11.821 -12.748 -13.290 -13.901 -14.237 -14.102 -14.091 
7.75862 -8.210 -9.653 -11.483 -12.471 -13.236 -13.452 -13.853 -13.901 -13.774 
8.27586 -7.555 -9.213 -10.316 -11.623 -12.458 -12.880 -13.278 -13.472 -13.518 
8.79310 -7.088 -8.484 -10.262 -11.562 -12.243 -12.713 -13.238 -13.239 -13.338 
9.31034 -6.485 -7.882 -9.673 -10.921 -11.559 -12.399 -12.999 -13.170 -13.004 
9.82759 -5.881 -7.759 -9.286 -10.762 -11.384 -11.877 -12.484 -13.036 -12.990 
10.34483 -5.337 -7.410 -8.755 -10.396 -11.073 -11.426 -12.156 -12.710 -12.688 
10.86207 -4.666 -6.090 -8.674 -9.951 -10.697 -11.242 -11.759 -12.542 -12.465 
11.37931 -4.034 -6.053 -7.731 -9.629 -10.377 -11.125 -11.460 -11.843 -12.340 
11.89655 -3.332 -5.289 -7.649 -9.074 -10.163 -10.925 -11.358 -11.802 -12.005 
12.41379 -2.624 -4.942 -7.282 -8.739 -10.028 -10.002 -11.177 -11.207 -11.392 
12.93103 -2.141 -4.114 -5.994 -8.230 -9.641 -9.794 -10.805 -11.207 -10.916 
13.44828 -1.564 -3.731 -5.377 -7.321 -8.375 -9.794 -10.750 -11.207 -10.886 
13.96552 -0.953 -3.096 -5.377 -7.282 -7.990 -9.787 -10.356 -10.953 -10.387 
14.48276 -0.334 -2.949 -5.150 -7.272 -7.364 -9.787 -9.899 -9.899 -10.171 
15.00000 0.000 -1.986 -4.879 -6.412 -7.057 -7.879 -9.356 -9.661 -10.119 
