# t[days] u g r i z y J H K
0.51724 -13.420 -13.784 -13.826 -14.356 -14.383 -14.775 -14.444 -13.388 -14.488 
1.03448 -13.420 -14.292 -15.279 -15.941 -16.161 -16.254 -16.030 -15.579 -15.382 
1.55172 -12.649 -14.292 -15.279 -15.941 -16.161 -16.264 -16.311 -16.010 -15.612 
2.06897 -11.474 -13.185 -14.743 -15.563 -16.134 -16.254 -16.378 -16.347 -15.978 
2.58621 -9.915 -12.318 -14.249 -15.276 -15.978 -16.206 -16.378 -16.347 -16.192 
3.10345 -8.466 -11.578 -13.630 -14.946 -15.640 -16.036 -16.244 -16.283 -16.237 
3.62069 -7.484 -10.812 -13.020 -14.395 -15.138 -15.615 -15.920 -16.242 -16.192 
4.13793 -5.896 -10.097 -12.553 -13.832 -14.630 -15.251 -15.745 -16.021 -15.967 
4.65517 -4.354 -9.227 -11.501 -13.270 -14.220 -14.840 -15.390 -15.835 -15.826 
5.17241 -2.974 -8.213 -10.778 -12.668 -13.761 -14.325 -15.042 -15.427 -15.680 
5.68966 -2.297 -8.134 -10.450 -12.278 -13.399 -13.908 -14.809 -15.241 -15.419 
6.20690 -2.018 -6.759 -9.456 -11.705 -12.822 -13.510 -14.315 -15.022 -15.323 
6.72414 1.214 -5.991 -8.955 -10.860 -12.125 -13.009 -14.130 -14.799 -15.140 
7.24138 2.636 -5.401 -8.064 -10.389 -11.748 -12.814 -13.641 -14.538 -14.901 
7.75862 4.058 -3.870 -7.711 -10.081 -11.137 -12.137 -13.342 -14.247 -14.703 
8.27586 5.480 -3.870 -7.497 -9.615 -10.723 -11.578 -13.032 -14.032 -14.584 
8.79310 6.902 -3.870 -6.576 -9.589 -10.291 -11.372 -12.719 -13.937 -14.407 
9.31034 8.324 0.880 -6.195 -7.975 -9.972 -10.559 -12.525 -13.516 -14.122 
9.82759 9.746 2.408 -5.340 -7.407 -9.107 -10.323 -11.943 -13.227 -14.006 
10.34483 11.168 3.936 -4.172 -7.391 -8.715 -9.851 -11.694 -12.923 -13.783 
10.86207 12.590 5.463 -3.003 -7.032 -8.532 -9.810 -11.390 -12.880 -13.700 
11.37931 14.011 6.991 -3.003 -6.793 -8.074 -9.289 -10.915 -12.578 -13.552 
11.89655 15.433 8.519 -2.829 -5.715 -7.442 -8.396 -10.562 -12.334 -13.294 
12.41379 16.855 10.047 5.500 -4.691 -7.442 -8.232 -10.468 -11.960 -12.935 
12.93103 18.277 11.575 7.667 -4.463 -6.265 -7.700 -9.860 -11.789 -12.814 
13.44828 19.699 13.103 9.835 -4.450 -5.069 -7.113 -9.534 -11.419 -12.602 
13.96552 21.121 14.631 12.003 -4.323 -5.069 -7.071 -9.266 -11.238 -12.295 
14.48276 22.543 16.158 14.171 -2.470 -3.702 -6.399 -8.913 -10.699 -12.140 
15.00000 22.543 16.158 14.171 0.000 -2.295 -5.921 -8.679 -10.578 -11.811 
