# t[days] u g r i z y J H K
0.51724 -10.954 -11.762 -12.019 -11.612 -9.421 -11.696 -11.949 -12.479 -2.037 
1.03448 -12.387 -12.920 -13.616 -12.538 -13.461 -12.383 -13.012 -13.432 -11.903 
1.55172 -13.026 -13.835 -14.318 -14.518 -14.484 -14.435 -14.269 -14.388 -13.394 
2.06897 -13.026 -13.835 -14.501 -15.033 -15.249 -15.250 -14.840 -14.686 -14.401 
2.58621 -12.651 -13.834 -14.501 -15.033 -15.249 -15.283 -15.208 -14.970 -14.486 
3.10345 -11.546 -13.017 -14.010 -14.727 -15.043 -15.250 -15.235 -15.090 -14.616 
3.62069 -11.320 -12.523 -13.822 -14.686 -14.961 -15.180 -15.208 -14.995 -14.705 
4.13793 -10.891 -12.224 -13.492 -14.272 -14.584 -14.912 -15.003 -14.995 -14.705 
4.65517 -10.298 -11.439 -12.997 -13.756 -14.161 -14.441 -14.871 -14.674 -14.411 
5.17241 -9.546 -11.287 -12.460 -13.405 -14.051 -14.390 -14.688 -14.588 -14.325 
5.68966 -8.727 -10.412 -11.804 -13.036 -13.782 -13.992 -14.320 -14.302 -14.221 
6.20690 -7.942 -9.698 -11.350 -12.236 -13.126 -13.568 -13.832 -14.101 -14.021 
6.72414 -7.217 -9.284 -11.123 -11.985 -12.817 -13.143 -13.583 -13.832 -13.442 
7.24138 -6.551 -8.375 -10.503 -11.395 -12.588 -12.877 -13.356 -13.475 -13.302 
7.75862 -5.863 -7.659 -9.628 -11.020 -11.946 -12.361 -13.020 -13.041 -13.295 
8.27586 -5.134 -7.302 -9.129 -10.644 -11.888 -12.221 -12.740 -12.763 -13.246 
8.79310 -4.375 -6.734 -9.049 -10.409 -11.199 -11.812 -12.528 -12.667 -12.806 
9.31034 -3.916 -6.219 -8.270 -9.899 -10.963 -11.344 -12.114 -12.617 -12.664 
9.82759 -2.988 -4.952 -8.207 -9.664 -10.282 -10.925 -11.701 -11.947 -11.699 
10.34483 -2.368 -4.451 -6.708 -8.560 -9.976 -10.332 -11.334 -11.796 -11.592 
10.86207 -1.734 -4.329 -6.708 -8.033 -9.455 -9.964 -10.756 -11.281 -11.503 
11.37931 -1.029 -3.672 -6.234 -7.697 -9.294 -9.684 -10.103 -10.897 -11.361 
11.89655 -0.377 -2.672 -5.562 -7.262 -8.001 -9.411 -9.989 -10.745 -11.097 
12.41379 0.423 -2.195 -5.076 -7.064 -8.001 -9.007 -9.640 -10.333 -10.827 
12.93103 1.105 -1.741 -3.228 -6.209 -7.779 -8.797 -8.760 -10.333 -9.853 
13.44828 1.787 -0.910 -3.228 -5.603 -7.178 -7.539 -8.760 -9.303 -9.526 
13.96552 2.469 -0.426 -3.228 -5.220 -6.024 -7.323 -8.385 -8.940 -9.526 
14.48276 3.151 0.173 -3.467 -4.835 -6.024 -6.851 -7.418 -8.409 -8.602 
15.00000 3.151 0.173 -1.516 -4.790 -4.896 -5.917 -7.388 -8.135 -8.043 
