# t[days] u g r i z y J H K
0.51724 -12.260 -12.802 -11.128 -10.329 -12.514 -10.762 -12.049 -11.238 -9.146 
1.03448 -12.481 -13.373 -13.939 -14.227 -13.886 -14.148 -13.824 -13.537 -12.886 
1.55172 -12.481 -13.373 -13.939 -14.273 -14.357 -14.523 -14.194 -13.718 -14.167 
2.06897 -11.974 -12.662 -13.562 -14.227 -14.357 -14.523 -14.345 -14.339 -14.167 
2.58621 -11.221 -11.925 -13.129 -13.903 -14.274 -14.376 -14.434 -14.339 -14.141 
3.10345 -10.179 -11.400 -12.693 -13.669 -13.932 -13.981 -14.345 -14.339 -14.141 
3.62069 -9.295 -10.620 -11.975 -12.928 -13.777 -13.907 -14.172 -14.264 -14.479 
4.13793 -8.331 -10.030 -11.587 -12.713 -13.365 -13.678 -14.166 -14.264 -14.479 
4.65517 -7.358 -9.235 -10.895 -12.396 -12.914 -13.478 -13.784 -14.101 -14.248 
5.17241 -6.431 -8.524 -10.363 -11.935 -12.700 -12.914 -13.641 -14.072 -14.110 
5.68966 -5.409 -7.825 -9.853 -11.416 -12.249 -12.771 -13.229 -13.853 -13.777 
6.20690 -4.390 -7.082 -9.320 -11.388 -12.033 -12.302 -13.114 -13.677 -13.751 
6.72414 -3.566 -6.518 -9.126 -10.456 -11.509 -12.247 -12.717 -13.430 -13.750 
7.24138 -2.512 -5.659 -9.039 -10.395 -11.153 -11.877 -12.586 -13.196 -13.677 
7.75862 -2.006 -5.481 -8.168 -9.800 -11.059 -11.528 -12.533 -13.139 -13.291 
8.27586 -1.610 -4.633 -7.740 -9.472 -10.414 -11.259 -12.111 -12.891 -13.279 
8.79310 0.016 -3.889 -7.692 -9.299 -10.257 -11.067 -12.043 -12.766 -13.274 
9.31034 0.897 -3.586 -6.950 -9.159 -10.075 -10.942 -11.851 -12.679 -13.068 
9.82759 1.779 -3.065 -6.410 -8.668 -9.599 -10.172 -11.588 -12.392 -13.056 
10.34483 2.660 -1.432 -5.775 -8.164 -9.146 -9.868 -11.500 -12.358 -12.736 
10.86207 3.541 -1.432 -5.584 -7.636 -8.859 -9.658 -11.117 -12.004 -12.578 
11.37931 4.422 -0.811 -5.084 -7.072 -8.838 -9.658 -10.723 -11.897 -12.529 
11.89655 5.304 -0.811 -4.975 -6.980 -8.247 -9.521 -10.546 -11.712 -12.484 
12.41379 6.185 0.088 -4.172 -6.297 -7.904 -8.639 -10.348 -11.349 -12.201 
12.93103 7.066 0.719 -3.040 -5.781 -7.347 -8.405 -9.999 -11.238 -12.074 
13.44828 7.947 1.350 -1.783 -5.667 -7.229 -7.941 -9.613 -10.917 -11.946 
13.96552 8.829 1.980 -1.783 -4.461 -6.307 -7.538 -9.425 -10.690 -11.628 
14.48276 9.710 2.611 -1.579 -4.166 -5.709 -7.343 -8.969 -10.286 -11.423 
15.00000 9.710 2.611 0.000 -4.119 -5.185 -6.838 -8.528 -10.140 -11.047 
