# t[days] u g r i z y J H K
0.51724 -12.640 -12.922 -12.900 -12.375 -12.896 -12.763 -13.229 -11.089 -10.765 
1.03448 -12.640 -12.922 -13.589 -14.217 -14.525 -14.243 -14.111 -13.566 -13.683 
1.55172 -11.327 -12.813 -13.589 -14.217 -14.525 -14.315 -14.340 -14.005 -13.850 
2.06897 -10.034 -11.934 -13.261 -14.029 -14.360 -14.315 -14.355 -14.360 -14.121 
2.58621 -8.392 -11.083 -12.699 -13.688 -14.019 -14.275 -14.355 -14.384 -14.209 
3.10345 -6.877 -10.244 -12.149 -13.238 -13.718 -13.915 -14.245 -14.360 -14.209 
3.62069 -5.384 -9.226 -11.474 -12.499 -13.193 -13.533 -13.876 -14.270 -14.174 
4.13793 -5.251 -8.328 -10.711 -12.057 -12.662 -12.870 -13.511 -13.807 -13.900 
4.65517 -3.329 -7.483 -10.211 -11.311 -12.202 -12.356 -13.170 -13.557 -13.891 
5.17241 -2.244 -6.340 -8.988 -10.836 -11.674 -11.966 -12.712 -13.368 -13.567 
5.68966 -0.681 -5.365 -8.474 -10.340 -11.118 -11.605 -12.483 -12.954 -13.408 
6.20690 -0.495 -5.168 -7.591 -9.502 -10.645 -11.156 -12.016 -12.783 -13.231 
6.72414 5.828 -3.728 -6.954 -8.927 -10.059 -10.717 -11.735 -12.564 -13.022 
7.24138 8.044 -3.323 -6.191 -8.345 -9.477 -9.998 -11.387 -12.464 -12.929 
7.75862 10.260 -3.307 -4.883 -7.577 -8.778 -9.571 -11.029 -11.993 -12.610 
8.27586 12.476 4.757 -4.638 -7.284 -8.398 -9.517 -10.645 -11.802 -12.569 
8.79310 14.692 6.781 -4.348 -6.382 -7.993 -8.895 -10.239 -11.467 -12.340 
9.31034 16.908 8.805 -3.515 -6.132 -7.129 -8.202 -9.966 -11.237 -12.090 
9.82759 19.124 10.829 -2.879 -5.371 -6.382 -7.756 -9.663 -11.139 -11.948 
10.34483 21.340 12.854 -1.285 -4.471 -5.923 -7.283 -9.215 -10.822 -11.732 
10.86207 23.556 14.878 2.161 -3.445 -5.850 -6.162 -9.080 -10.623 -11.628 
11.37931 25.772 16.902 3.520 -2.811 -5.272 -6.080 -8.567 -10.290 -11.268 
11.89655 27.988 18.926 4.880 -2.811 -5.040 -6.080 -8.367 -9.929 -11.130 
12.41379 30.204 20.951 6.240 -1.591 -4.570 -5.863 -7.817 -9.562 -10.947 
12.93103 32.420 22.975 7.599 -0.412 -3.431 -4.782 -7.424 -9.234 -10.684 
13.44828 34.636 24.999 8.959 0.242 -3.431 -4.153 -6.464 -8.912 -10.373 
13.96552 36.852 27.023 10.319 0.980 -2.415 -3.606 -6.335 -8.389 -9.970 
14.48276 39.068 29.047 11.679 1.717 -1.193 -4.153 -5.764 -8.346 -9.956 
15.00000 39.068 29.047 11.679 1.717 0.000 -3.606 -5.190 -7.578 -9.560 
