# t[days] u g r i z y J H K
0.51724 -12.341 -13.078 -13.928 -14.456 -14.058 -14.244 -13.788 -13.917 -12.506 
1.03448 -12.341 -13.078 -14.340 -15.265 -15.459 -15.470 -15.208 -14.850 -14.686 
1.55172 -10.990 -12.947 -14.340 -15.265 -15.459 -15.470 -15.429 -15.428 -14.987 
2.06897 -9.385 -12.026 -13.840 -14.729 -15.174 -15.381 -15.429 -15.428 -15.218 
2.58621 -7.354 -11.000 -12.975 -14.134 -14.684 -14.994 -15.239 -15.278 -15.218 
3.10345 -5.923 -9.658 -12.141 -13.408 -14.134 -14.569 -14.897 -15.007 -15.067 
3.62069 -3.917 -8.838 -11.285 -12.777 -13.493 -13.941 -14.493 -14.738 -14.819 
4.13793 -2.130 -7.761 -10.578 -12.059 -12.912 -13.358 -14.006 -14.454 -14.562 
4.65517 -1.922 -7.152 -9.605 -11.272 -12.121 -12.740 -13.606 -14.031 -14.255 
5.17241 -0.889 -6.503 -8.624 -10.585 -11.532 -12.151 -13.120 -13.775 -14.049 
5.68966 4.459 -5.443 -8.486 -9.770 -10.910 -11.603 -12.584 -13.390 -13.784 
6.20690 6.535 -3.607 -7.423 -9.674 -10.450 -10.887 -12.144 -13.143 -13.551 
6.72414 8.611 -3.030 -5.711 -8.644 -9.626 -10.280 -11.826 -12.874 -13.372 
7.24138 10.687 -1.886 -5.185 -8.172 -9.239 -9.787 -11.530 -12.314 -13.023 
7.75862 12.763 -0.993 -4.378 -7.334 -8.830 -9.261 -11.185 -12.143 -12.826 
8.27586 14.840 2.800 -4.224 -5.899 -8.236 -9.158 -10.626 -11.872 -12.722 
8.79310 16.916 4.448 -3.320 -5.606 -6.915 -8.544 -10.156 -11.481 -12.379 
9.31034 18.992 6.097 -3.141 -5.172 -6.491 -8.342 -9.467 -11.226 -12.278 
9.82759 21.068 7.745 -2.602 -5.172 -6.339 -6.992 -9.269 -10.987 -12.040 
10.34483 23.144 9.393 0.083 -5.172 -5.109 -6.400 -8.725 -10.509 -11.824 
10.86207 25.221 11.042 0.975 -2.782 -4.191 -6.361 -8.489 -10.333 -11.458 
11.37931 27.297 12.690 1.867 6.575 -4.191 -5.816 -8.089 -10.110 -11.346 
11.89655 29.373 14.339 2.759 9.012 -3.276 -5.349 -7.600 -9.614 -11.148 
12.41379 31.449 15.987 3.651 11.448 -3.276 -2.891 -7.164 -9.402 -10.968 
12.93103 33.526 17.636 4.543 13.884 -2.880 -2.238 -6.382 -9.056 -10.462 
13.44828 35.602 19.284 5.436 16.320 -2.704 -2.109 -5.611 -8.761 -10.238 
13.96552 37.678 20.933 6.328 18.757 -2.308 4.491 -5.083 -8.350 -9.859 
14.48276 39.754 22.581 7.220 21.193 -1.736 6.552 -5.034 -8.196 -9.799 
15.00000 39.754 22.581 7.220 21.193 -1.164 6.552 -5.034 -7.519 -9.307 
