# t[days] u g r i z y J H K
0.51724 -12.149 -13.226 -12.654 -13.802 -13.047 -13.945 -11.427 -14.121 -12.778 
1.03448 -13.158 -14.489 -14.856 -15.210 -15.023 -14.998 -14.577 -14.424 -13.873 
1.55172 -13.158 -14.489 -14.856 -15.551 -15.820 -15.868 -15.990 -15.428 -15.080 
2.06897 -12.512 -14.129 -14.802 -15.551 -15.820 -15.868 -15.990 -15.652 -15.375 
2.58621 -11.445 -13.083 -14.141 -15.011 -15.450 -15.798 -15.627 -15.652 -15.375 
3.10345 -10.560 -12.379 -13.755 -14.457 -15.221 -15.212 -15.532 -15.477 -15.342 
3.62069 -9.523 -11.554 -13.381 -14.203 -14.708 -14.980 -15.365 -15.467 -15.073 
4.13793 -8.683 -10.668 -12.661 -13.735 -14.330 -14.462 -15.050 -15.087 -14.970 
4.65517 -7.861 -10.222 -11.980 -13.192 -13.794 -14.305 -14.725 -14.688 -14.865 
5.17241 -6.627 -9.756 -11.382 -12.720 -13.474 -13.854 -14.457 -14.639 -14.696 
5.68966 -5.909 -8.682 -10.980 -12.313 -13.095 -13.624 -13.993 -14.390 -14.409 
6.20690 -5.078 -7.926 -10.704 -11.959 -12.639 -13.057 -13.828 -14.093 -14.213 
6.72414 -4.166 -7.193 -9.905 -11.268 -12.230 -12.749 -13.545 -13.820 -13.985 
7.24138 -3.649 -6.806 -9.319 -11.096 -11.851 -12.496 -13.174 -13.770 -13.843 
7.75862 -3.351 -6.551 -8.984 -10.460 -11.540 -12.047 -12.953 -13.398 -13.713 
8.27586 -1.954 -5.473 -8.476 -10.244 -11.245 -11.740 -12.625 -13.258 -13.597 
8.79310 -0.630 -4.518 -7.738 -9.895 -10.778 -11.515 -12.536 -13.104 -13.337 
9.31034 0.089 -4.395 -7.370 -9.585 -10.564 -11.222 -12.411 -12.974 -13.269 
9.82759 0.940 -4.518 -7.148 -9.310 -10.421 -11.023 -12.088 -12.788 -13.257 
10.34483 1.791 -4.313 -6.758 -8.941 -9.867 -10.609 -11.751 -12.617 -13.074 
10.86207 2.642 -2.548 -6.612 -8.642 -9.639 -10.345 -11.540 -12.360 -12.826 
11.37931 3.493 -2.367 -6.103 -8.343 -9.197 -9.921 -11.375 -12.247 -12.717 
11.89655 4.343 -2.241 -5.170 -8.013 -8.775 -9.809 -11.275 -12.089 -12.565 
12.41379 5.194 -1.406 -5.170 -7.442 -8.578 -9.405 -10.895 -11.949 -12.527 
12.93103 6.045 0.328 -5.170 -6.457 -8.417 -9.151 -10.683 -11.712 -12.286 
13.44828 6.896 1.324 -4.195 -6.314 -7.707 -8.663 -10.340 -11.467 -12.137 
13.96552 7.747 2.321 -3.060 -6.053 -7.524 -8.654 -10.303 -11.262 -12.107 
14.48276 8.598 3.317 -2.918 -4.970 -6.966 -8.394 -9.687 -11.025 -11.719 
15.00000 8.598 3.317 -2.090 -4.517 -6.644 -7.573 -9.500 -10.850 -11.620 
