# t[days] u g r i z y J H K
0.51724 -12.872 -13.284 -13.464 -13.553 -13.564 -12.521 -10.675 -12.220 -12.275 
1.03448 -13.319 -13.683 -13.923 -14.230 -14.643 -14.402 -14.317 -14.038 -12.650 
1.55172 -13.124 -14.307 -15.124 -15.645 -15.727 -15.847 -15.601 -15.506 -14.853 
2.06897 -13.124 -14.307 -15.124 -15.645 -15.727 -15.894 -15.720 -15.534 -14.864 
2.58621 -12.349 -13.825 -14.931 -15.534 -15.717 -15.894 -15.720 -15.534 -15.152 
3.10345 -11.502 -13.279 -14.427 -15.073 -15.415 -15.630 -15.639 -15.423 -15.152 
3.62069 -10.410 -11.978 -13.795 -14.516 -14.880 -15.214 -15.105 -15.244 -14.883 
4.13793 -9.305 -11.408 -13.169 -14.073 -14.507 -14.746 -14.998 -14.820 -14.745 
4.65517 -8.678 -10.664 -12.738 -13.632 -13.840 -14.097 -14.622 -14.562 -14.617 
5.17241 -7.472 -9.268 -11.800 -12.732 -13.308 -13.611 -13.950 -14.153 -14.120 
5.68966 -6.510 -8.990 -11.178 -12.216 -12.656 -13.079 -13.592 -13.796 -13.689 
6.20690 -5.513 -8.281 -10.451 -11.628 -12.269 -12.793 -13.015 -13.241 -13.075 
6.72414 -5.117 -8.003 -9.234 -10.769 -11.562 -12.150 -12.470 -12.847 -12.695 
7.24138 -3.877 -6.599 -9.070 -10.531 -11.097 -11.810 -11.954 -12.145 -12.476 
7.75862 -3.132 -5.047 -8.202 -9.386 -10.919 -10.984 -11.245 -11.762 -12.068 
8.27586 -2.325 -4.261 -7.422 -8.957 -9.739 -10.265 -10.587 -11.724 -11.892 
8.79310 -1.454 -4.261 -6.904 -8.321 -9.629 -10.265 -10.353 -11.142 -11.664 
9.31034 -0.802 -4.244 -6.789 -8.321 -8.989 -10.130 -10.365 -11.052 -10.843 
9.82759 -0.566 -2.350 -6.093 -8.060 -8.983 -8.993 -10.325 -11.052 -10.843 
10.34483 0.302 -1.305 -5.433 -7.369 -8.684 -8.993 -9.642 -10.493 -10.451 
10.86207 0.988 -1.100 -4.315 -6.704 -8.292 -8.782 -9.266 -9.869 -10.082 
11.37931 1.675 0.022 -1.293 -5.882 -6.650 -8.706 -8.783 -9.027 -9.574 
11.89655 2.361 0.876 -0.754 -5.654 -6.592 -7.359 -8.715 -9.027 -9.422 
12.41379 3.048 1.729 -0.631 -4.630 -6.592 -6.118 -8.183 -7.852 -8.638 
12.93103 3.735 2.582 0.146 -3.952 -4.807 -5.099 -7.868 -7.834 -9.108 
13.44828 4.421 3.435 1.393 -3.400 -6.608 -6.118 -7.868 -7.834 -9.108 
13.96552 5.108 4.289 2.641 -0.468 -5.923 -5.099 -7.617 -7.363 -9.108 
14.48276 5.794 5.142 3.889 0.560 -5.923 -4.098 -7.617 -7.742 -7.625 
15.00000 5.794 5.142 3.889 0.560 -3.887 -1.170 -6.521 -7.363 -7.311 
