# t[days] u g r i z y J H K
0.51724 -11.357 -12.142 -12.721 -12.627 -10.664 -12.212 -10.754 -9.024 -5.774 
1.03448 -12.864 -13.328 -13.816 -13.298 -14.305 -13.102 -13.505 -11.203 -11.963 
1.55172 -12.864 -13.328 -13.816 -13.734 -14.305 -14.083 -13.791 -13.023 -13.238 
2.06897 -12.374 -12.834 -13.408 -13.734 -13.771 -14.083 -13.801 -13.231 -13.238 
2.58621 -11.458 -12.237 -12.991 -13.531 -13.756 -13.678 -13.791 -13.618 -13.288 
3.10345 -10.646 -11.523 -12.411 -13.131 -13.636 -13.678 -13.770 -13.738 -13.543 
3.62069 -9.801 -11.029 -12.255 -13.036 -13.436 -13.531 -13.712 -13.751 -13.682 
4.13793 -8.939 -10.356 -11.678 -12.642 -13.234 -13.422 -13.585 -13.751 -13.702 
4.65517 -8.126 -9.764 -11.259 -12.349 -12.894 -13.114 -13.396 -13.686 -13.883 
5.17241 -7.241 -9.232 -10.824 -12.156 -12.704 -12.954 -13.345 -13.669 -13.883 
5.68966 -6.442 -8.690 -10.603 -11.837 -12.579 -12.952 -13.317 -13.570 -13.883 
6.20690 -5.606 -8.292 -10.396 -11.795 -12.570 -12.772 -13.158 -13.507 -13.763 
6.72414 -4.841 -7.678 -9.772 -11.391 -12.215 -12.513 -13.050 -13.377 -13.661 
7.24138 -3.875 -7.074 -9.495 -10.927 -11.999 -12.303 -12.967 -13.263 -13.518 
7.75862 -3.050 -6.521 -9.362 -10.710 -11.820 -12.051 -12.817 -13.146 -13.411 
8.27586 -2.200 -5.936 -8.904 -10.352 -11.303 -11.880 -12.487 -13.082 -13.313 
8.79310 -1.454 -5.614 -8.700 -10.337 -11.213 -11.672 -12.305 -12.819 -13.252 
9.31034 -0.582 -5.260 -7.653 -9.884 -10.786 -11.414 -12.147 -12.745 -13.165 
9.82759 0.528 -4.631 -7.348 -9.456 -10.609 -11.185 -12.086 -12.606 -12.985 
10.34483 1.408 -4.020 -7.227 -9.137 -10.228 -10.755 -11.783 -12.351 -12.848 
10.86207 2.289 -3.266 -6.669 -8.866 -10.003 -10.702 -11.586 -12.325 -12.833 
11.37931 3.170 -3.266 -6.221 -8.525 -9.734 -10.213 -11.229 -12.240 -12.692 
11.89655 4.050 -3.266 -6.064 -7.937 -9.430 -10.188 -11.195 -12.125 -12.604 
12.41379 4.931 -2.649 -5.440 -7.904 -9.060 -9.710 -10.919 -11.924 -12.385 
12.93103 5.811 -2.630 -4.931 -7.398 -9.009 -9.617 -10.787 -11.658 -12.259 
13.44828 6.692 -0.950 -4.594 -7.319 -8.546 -9.063 -10.495 -11.646 -12.218 
13.96552 7.572 0.132 -4.219 -6.558 -8.202 -8.488 -10.122 -11.249 -12.025 
14.48276 8.453 0.812 -3.954 -6.177 -8.034 -8.456 -9.607 -10.893 -11.800 
15.00000 8.453 0.812 -2.638 -5.412 -6.920 -7.824 -9.332 -10.366 -11.444 
