# t[days] u g r i z y J H K
0.51724 -10.831 -11.657 -9.133 -12.248 -8.435 -8.392 -13.861 -11.555 -6.976 
1.03448 -12.368 -12.674 -13.159 -13.052 -13.227 -13.400 -13.861 -12.138 -9.183 
1.55172 -12.368 -12.917 -13.645 -14.069 -13.898 -14.173 -13.861 -14.003 -13.454 
2.06897 -12.118 -12.917 -13.645 -14.069 -13.898 -14.173 -13.764 -14.003 -13.773 
2.58621 -11.845 -12.452 -13.066 -13.567 -13.601 -13.527 -13.764 -13.750 -13.675 
3.10345 -11.416 -11.958 -12.494 -13.203 -13.403 -13.321 -13.764 -13.719 -13.773 
3.62069 -10.884 -11.577 -12.186 -12.872 -13.403 -13.163 -13.663 -13.719 -13.675 
4.13793 -10.389 -11.109 -11.642 -12.622 -12.769 -13.163 -13.426 -13.559 -13.297 
4.65517 -9.810 -10.563 -11.362 -12.278 -12.510 -12.638 -13.347 -13.359 -13.284 
5.17241 -9.135 -10.116 -10.922 -11.825 -12.245 -12.547 -13.116 -13.359 -13.297 
5.68966 -8.366 -9.634 -10.677 -11.387 -12.025 -12.181 -13.029 -13.359 -13.389 
6.20690 -7.706 -9.116 -10.318 -11.102 -11.950 -12.011 -12.464 -13.098 -13.389 
6.72414 -7.123 -8.611 -9.572 -10.652 -11.682 -11.819 -12.415 -13.021 -13.282 
7.24138 -6.503 -8.142 -9.298 -10.323 -11.055 -11.559 -12.225 -12.791 -13.204 
7.75862 -5.938 -7.715 -8.839 -10.199 -10.599 -11.339 -12.027 -12.589 -13.062 
8.27586 -5.160 -7.307 -8.532 -9.745 -10.599 -11.254 -11.877 -12.558 -12.816 
8.79310 -4.523 -6.566 -8.260 -9.488 -10.439 -10.915 -11.719 -12.347 -12.696 
9.31034 -3.908 -6.228 -7.693 -9.347 -10.172 -10.688 -11.459 -12.325 -12.661 
9.82759 -3.280 -5.618 -7.243 -8.806 -9.833 -10.100 -11.219 -12.120 -12.591 
10.34483 -2.609 -5.218 -7.057 -8.461 -9.762 -10.087 -11.168 -11.980 -12.591 
10.86207 -2.024 -4.637 -6.570 -7.974 -9.447 -9.732 -10.996 -11.950 -12.261 
11.37931 -1.419 -4.142 -6.485 -7.961 -9.339 -9.705 -10.804 -11.724 -12.094 
11.89655 -0.784 -3.809 -6.048 -7.727 -9.114 -9.345 -10.580 -11.539 -12.094 
12.41379 -0.110 -3.366 -5.682 -7.556 -8.606 -9.270 -10.450 -11.329 -11.927 
12.93103 0.731 -3.340 -5.069 -6.704 -8.349 -8.951 -10.348 -11.107 -11.744 
13.44828 1.399 -2.306 -4.596 -6.585 -7.881 -8.235 -9.937 -10.953 -11.507 
13.96552 2.067 -1.784 -3.831 -6.499 -7.881 -7.973 -9.464 -10.564 -11.408 
14.48276 2.735 -1.245 -3.707 -6.393 -7.453 -7.768 -9.203 -10.390 -11.057 
15.00000 2.735 -0.752 -3.248 -5.837 -6.675 -7.156 -9.090 -9.985 -10.757 
