# t[days] u g r i z y J H K
0.51724 0.000 -2.678 -2.055 -6.242 -10.763 -9.427 -11.148 -11.736 -10.250 
1.03448 -12.853 -13.460 -13.932 -13.404 -14.443 -12.953 -13.342 -13.409 -12.487 
1.55172 -14.511 -14.351 -14.802 -14.683 -15.031 -15.218 -14.444 -14.435 -13.479 
2.06897 -14.511 -15.255 -15.544 -15.803 -15.601 -15.888 -15.430 -15.099 -14.715 
2.58621 -14.658 -15.318 -15.827 -16.022 -16.034 -16.199 -16.039 -15.710 -15.197 
3.10345 -14.490 -15.460 -16.074 -16.263 -16.525 -16.565 -16.420 -16.022 -15.801 
3.62069 -14.206 -15.460 -16.074 -16.311 -16.558 -16.664 -16.534 -16.254 -15.801 
4.13793 -13.531 -15.204 -15.971 -16.311 -16.558 -16.664 -16.534 -16.254 -15.970 
4.65517 -13.241 -14.735 -15.770 -16.171 -16.432 -16.392 -16.475 -16.165 -15.774 
5.17241 -12.534 -14.448 -15.417 -15.868 -16.124 -16.299 -16.278 -15.909 -15.642 
5.68966 -11.885 -13.673 -14.781 -15.352 -15.712 -15.906 -15.954 -15.724 -15.409 
6.20690 -11.399 -13.300 -14.482 -15.169 -15.448 -15.675 -15.637 -15.448 -15.218 
6.72414 -10.922 -12.818 -14.150 -14.771 -15.250 -15.395 -15.354 -15.251 -15.058 
7.24138 -10.111 -12.592 -13.672 -14.464 -14.774 -14.973 -15.185 -14.967 -14.827 
7.75862 -9.760 -11.836 -13.243 -13.998 -14.390 -14.724 -14.873 -14.805 -14.534 
8.27586 -8.932 -11.622 -12.938 -13.746 -14.235 -14.487 -14.691 -14.618 -14.373 
8.79310 -8.247 -11.008 -12.386 -13.255 -13.734 -13.988 -14.228 -14.203 -14.048 
9.31034 -7.577 -10.518 -11.898 -12.891 -13.256 -13.649 -13.906 -13.826 -13.793 
9.82759 -7.068 -9.670 -11.300 -12.349 -12.878 -13.243 -13.381 -13.453 -13.304 
10.34483 -6.987 -9.195 -10.567 -11.733 -12.683 -12.752 -12.962 -12.933 -12.729 
10.86207 -5.419 -8.678 -9.922 -10.994 -11.907 -12.139 -12.510 -12.496 -12.353 
11.37931 -4.651 -8.138 -9.884 -10.986 -11.559 -11.990 -12.169 -12.298 -12.271 
11.89655 -4.651 -7.309 -9.239 -10.275 -11.129 -11.241 -11.838 -11.976 -11.851 
12.41379 -3.817 -6.288 -8.839 -10.080 -10.863 -10.955 -11.261 -11.861 -11.788 
12.93103 -3.673 -5.204 -7.417 -9.217 -10.019 -10.439 -10.767 -10.583 -11.185 
13.44828 -1.614 -4.875 -7.261 -9.152 -9.376 -10.195 -10.269 -10.204 -10.460 
13.96552 -0.715 -3.866 -6.158 -7.839 -8.744 -8.769 -9.145 -9.561 -9.121 
14.48276 -0.715 -3.866 -5.502 -7.107 -8.744 -8.769 -9.145 -9.561 -9.121 
15.00000 -0.214 -2.773 -4.865 -6.518 -8.744 -8.769 -9.007 -9.026 -8.981 
