# t[days] u g r i z y J H K
0.51724 -6.898 -8.110 -9.881 -9.430 -11.380 -12.337 -7.196 -11.111 -10.954 
1.03448 -13.834 -14.389 -14.345 -14.593 -14.754 -15.095 -14.092 -13.743 -13.455 
1.55172 -14.035 -14.977 -15.335 -15.455 -15.581 -15.611 -15.299 -14.814 -15.062 
2.06897 -14.035 -15.073 -15.678 -15.861 -16.099 -16.249 -15.877 -15.562 -15.072 
2.58621 -13.706 -15.073 -15.681 -16.096 -16.271 -16.352 -16.101 -15.625 -15.509 
3.10345 -13.334 -14.998 -15.678 -16.096 -16.271 -16.352 -16.247 -16.094 -15.509 
3.62069 -12.693 -14.415 -15.421 -15.942 -16.193 -16.254 -16.247 -16.094 -15.462 
4.13793 -11.915 -13.953 -15.009 -15.620 -16.088 -16.167 -16.128 -15.961 -15.363 
4.65517 -11.187 -13.320 -14.598 -15.270 -15.696 -15.818 -15.718 -15.675 -15.327 
5.17241 -10.331 -12.663 -14.041 -14.772 -15.252 -15.436 -15.542 -15.449 -15.046 
5.68966 -10.299 -12.444 -13.707 -14.487 -14.977 -15.278 -15.263 -15.194 -14.995 
6.20690 -9.541 -11.706 -13.242 -14.170 -14.751 -14.941 -15.125 -15.015 -14.838 
6.72414 -9.230 -11.388 -12.923 -13.919 -14.376 -14.744 -14.993 -14.923 -14.825 
7.24138 -8.840 -11.034 -12.461 -13.506 -14.103 -14.527 -14.711 -14.764 -14.519 
7.75862 -8.439 -10.479 -12.119 -13.255 -13.919 -14.208 -14.554 -14.619 -14.356 
8.27586 -7.889 -9.994 -11.829 -12.796 -13.456 -13.841 -14.285 -14.344 -14.149 
8.79310 -7.176 -9.600 -11.139 -12.363 -13.129 -13.458 -13.873 -14.046 -13.867 
9.31034 -6.517 -8.726 -10.850 -11.861 -12.837 -13.227 -13.526 -13.774 -13.762 
9.82759 -5.711 -8.522 -10.277 -11.542 -12.360 -12.638 -13.185 -13.377 -13.454 
10.34483 -5.069 -7.814 -10.130 -11.091 -12.000 -12.556 -12.877 -13.075 -13.096 
10.86207 -4.471 -7.123 -9.359 -10.644 -11.517 -11.885 -12.540 -12.830 -12.791 
11.37931 -3.916 -6.992 -8.917 -10.402 -11.257 -11.761 -12.374 -12.571 -12.647 
11.89655 -3.564 -6.424 -8.468 -9.953 -10.649 -11.263 -11.859 -12.210 -12.317 
12.41379 -3.463 -5.601 -7.858 -9.864 -10.558 -11.257 -11.634 -11.944 -11.968 
12.93103 -2.809 -4.781 -7.262 -9.138 -10.007 -10.636 -11.190 -11.453 -11.694 
13.44828 -1.734 -4.768 -6.636 -8.481 -9.529 -10.227 -11.002 -11.419 -11.458 
13.96552 -1.612 -4.743 -6.531 -8.286 -9.265 -9.880 -10.521 -11.284 -11.233 
14.48276 -0.915 -4.466 -6.496 -8.175 -9.032 -9.498 -10.502 -10.902 -10.971 
15.00000 0.000 -2.788 -6.448 -7.362 -8.647 -9.371 -9.962 -10.138 -10.640 
