# t[days] u g r i z y J H K
0.51724 -13.531 -13.580 -13.924 -14.413 -14.302 -13.738 -14.334 -13.045 -10.591 
1.03448 -14.419 -15.382 -15.677 -15.902 -15.773 -15.881 -15.500 -15.035 -14.438 
1.55172 -14.419 -15.382 -15.949 -16.299 -16.502 -16.519 -16.321 -15.887 -15.579 
2.06897 -13.758 -15.136 -15.949 -16.299 -16.502 -16.519 -16.321 -15.887 -15.579 
2.58621 -12.456 -14.275 -15.235 -15.733 -15.913 -16.068 -15.848 -15.564 -15.218 
3.10345 -11.335 -13.387 -14.557 -15.136 -15.447 -15.485 -15.513 -15.280 -14.823 
3.62069 -10.348 -12.674 -13.923 -14.644 -14.988 -15.098 -15.132 -14.953 -14.566 
4.13793 -9.758 -11.945 -13.374 -14.146 -14.472 -14.753 -14.826 -14.695 -14.462 
4.65517 -8.563 -11.294 -12.824 -13.636 -14.091 -14.325 -14.465 -14.363 -14.190 
5.17241 -7.595 -10.769 -12.271 -13.279 -13.833 -14.066 -14.227 -14.194 -14.097 
5.68966 -7.394 -10.313 -11.932 -12.980 -13.418 -13.746 -13.948 -14.004 -13.823 
6.20690 -6.115 -9.671 -11.402 -12.496 -13.088 -13.350 -13.649 -13.751 -13.667 
6.72414 -5.973 -9.157 -11.064 -12.255 -12.827 -13.177 -13.523 -13.652 -13.548 
7.24138 -4.465 -8.777 -10.699 -11.898 -12.518 -12.907 -13.295 -13.467 -13.458 
7.75862 -4.059 -8.230 -10.262 -11.578 -12.215 -12.627 -13.070 -13.234 -13.320 
8.27586 -3.330 -7.848 -9.866 -11.186 -11.973 -12.405 -12.956 -13.160 -13.158 
8.79310 -2.978 -7.336 -9.594 -11.001 -11.764 -12.154 -12.754 -13.077 -13.151 
9.31034 -2.432 -6.931 -9.246 -10.716 -11.564 -11.990 -12.590 -12.966 -13.002 
9.82759 -2.031 -6.433 -8.972 -10.440 -11.212 -11.779 -12.387 -12.807 -12.978 
10.34483 -1.639 -6.121 -8.568 -10.124 -10.998 -11.504 -12.243 -12.688 -12.906 
10.86207 1.709 -5.854 -8.374 -9.889 -10.723 -11.237 -12.093 -12.545 -12.840 
11.37931 2.717 -5.151 -7.826 -9.476 -10.411 -11.060 -11.914 -12.388 -12.735 
11.89655 3.725 -4.537 -7.511 -9.255 -10.186 -10.888 -11.726 -12.286 -12.608 
12.41379 4.732 -4.249 -7.307 -8.952 -10.089 -10.597 -11.555 -12.179 -12.474 
12.93103 5.740 -4.097 -6.977 -8.696 -9.738 -10.375 -11.377 -12.042 -12.394 
13.44828 6.748 -3.998 -6.608 -8.322 -9.550 -10.250 -11.216 -11.939 -12.374 
13.96552 7.756 -3.255 -6.131 -8.115 -9.282 -9.885 -11.045 -11.813 -12.237 
14.48276 8.763 -3.131 -6.018 -8.003 -8.837 -9.775 -10.932 -11.717 -12.097 
15.00000 8.763 -2.397 -5.361 -7.441 -8.633 -9.415 -10.671 -11.406 -11.886 
