# t[days] u g r i z y J H K
0.51724 -11.079 -11.967 -12.703 -13.343 -11.681 -13.706 -12.026 -9.283 -5.943 
1.03448 -12.909 -13.326 -13.928 -13.869 -14.472 -13.844 -13.775 -12.744 -12.809 
1.55172 -12.909 -13.326 -13.928 -14.039 -14.472 -14.307 -14.252 -13.762 -13.393 
2.06897 -12.400 -12.937 -13.674 -14.039 -14.359 -14.307 -14.256 -14.059 -13.840 
2.58621 -11.438 -12.280 -13.124 -13.878 -14.221 -14.186 -14.288 -14.270 -14.166 
3.10345 -10.659 -11.568 -12.576 -13.520 -14.070 -14.179 -14.288 -14.324 -14.223 
3.62069 -9.787 -11.144 -12.455 -13.272 -13.844 -14.167 -14.266 -14.324 -14.295 
4.13793 -8.933 -10.416 -11.813 -12.909 -13.689 -13.907 -14.129 -14.164 -14.223 
4.65517 -8.097 -9.767 -11.413 -12.485 -13.215 -13.492 -13.875 -14.066 -14.223 
5.17241 -7.294 -9.245 -10.979 -12.450 -12.943 -13.360 -13.716 -14.048 -14.223 
5.68966 -6.420 -8.726 -10.585 -11.997 -12.814 -13.234 -13.673 -14.030 -14.223 
6.20690 -5.595 -8.252 -10.414 -11.822 -12.722 -13.086 -13.554 -13.768 -13.941 
6.72414 -4.717 -7.556 -9.912 -11.437 -12.528 -12.768 -13.301 -13.702 -13.886 
7.24138 -4.023 -7.177 -9.513 -11.085 -12.088 -12.574 -13.259 -13.689 -13.675 
7.75862 -3.074 -6.454 -9.240 -10.802 -11.801 -12.275 -12.995 -13.529 -13.675 
8.27586 -2.193 -5.900 -8.949 -10.523 -11.622 -11.999 -12.680 -13.330 -13.674 
8.79310 -1.356 -5.552 -8.710 -10.242 -11.289 -11.819 -12.623 -13.058 -13.494 
9.31034 -0.582 -5.041 -7.640 -9.994 -10.952 -11.422 -12.425 -13.002 -13.294 
9.82759 0.508 -4.765 -7.358 -9.424 -10.707 -11.360 -12.357 -12.935 -13.236 
10.34483 1.414 -4.055 -7.257 -9.077 -10.338 -10.939 -12.116 -12.742 -13.220 
10.86207 2.320 -3.238 -6.418 -9.003 -10.150 -10.844 -11.843 -12.675 -13.032 
11.37931 3.226 -3.238 -6.364 -8.518 -9.860 -10.540 -11.577 -12.455 -12.941 
11.89655 4.132 -3.238 -6.291 -8.110 -9.312 -10.266 -11.435 -12.351 -12.871 
12.41379 5.038 -3.115 -5.332 -7.813 -9.224 -10.017 -11.170 -12.207 -12.740 
12.93103 5.944 -2.658 -4.960 -7.413 -9.055 -9.716 -10.960 -11.918 -12.514 
13.44828 6.850 -1.306 -4.570 -7.297 -8.729 -9.295 -10.692 -11.871 -12.423 
13.96552 7.756 0.113 -4.375 -6.727 -8.663 -8.712 -10.425 -11.612 -12.297 
14.48276 8.662 0.783 -3.762 -6.385 -8.653 -8.652 -10.152 -11.225 -12.240 
15.00000 8.662 0.783 -2.031 -5.880 -7.435 -8.135 -9.660 -10.929 -11.785 
