# t[days] u g r i z y J H K
0.51724 -12.075 -10.614 -10.750 -12.983 -12.860 -8.517 -11.270 -10.686 -2.694 
1.03448 -12.781 -12.892 -13.800 -13.249 -13.577 -13.417 -13.505 -12.591 -10.683 
1.55172 -13.742 -14.615 -15.112 -15.091 -15.110 -14.977 -15.085 -13.953 -12.427 
2.06897 -13.742 -14.891 -15.417 -15.747 -15.557 -15.868 -15.451 -15.336 -14.833 
2.58621 -13.368 -14.891 -15.417 -15.747 -15.907 -16.004 -15.792 -15.616 -15.446 
3.10345 -12.666 -14.270 -15.006 -15.721 -15.907 -16.004 -16.023 -15.711 -15.473 
3.62069 -12.103 -13.882 -14.930 -15.504 -15.715 -15.959 -16.023 -15.743 -15.567 
4.13793 -11.301 -13.213 -14.452 -15.102 -15.528 -15.948 -15.778 -15.711 -15.567 
4.65517 -11.042 -12.661 -13.906 -14.723 -15.074 -15.611 -15.661 -15.485 -15.520 
5.17241 -10.565 -11.984 -13.509 -14.359 -14.834 -15.081 -15.452 -15.380 -15.153 
5.68966 -10.031 -11.634 -13.011 -14.072 -14.557 -14.893 -15.150 -15.117 -14.880 
6.20690 -9.693 -11.353 -12.834 -13.904 -14.225 -14.667 -14.862 -14.955 -14.880 
6.72414 -9.282 -10.645 -12.186 -13.481 -13.995 -14.510 -14.801 -14.699 -14.774 
7.24138 -8.723 -10.111 -11.726 -12.936 -13.593 -14.094 -14.498 -14.571 -14.531 
7.75862 -8.065 -9.544 -11.476 -12.513 -13.246 -13.743 -14.261 -14.494 -14.401 
8.27586 -7.896 -9.113 -10.820 -12.259 -13.092 -13.503 -14.224 -14.195 -14.280 
8.79310 -6.808 -9.012 -10.581 -11.950 -12.450 -13.190 -13.788 -14.147 -13.951 
9.31034 -6.093 -8.104 -9.581 -11.451 -12.327 -12.882 -13.392 -13.615 -13.579 
9.82759 -5.555 -7.698 -9.563 -11.219 -12.189 -12.535 -13.109 -13.430 -13.565 
10.34483 -4.807 -7.288 -9.026 -10.787 -11.756 -12.050 -12.741 -13.045 -13.059 
10.86207 -4.252 -6.286 -8.418 -9.973 -11.206 -11.524 -12.406 -12.832 -12.881 
11.37931 -3.544 -5.942 -7.757 -9.841 -10.746 -11.415 -12.018 -12.502 -12.827 
11.89655 -3.051 -5.075 -7.601 -9.267 -10.527 -11.308 -11.882 -11.996 -12.307 
12.41379 -2.505 -4.622 -7.455 -8.968 -10.269 -10.580 -11.383 -11.616 -12.275 
12.93103 -2.044 -4.375 -7.210 -8.644 -9.270 -9.697 -10.794 -11.485 -11.310 
13.44828 -1.585 -3.801 -7.210 -7.704 -8.700 -9.692 -10.794 -11.225 -11.310 
13.96552 -0.799 -3.512 -5.937 -7.206 -8.148 -9.540 -10.794 -10.629 -11.293 
14.48276 -0.290 -3.512 -4.915 -7.206 -7.035 -8.378 -9.656 -10.407 -10.217 
15.00000 0.000 -2.166 -4.476 -5.331 -6.186 -7.410 -9.374 -9.671 -10.213 
