# t[days] u g r i z y J H K
0.51724 -13.492 -14.129 -14.485 -14.455 -14.348 -14.367 -14.017 -13.175 -13.626 
1.03448 -13.492 -14.129 -15.086 -15.675 -15.856 -15.919 -15.605 -15.101 -14.607 
1.55172 -12.311 -13.994 -15.086 -15.675 -15.856 -15.919 -15.858 -15.591 -15.095 
2.06897 -10.870 -13.135 -14.541 -15.247 -15.806 -15.883 -15.858 -15.664 -15.440 
2.58621 -9.465 -12.116 -13.794 -14.813 -15.329 -15.456 -15.663 -15.664 -15.440 
3.10345 -8.157 -11.142 -13.117 -14.170 -14.793 -15.098 -15.335 -15.333 -15.401 
3.62069 -7.101 -10.301 -12.366 -13.536 -14.324 -14.614 -14.992 -15.156 -15.075 
4.13793 -5.188 -9.334 -11.573 -12.984 -13.731 -14.167 -14.614 -14.892 -14.830 
4.65517 -3.159 -8.365 -10.930 -12.494 -13.281 -13.662 -14.282 -14.647 -14.569 
5.17241 -1.968 -7.267 -10.086 -11.909 -12.687 -13.257 -13.850 -14.308 -14.491 
5.68966 -0.871 -6.244 -9.331 -11.235 -12.256 -12.859 -13.433 -14.087 -14.172 
6.20690 0.560 -5.641 -9.038 -10.684 -11.688 -12.383 -13.180 -13.879 -13.986 
6.72414 2.092 -4.761 -8.467 -10.118 -11.139 -11.851 -12.687 -13.456 -13.702 
7.24138 3.624 -3.520 -7.536 -9.398 -10.788 -11.428 -12.419 -13.210 -13.552 
7.75862 5.157 -3.259 -7.391 -9.056 -10.189 -10.842 -12.167 -12.907 -13.265 
8.27586 6.689 -2.322 -6.027 -8.233 -9.980 -10.465 -11.793 -12.624 -13.221 
8.79310 8.221 -2.137 -5.724 -8.035 -9.401 -10.054 -11.580 -12.320 -12.972 
9.31034 9.753 -1.560 -4.989 -7.592 -9.136 -9.783 -11.148 -12.166 -12.727 
9.82759 11.285 1.202 -4.021 -7.076 -8.549 -9.347 -10.672 -11.949 -12.716 
10.34483 12.818 2.147 -4.021 -6.539 -7.563 -8.916 -10.554 -11.687 -12.406 
10.86207 14.350 3.091 -3.167 -5.905 -7.297 -8.162 -10.076 -11.507 -12.273 
11.37931 15.882 4.036 -1.601 -5.902 -7.201 -7.945 -9.811 -11.297 -12.071 
11.89655 17.414 4.980 -1.318 -4.758 -6.724 -7.606 -9.537 -11.016 -11.880 
12.41379 18.947 5.925 -0.901 -4.583 -6.651 -7.491 -9.254 -10.753 -11.821 
12.93103 20.479 6.869 -0.901 -4.184 -5.659 -6.772 -8.932 -10.742 -11.710 
13.44828 22.011 7.814 -0.536 -3.602 -5.537 -6.573 -8.704 -10.387 -11.399 
13.96552 23.543 8.758 -1.177 -2.438 -4.109 -6.186 -8.379 -10.148 -11.249 
14.48276 25.075 9.702 -2.549 -1.611 -4.051 -6.119 -7.854 -9.886 -11.011 
15.00000 25.075 9.702 -2.549 0.000 -3.678 -5.251 -7.538 -9.554 -10.889 
