# t[days] u g r i z y J H K
0.51724 0.000 -2.626 -1.974 -1.713 -7.638 -8.918 -10.056 -11.944 -10.821 
1.03448 -12.061 -12.377 -13.187 -12.525 -13.911 -12.217 -12.470 -13.133 -12.257 
1.55172 -13.182 -13.057 -13.662 -13.715 -14.173 -14.605 -13.325 -14.112 -12.403 
2.06897 -13.389 -14.185 -14.559 -14.800 -14.859 -15.026 -14.806 -14.449 -13.672 
2.58621 -13.562 -14.558 -15.020 -15.284 -15.472 -15.537 -15.422 -15.206 -14.440 
3.10345 -13.562 -14.722 -15.279 -15.463 -15.718 -15.755 -15.666 -15.414 -15.230 
3.62069 -13.229 -14.722 -15.279 -15.599 -15.718 -16.063 -15.769 -15.563 -15.230 
4.13793 -12.496 -14.377 -15.245 -15.599 -15.696 -16.063 -15.820 -15.592 -15.404 
4.65517 -12.460 -13.812 -14.924 -15.407 -15.686 -15.675 -15.769 -15.563 -15.170 
5.17241 -11.539 -13.526 -14.578 -15.049 -15.346 -15.583 -15.637 -15.277 -15.133 
5.68966 -10.399 -12.636 -13.963 -14.545 -14.869 -15.169 -15.302 -15.080 -14.736 
6.20690 -10.381 -12.347 -13.593 -14.246 -14.716 -14.861 -14.902 -14.825 -14.638 
6.72414 -9.715 -11.795 -13.213 -13.911 -14.507 -14.626 -14.728 -14.668 -14.598 
7.24138 -8.999 -11.381 -12.692 -13.667 -14.048 -14.413 -14.536 -14.383 -14.310 
7.75862 -8.572 -10.687 -12.260 -13.023 -13.446 -13.863 -14.099 -14.105 -13.904 
8.27586 -7.753 -10.552 -11.883 -12.758 -13.322 -13.628 -14.033 -13.960 -13.685 
8.79310 -7.070 -9.729 -11.327 -12.336 -12.970 -13.104 -13.503 -13.527 -13.543 
9.31034 -6.493 -9.335 -10.776 -11.934 -12.403 -12.782 -13.204 -13.208 -13.191 
9.82759 -6.064 -8.842 -10.281 -11.236 -12.069 -12.647 -12.784 -12.994 -12.608 
10.34483 -5.804 -7.954 -9.714 -10.849 -11.430 -12.416 -12.236 -12.494 -12.207 
10.86207 -4.803 -7.707 -8.955 -9.985 -11.338 -11.756 -11.743 -11.792 -11.784 
11.37931 -4.194 -7.294 -8.830 -9.843 -10.450 -11.292 -11.512 -11.558 -11.656 
11.89655 -3.499 -6.318 -8.279 -9.782 -10.418 -10.361 -11.309 -11.669 -11.634 
12.41379 -3.499 -5.568 -7.469 -8.989 -10.418 -10.265 -10.429 -11.210 -11.322 
12.93103 -2.867 -4.213 -7.158 -8.510 -8.771 -9.801 -10.111 -10.653 -10.728 
13.44828 -1.660 -3.024 -5.500 -7.855 -8.314 -9.219 -9.241 -9.843 -10.637 
13.96552 -0.843 -2.930 -5.476 -7.347 -8.180 -7.971 -9.091 -9.029 -8.355 
14.48276 -0.112 -2.664 -4.813 -5.277 -8.180 -7.971 -8.333 -8.648 -8.355 
15.00000 0.000 -1.705 -4.676 -3.077 -8.180 -7.293 -8.161 -7.838 -8.094 
