# t[days] u g r i z y J H K
0.51724 -11.846 -11.885 -12.142 -12.838 -13.212 -11.211 -11.791 -9.827 -11.762 
1.03448 -12.741 -13.688 -14.198 -14.261 -14.656 -13.989 -13.874 -13.794 -13.531 
1.55172 -12.741 -13.688 -14.198 -14.508 -14.701 -14.767 -14.502 -14.339 -13.888 
2.06897 -12.165 -12.789 -13.846 -14.508 -14.701 -14.767 -14.935 -14.727 -14.318 
2.58621 -11.250 -12.307 -13.336 -14.333 -14.700 -14.843 -14.935 -14.768 -14.667 
3.10345 -10.267 -11.644 -12.953 -13.925 -14.572 -14.756 -14.892 -14.835 -14.732 
3.62069 -9.461 -10.820 -12.233 -13.533 -14.140 -14.476 -14.687 -14.839 -14.667 
4.13793 -8.482 -10.388 -12.040 -13.142 -13.709 -14.108 -14.645 -14.839 -14.672 
4.65517 -7.564 -9.602 -11.503 -12.789 -13.525 -13.908 -14.370 -14.649 -14.508 
5.17241 -6.773 -8.824 -10.830 -12.325 -13.188 -13.588 -14.171 -14.350 -14.508 
5.68966 -5.686 -8.344 -10.462 -11.887 -12.894 -13.430 -13.871 -14.321 -14.288 
6.20690 -4.872 -7.952 -10.062 -11.547 -12.613 -12.958 -13.676 -14.101 -14.214 
6.72414 -3.927 -6.952 -9.655 -11.383 -12.111 -12.699 -13.459 -13.873 -14.087 
7.24138 -2.877 -6.372 -9.170 -10.659 -11.725 -12.125 -13.194 -13.589 -13.813 
7.75862 -1.951 -6.197 -8.780 -10.630 -11.525 -12.089 -12.959 -13.374 -13.751 
8.27586 -1.417 -5.347 -8.107 -10.166 -11.043 -11.716 -12.715 -13.369 -13.652 
8.79310 -0.189 -4.285 -7.492 -10.000 -10.683 -11.485 -12.502 -13.105 -13.582 
9.31034 0.615 -3.461 -7.262 -9.082 -10.666 -11.251 -12.229 -13.011 -13.396 
9.82759 1.524 -3.361 -6.661 -9.078 -10.292 -10.806 -12.099 -12.748 -13.274 
10.34483 2.432 -3.024 -6.661 -8.619 -10.169 -10.503 -12.004 -12.740 -12.951 
10.86207 3.341 -2.072 -6.187 -8.493 -9.709 -10.350 -11.534 -12.492 -12.951 
11.37931 4.249 -2.023 -5.221 -7.856 -9.334 -9.984 -11.314 -12.402 -12.913 
11.89655 5.158 -2.004 -5.143 -7.457 -8.878 -9.525 -11.192 -12.050 -12.782 
12.41379 6.066 -2.004 -4.803 -7.365 -8.641 -9.364 -10.798 -11.944 -12.596 
12.93103 6.975 0.367 -3.912 -7.170 -8.133 -9.215 -10.763 -11.838 -12.404 
13.44828 7.883 1.045 -3.515 -6.341 -7.921 -8.965 -10.533 -11.464 -12.249 
13.96552 8.792 1.723 -2.823 -5.991 -7.578 -8.403 -9.959 -11.397 -12.101 
14.48276 9.700 2.402 -2.734 -5.666 -7.520 -8.276 -9.799 -11.050 -11.878 
15.00000 9.700 2.402 -0.380 -4.792 -6.668 -7.679 -9.562 -10.788 -11.768 
