# t[days] u g r i z y J H K
0.51724 -12.884 -14.102 -14.340 -14.655 -14.276 -13.378 -13.902 -14.319 -9.136 
1.03448 -13.249 -14.613 -15.298 -15.733 -15.869 -15.692 -15.351 -14.674 -14.479 
1.55172 -13.249 -14.613 -15.341 -15.939 -16.179 -16.326 -16.194 -15.856 -15.101 
2.06897 -12.717 -13.956 -15.341 -15.939 -16.179 -16.326 -16.378 -16.215 -15.993 
2.58621 -11.962 -13.286 -14.748 -15.650 -16.122 -16.234 -16.476 -16.431 -16.024 
3.10345 -10.894 -12.559 -14.214 -15.385 -15.756 -16.174 -16.378 -16.431 -16.024 
3.62069 -10.007 -11.871 -13.702 -14.892 -15.448 -15.730 -16.267 -16.257 -16.113 
4.13793 -9.097 -11.265 -13.167 -14.554 -15.143 -15.707 -16.135 -16.189 -16.113 
4.65517 -8.223 -10.452 -12.642 -14.087 -14.982 -15.370 -16.015 -16.053 -16.033 
5.17241 -7.188 -9.758 -12.294 -13.685 -14.640 -15.042 -15.771 -15.930 -16.031 
5.68966 -6.244 -9.174 -11.600 -13.285 -14.169 -14.833 -15.453 -15.762 -15.893 
6.20690 -5.338 -8.582 -11.403 -12.840 -13.833 -14.359 -15.213 -15.557 -15.770 
6.72414 -4.479 -7.817 -10.814 -12.367 -13.367 -13.955 -14.951 -15.375 -15.415 
7.24138 -3.462 -7.669 -10.027 -12.153 -13.005 -13.678 -14.636 -15.031 -15.412 
7.75862 -2.661 -7.669 -9.592 -11.384 -12.628 -13.444 -14.307 -14.877 -15.181 
8.27586 -1.604 -5.825 -9.120 -11.198 -12.437 -13.254 -14.066 -14.747 -15.137 
8.79310 -0.772 -5.261 -8.750 -11.077 -12.031 -12.692 -13.802 -14.529 -14.970 
9.31034 0.352 -4.367 -8.474 -10.352 -11.602 -12.488 -13.579 -14.333 -14.707 
9.82759 1.318 -4.240 -8.474 -10.142 -11.505 -11.913 -13.385 -14.194 -14.557 
10.34483 2.284 -2.536 -7.193 -9.461 -11.092 -11.818 -13.136 -13.926 -14.495 
10.86207 3.250 -2.536 -6.845 -9.132 -10.737 -11.699 -12.868 -13.813 -14.466 
11.37931 4.217 -2.427 -6.835 -9.089 -10.473 -11.130 -12.686 -13.601 -14.136 
11.89655 5.183 0.400 -5.752 -8.244 -9.771 -11.058 -12.358 -13.356 -13.914 
12.41379 6.149 1.353 -5.724 -8.153 -9.467 -10.604 -12.141 -13.252 -13.761 
12.93103 7.115 2.307 -5.132 -7.726 -9.263 -10.272 -11.953 -13.069 -13.759 
13.44828 8.081 3.260 -4.267 -7.600 -9.086 -10.225 -11.654 -12.831 -13.599 
13.96552 9.048 4.213 -3.663 -7.277 -8.686 -9.900 -11.353 -12.735 -13.356 
14.48276 10.014 5.166 -3.344 -6.796 -7.933 -8.979 -11.137 -12.480 -13.283 
15.00000 10.014 5.166 -2.433 -5.368 -7.709 -8.857 -10.866 -12.158 -13.112 
