# t[days] u g r i z y J H K
0.51724 -10.711 -11.139 -10.578 -11.549 -12.148 -11.344 -11.766 -5.089 -10.443 
1.03448 -11.089 -11.740 -12.095 -12.693 -12.342 -12.154 -12.324 -10.618 -10.609 
1.55172 -11.322 -11.992 -12.597 -13.182 -12.986 -12.690 -12.614 -12.097 -11.747 
2.06897 -11.322 -11.992 -12.597 -13.182 -12.986 -12.690 -12.614 -12.166 -11.146 
2.58621 -10.896 -11.409 -11.989 -12.459 -12.632 -12.305 -12.587 -12.097 -11.747 
3.10345 -10.448 -10.937 -11.274 -11.827 -11.931 -11.825 -12.186 -12.096 -11.459 
3.62069 -9.855 -10.355 -10.899 -11.420 -11.650 -11.800 -11.912 -11.990 -11.649 
4.13793 -9.175 -9.772 -10.425 -11.129 -11.453 -11.505 -11.723 -11.752 -11.459 
4.65517 -8.414 -9.315 -10.144 -11.029 -11.193 -11.348 -11.628 -11.715 -11.346 
5.17241 -7.827 -8.817 -9.796 -10.515 -11.078 -11.215 -11.359 -11.667 -11.346 
5.68966 -7.259 -8.337 -9.428 -10.408 -10.844 -11.179 -11.340 -11.603 -11.405 
6.20690 -6.733 -7.955 -9.155 -10.151 -10.744 -10.963 -11.237 -11.603 -11.405 
6.72414 -6.012 -7.570 -8.745 -9.804 -10.433 -10.695 -11.061 -11.418 -11.399 
7.24138 -5.403 -7.036 -8.379 -9.502 -10.275 -10.668 -10.887 -11.263 -11.381 
7.75862 -4.867 -6.601 -8.082 -9.238 -10.009 -10.380 -10.850 -11.116 -11.142 
8.27586 -4.295 -6.226 -7.799 -9.232 -9.928 -10.221 -10.718 -10.937 -11.281 
8.79310 -3.710 -5.867 -7.579 -8.736 -9.612 -10.053 -10.585 -10.917 -11.142 
9.31034 -3.084 -5.347 -7.226 -8.711 -9.522 -9.906 -10.568 -10.915 -11.064 
9.82759 -2.517 -5.074 -7.012 -8.680 -9.265 -9.755 -10.309 -10.853 -11.030 
10.34483 -1.897 -4.447 -6.535 -8.244 -9.083 -9.718 -10.161 -10.700 -10.934 
10.86207 -1.556 -4.063 -6.253 -8.177 -9.018 -9.375 -10.083 -10.678 -10.937 
11.37931 -0.743 -4.012 -6.097 -7.704 -8.775 -9.364 -9.896 -10.624 -10.910 
11.89655 -0.377 -3.213 -5.639 -7.428 -8.447 -9.029 -9.893 -10.306 -10.695 
12.41379 0.350 -3.138 -5.375 -7.098 -8.263 -8.736 -9.694 -10.249 -10.478 
12.93103 0.924 -3.111 -4.879 -6.940 -8.161 -8.653 -9.529 -10.203 -10.478 
13.44828 1.497 -2.436 -4.825 -6.755 -7.767 -8.462 -9.323 -10.030 -10.478 
13.96552 2.071 -1.901 -4.477 -6.350 -7.601 -8.193 -9.001 -9.777 -10.201 
14.48276 2.645 -0.838 -3.846 -5.777 -7.266 -7.719 -8.759 -9.413 -9.899 
15.00000 2.645 -0.155 -3.602 -4.723 -6.338 -7.104 -8.203 -9.012 -9.517 
