# t[days] u g r i z y J H K
0.51724 -12.887 -13.571 -13.802 -14.425 -14.148 -14.157 -13.929 -13.456 -13.012 
1.03448 -12.887 -13.571 -14.307 -14.838 -14.973 -15.181 -15.014 -14.492 -14.110 
1.55172 -11.306 -13.178 -14.307 -14.838 -14.973 -15.181 -15.014 -14.604 -14.391 
2.06897 -9.918 -12.204 -13.524 -14.373 -14.659 -14.840 -14.845 -14.604 -14.391 
2.58621 -8.163 -11.077 -12.652 -13.619 -14.018 -14.152 -14.316 -14.306 -13.954 
3.10345 -6.513 -9.865 -11.801 -12.845 -13.410 -13.589 -13.848 -13.902 -13.710 
3.62069 -5.404 -8.787 -10.800 -11.978 -12.594 -12.917 -13.288 -13.436 -13.255 
4.13793 -3.664 -7.917 -10.109 -11.377 -12.045 -12.373 -12.780 -13.082 -13.127 
4.65517 -2.268 -7.159 -9.386 -10.843 -11.531 -11.916 -12.416 -12.739 -12.822 
5.17241 -1.190 -6.499 -8.948 -10.267 -11.089 -11.568 -12.162 -12.509 -12.795 
5.68966 -1.190 -5.721 -8.312 -9.774 -10.626 -11.090 -11.725 -12.328 -12.467 
6.20690 -0.905 -4.823 -7.690 -9.313 -10.170 -10.602 -11.453 -12.075 -12.383 
6.72414 3.703 -3.996 -6.907 -8.732 -9.778 -10.188 -11.243 -11.827 -12.247 
7.24138 5.176 -3.941 -6.322 -8.157 -9.261 -9.835 -10.821 -11.640 -12.026 
7.75862 6.649 -2.174 -5.764 -7.718 -8.846 -9.439 -10.598 -11.483 -11.939 
8.27586 8.122 -1.396 -5.306 -7.017 -8.526 -9.050 -10.336 -11.203 -11.788 
8.79310 9.596 -1.115 -4.329 -6.250 -7.823 -8.578 -9.970 -11.041 -11.592 
9.31034 11.069 -0.338 -3.878 -6.223 -7.389 -8.341 -9.700 -10.789 -11.422 
9.82759 12.542 0.258 -3.249 -6.115 -6.843 -7.853 -9.357 -10.607 -11.268 
10.34483 14.015 1.109 -3.195 -4.865 -6.605 -7.266 -9.155 -10.422 -11.174 
10.86207 15.489 1.959 -2.615 -4.556 -6.590 -7.169 -8.920 -10.168 -11.078 
11.37931 16.962 2.810 -1.968 -4.064 -5.888 -6.521 -8.657 -10.036 -10.855 
11.89655 18.435 3.661 -1.564 -3.713 -5.791 -6.446 -8.044 -9.694 -10.641 
12.41379 19.908 4.512 3.212 -3.031 -5.221 -5.984 -7.708 -9.537 -10.549 
12.93103 21.382 5.363 4.504 5.917 -4.366 -5.278 -7.348 -9.118 -10.274 
13.44828 22.855 6.214 5.797 8.011 -3.716 -4.713 -7.074 -8.785 -10.113 
13.96552 24.328 7.064 7.089 10.106 -2.997 -4.115 -6.613 -8.490 -9.756 
14.48276 25.801 7.915 8.381 12.200 -2.035 -3.357 -5.836 -8.467 -9.438 
15.00000 25.801 7.915 8.381 12.200 -1.106 -0.814 -5.471 -7.840 -9.053 
