# t[days] u g r i z y J H K
0.51724 -13.015 -13.859 -14.470 -14.704 -15.002 -15.136 -14.689 -13.711 -14.691 
1.03448 -13.015 -13.859 -14.856 -15.623 -15.882 -15.987 -15.789 -15.516 -14.967 
1.55172 -11.830 -13.692 -14.856 -15.623 -15.882 -15.987 -15.935 -15.671 -15.288 
2.06897 -10.387 -12.795 -14.307 -15.173 -15.657 -15.948 -15.935 -15.671 -15.451 
2.58621 -8.837 -11.737 -13.589 -14.676 -15.151 -15.493 -15.623 -15.580 -15.451 
3.10345 -7.131 -10.688 -12.815 -14.003 -14.524 -14.863 -15.259 -15.282 -15.165 
3.62069 -5.581 -9.486 -11.828 -13.300 -13.926 -14.411 -14.755 -14.924 -14.879 
4.13793 -3.366 -8.613 -11.082 -12.529 -13.380 -13.717 -14.249 -14.607 -14.724 
4.65517 -2.126 -8.105 -10.312 -11.963 -12.765 -13.153 -13.891 -14.329 -14.342 
5.17241 -0.657 -6.682 -9.465 -11.212 -12.210 -12.679 -13.505 -13.927 -14.237 
5.68966 0.557 -6.042 -8.670 -10.747 -11.655 -12.277 -13.101 -13.648 -13.929 
6.20690 2.094 -5.418 -8.333 -10.009 -10.939 -11.801 -12.766 -13.293 -13.607 
6.72414 3.632 -4.161 -7.530 -9.569 -10.576 -11.293 -12.409 -13.059 -13.464 
7.24138 5.170 -3.144 -6.723 -8.847 -9.957 -10.807 -12.019 -12.834 -13.241 
7.75862 6.707 -3.144 -6.378 -8.327 -9.640 -10.231 -11.597 -12.550 -13.097 
8.27586 8.245 -3.144 -5.408 -7.788 -9.197 -9.845 -11.203 -12.311 -12.944 
8.79310 9.783 -2.093 -4.817 -7.601 -8.811 -9.583 -10.995 -11.995 -12.740 
9.31034 11.320 2.260 -4.388 -6.908 -8.357 -8.872 -10.646 -11.786 -12.478 
9.82759 12.858 3.544 -4.032 -6.272 -7.723 -8.656 -10.250 -11.582 -12.345 
10.34483 14.395 4.828 -1.599 -5.626 -7.061 -8.343 -9.978 -11.301 -12.303 
10.86207 15.933 6.112 -1.599 -4.960 -6.137 -7.959 -9.498 -11.069 -11.927 
11.37931 17.471 7.396 -1.782 -4.714 -6.072 -7.687 -9.175 -10.890 -11.894 
11.89655 19.008 8.680 -1.782 -4.395 -4.533 -6.883 -8.962 -10.514 -11.667 
12.41379 20.546 9.964 -0.510 -3.827 -4.375 -6.645 -8.794 -10.231 -11.321 
12.93103 22.084 11.249 0.183 -2.115 -4.375 -6.328 -7.982 -9.843 -11.079 
13.44828 23.621 12.533 0.269 -0.097 -3.987 -4.740 -7.470 -9.548 -10.942 
13.96552 25.159 13.817 0.355 0.510 -3.122 -3.933 -7.211 -9.288 -10.692 
14.48276 26.696 15.101 0.441 1.491 3.914 -3.406 -7.006 -8.981 -10.402 
15.00000 26.696 15.101 0.441 1.491 3.914 -3.336 -6.249 -8.711 -10.206 
