# t[days] u g r i z y J H K
0.51724 -12.406 -13.013 -12.631 -12.541 -13.348 -13.415 -11.699 -11.381 -9.344 
1.03448 -12.685 -13.240 -14.068 -14.678 -14.641 -14.751 -14.554 -14.446 -13.807 
1.55172 -12.685 -13.240 -14.068 -14.678 -14.641 -14.785 -14.709 -14.454 -14.335 
2.06897 -11.595 -12.633 -13.458 -14.345 -14.556 -14.751 -14.709 -14.594 -14.335 
2.58621 -10.499 -11.984 -13.052 -14.209 -14.490 -14.570 -14.712 -14.864 -14.615 
3.10345 -9.460 -11.169 -12.693 -13.943 -14.149 -14.542 -14.712 -14.870 -14.862 
3.62069 -8.085 -10.252 -12.238 -13.491 -14.039 -14.341 -14.649 -14.914 -14.918 
4.13793 -6.859 -9.865 -11.742 -13.194 -13.828 -14.247 -14.523 -14.870 -14.918 
4.65517 -6.042 -9.078 -11.285 -12.782 -13.522 -13.846 -14.418 -14.622 -14.918 
5.17241 -4.792 -8.545 -11.093 -12.474 -13.467 -13.594 -14.212 -14.522 -14.841 
5.68966 -3.334 -8.036 -10.294 -11.947 -12.768 -13.274 -14.029 -14.374 -14.643 
6.20690 -2.379 -7.454 -10.157 -11.542 -12.457 -12.950 -13.685 -14.307 -14.599 
6.72414 -0.692 -6.531 -9.099 -11.254 -12.151 -12.662 -13.604 -14.109 -14.371 
7.24138 0.192 -4.718 -8.376 -10.733 -11.811 -12.388 -13.184 -13.970 -14.367 
7.75862 1.439 -4.683 -8.201 -10.227 -11.091 -12.119 -12.977 -13.808 -14.035 
8.27586 2.686 -4.304 -7.796 -9.861 -10.991 -11.722 -12.767 -13.651 -14.019 
8.79310 3.932 -3.083 -6.843 -9.380 -10.578 -11.451 -12.424 -13.327 -13.925 
9.31034 5.179 -2.923 -6.749 -9.213 -9.912 -11.166 -12.170 -13.151 -13.842 
9.82759 6.426 -1.787 -5.510 -8.589 -9.541 -10.493 -11.997 -12.902 -13.516 
10.34483 7.673 1.124 -4.828 -8.407 -9.196 -9.992 -11.877 -12.715 -13.391 
10.86207 8.920 2.292 -4.635 -7.500 -8.592 -9.765 -11.492 -12.454 -13.192 
11.37931 10.166 3.461 -4.400 -7.171 -8.381 -9.451 -11.161 -12.226 -13.180 
11.89655 11.413 4.629 -4.106 -6.847 -7.824 -8.704 -10.797 -12.137 -13.053 
12.41379 12.660 5.797 -1.716 -6.779 -7.802 -8.704 -10.534 -11.853 -12.883 
12.93103 13.907 6.965 -1.716 -5.483 -6.993 -8.401 -10.362 -11.793 -12.756 
13.44828 15.153 8.134 -0.067 -5.088 -6.265 -8.161 -9.809 -11.388 -12.409 
13.96552 16.400 9.302 0.127 -3.047 -6.247 -7.758 -9.458 -11.067 -12.182 
14.48276 17.647 10.470 1.032 -3.047 -5.712 -6.841 -8.999 -10.896 -11.883 
15.00000 17.647 10.470 1.032 -3.047 -4.012 -5.811 -8.673 -10.641 -11.673 
