# t[days] u g r i z y J H K
0.51724 -5.697 -6.688 -10.256 -10.851 -4.778 -11.976 -0.825 0.000 -11.606 
1.03448 -12.950 -13.446 -13.589 -13.986 -14.318 -13.715 -13.704 -13.200 -13.370 
1.55172 -14.374 -14.653 -15.173 -15.076 -15.137 -15.149 -14.952 -14.424 -13.780 
2.06897 -14.467 -15.150 -15.538 -15.611 -15.747 -15.747 -15.415 -14.644 -14.232 
2.58621 -14.467 -15.268 -15.952 -16.116 -16.038 -16.147 -16.034 -15.644 -15.275 
3.10345 -14.047 -15.268 -15.952 -16.116 -16.271 -16.301 -16.170 -15.863 -15.296 
3.62069 -13.328 -14.821 -15.713 -15.982 -16.271 -16.301 -16.170 -15.863 -15.523 
4.13793 -12.730 -14.443 -15.243 -15.703 -15.952 -16.019 -16.042 -15.617 -15.296 
4.65517 -12.130 -13.867 -14.833 -15.341 -15.667 -15.817 -15.636 -15.460 -15.120 
5.17241 -11.423 -13.278 -14.325 -14.839 -15.119 -15.276 -15.234 -15.077 -14.516 
5.68966 -10.790 -12.626 -13.813 -14.406 -14.788 -14.899 -14.936 -14.870 -14.462 
6.20690 -9.963 -12.255 -13.389 -14.093 -14.404 -14.682 -14.646 -14.482 -14.220 
6.72414 -9.727 -11.799 -13.041 -13.821 -14.209 -14.424 -14.480 -14.373 -14.203 
7.24138 -9.300 -11.310 -12.704 -13.510 -13.938 -14.153 -14.278 -14.156 -13.985 
7.75862 -8.755 -11.032 -12.551 -13.309 -13.757 -14.047 -14.180 -14.093 -13.947 
8.27586 -8.307 -10.693 -12.144 -13.075 -13.571 -13.850 -14.017 -13.966 -13.749 
8.79310 -7.698 -10.230 -11.860 -12.708 -13.269 -13.534 -13.738 -13.762 -13.684 
9.31034 -7.367 -10.101 -11.548 -12.549 -13.119 -13.378 -13.677 -13.625 -13.578 
9.82759 -6.851 -9.635 -11.447 -12.414 -12.940 -13.228 -13.513 -13.571 -13.454 
10.34483 -6.579 -9.418 -11.139 -12.185 -12.789 -13.136 -13.410 -13.491 -13.386 
10.86207 -6.419 -9.107 -10.804 -11.923 -12.498 -12.918 -13.184 -13.316 -13.191 
11.37931 -5.988 -8.549 -10.404 -11.513 -12.182 -12.510 -12.894 -13.096 -12.950 
11.89655 -4.941 -7.954 -9.812 -10.931 -11.605 -11.973 -12.418 -12.577 -12.454 
12.41379 -4.229 -7.383 -9.115 -10.333 -11.043 -11.462 -11.930 -12.027 -12.046 
12.93103 -3.949 -6.754 -8.469 -9.720 -10.207 -10.895 -11.315 -11.575 -11.466 
13.44828 -2.211 -6.036 -7.980 -9.121 -9.694 -10.314 -10.741 -11.046 -11.118 
13.96552 -2.041 -5.512 -7.267 -8.330 -9.280 -9.520 -10.002 -10.383 -10.582 
14.48276 -1.244 -5.019 -6.566 -7.929 -8.595 -9.089 -9.625 -9.965 -9.888 
15.00000 -0.689 -3.686 -5.676 -7.016 -8.069 -8.624 -9.052 -9.184 -9.379 
