# t[days] u g r i z y J H K
0.51724 -12.427 -12.651 -12.876 -13.500 -13.492 -13.073 -13.018 -11.514 -10.700 
1.03448 -12.427 -13.011 -13.959 -14.294 -14.460 -14.306 -14.324 -13.108 -13.635 
1.55172 -11.976 -13.011 -13.959 -14.393 -14.688 -14.874 -14.783 -14.685 -14.305 
2.06897 -11.109 -12.529 -13.706 -14.393 -14.688 -14.927 -14.997 -14.773 -14.408 
2.58621 -9.911 -11.700 -13.165 -14.141 -14.610 -14.874 -14.997 -14.773 -14.408 
3.10345 -8.898 -11.083 -12.448 -13.434 -14.041 -14.419 -14.625 -14.598 -14.400 
3.62069 -7.739 -10.002 -11.875 -13.061 -13.754 -14.042 -14.335 -14.454 -14.332 
4.13793 -6.622 -9.411 -11.387 -12.655 -13.326 -13.706 -14.049 -14.285 -14.026 
4.65517 -5.323 -8.496 -10.550 -12.063 -12.760 -13.153 -13.730 -13.883 -13.925 
5.17241 -4.348 -7.604 -10.198 -11.552 -12.449 -12.760 -13.346 -13.657 -13.727 
5.68966 -3.118 -6.994 -9.466 -11.233 -11.959 -12.511 -13.089 -13.303 -13.502 
6.20690 -2.000 -6.639 -8.784 -10.526 -11.524 -12.058 -12.653 -13.062 -13.177 
6.72414 -1.151 -5.926 -8.144 -10.176 -11.105 -11.651 -12.529 -12.875 -13.164 
7.24138 0.445 -5.223 -7.843 -9.823 -10.996 -11.296 -12.235 -12.676 -12.933 
7.75862 1.599 -4.506 -7.288 -9.417 -10.331 -10.873 -11.893 -12.556 -12.840 
8.27586 2.753 -4.092 -7.016 -8.825 -9.805 -10.545 -11.682 -12.388 -12.574 
8.79310 3.906 -3.426 -6.603 -8.594 -9.585 -10.347 -11.346 -12.044 -12.455 
9.31034 5.060 -3.121 -6.075 -8.129 -9.170 -9.904 -11.098 -11.928 -12.454 
9.82759 6.213 -1.651 -5.744 -7.792 -8.953 -9.726 -10.943 -11.714 -12.145 
10.34483 7.367 -1.178 -4.729 -7.290 -8.595 -9.560 -10.656 -11.538 -12.072 
10.86207 8.521 -0.830 -4.515 -7.087 -8.444 -9.062 -10.450 -11.422 -11.978 
11.37931 9.674 -0.830 -4.261 -6.407 -7.855 -8.933 -10.195 -11.244 -11.856 
11.89655 10.828 3.161 -3.088 -6.204 -7.638 -8.372 -9.994 -11.112 -11.755 
12.41379 11.982 4.418 -2.937 -5.610 -7.236 -8.317 -9.698 -10.774 -11.678 
12.93103 13.135 5.675 -2.401 -5.265 -6.839 -8.145 -9.411 -10.667 -11.435 
13.44828 14.289 6.931 -1.743 -4.802 -6.330 -7.696 -9.043 -10.460 -11.116 
13.96552 15.442 8.188 -1.282 -3.981 -6.182 -6.844 -8.913 -10.120 -10.884 
14.48276 16.596 9.444 -0.591 -3.922 -5.674 -6.525 -8.506 -9.801 -10.758 
15.00000 16.596 9.444 0.000 -3.418 -5.593 -6.121 -8.121 -9.449 -10.520 
