# t[days] u g r i z y J H K
0.51724 -7.881 -9.884 -7.393 -10.384 -11.550 -4.063 -7.504 -5.939 0.000 
1.03448 -12.853 -13.290 -13.479 -13.805 -14.210 -14.408 -13.440 -12.534 -10.437 
1.55172 -13.249 -14.071 -14.447 -14.479 -14.497 -14.793 -14.187 -14.193 -13.923 
2.06897 -13.249 -14.235 -15.038 -15.563 -15.720 -15.786 -15.829 -15.160 -14.381 
2.58621 -12.860 -14.288 -15.130 -15.630 -15.868 -16.010 -15.865 -15.232 -15.018 
3.10345 -12.664 -14.235 -15.038 -15.630 -15.720 -16.010 -15.865 -15.502 -15.018 
3.62069 -11.540 -13.282 -14.334 -15.074 -15.277 -15.627 -15.669 -15.502 -15.015 
4.13793 -11.154 -12.947 -14.135 -14.887 -15.265 -15.473 -15.518 -15.344 -14.931 
4.65517 -10.647 -12.210 -13.553 -14.379 -14.760 -15.207 -15.175 -15.175 -14.903 
5.17241 -10.135 -11.491 -12.865 -13.629 -14.269 -14.636 -14.795 -14.918 -14.653 
5.68966 -9.537 -11.248 -12.388 -13.465 -14.009 -14.491 -14.658 -14.685 -14.575 
6.20690 -9.017 -10.814 -12.027 -13.286 -13.754 -14.363 -14.413 -14.603 -14.277 
6.72414 -8.509 -9.847 -11.675 -12.745 -13.261 -13.623 -14.010 -14.442 -14.264 
7.24138 -7.883 -9.348 -11.501 -12.529 -12.847 -13.622 -14.007 -14.279 -14.088 
7.75862 -7.163 -8.868 -10.934 -12.023 -12.511 -13.178 -13.587 -13.628 -13.895 
8.27586 -6.446 -8.631 -10.350 -11.435 -12.473 -12.600 -13.388 -13.611 -13.632 
8.79310 -6.070 -7.604 -9.609 -10.746 -11.964 -12.596 -13.023 -13.212 -13.451 
9.31034 -5.045 -7.179 -9.471 -10.385 -11.466 -12.242 -12.458 -13.165 -13.077 
9.82759 -4.599 -6.761 -9.410 -10.005 -11.305 -11.536 -12.279 -12.835 -12.608 
10.34483 -3.785 -6.500 -8.138 -9.315 -10.327 -10.217 -12.080 -12.418 -12.527 
10.86207 -3.191 -5.366 -7.002 -8.907 -9.683 -10.181 -11.427 -11.936 -11.875 
11.37931 -2.714 -4.872 -6.777 -8.125 -9.664 -9.741 -11.311 -11.285 -11.875 
11.89655 -2.231 -4.106 -5.459 -7.862 -9.315 -9.272 -10.510 -10.755 -11.270 
12.41379 -1.803 -3.491 -5.248 -7.780 -8.446 -9.116 -10.311 -10.481 -10.978 
12.93103 -0.878 -2.871 -5.248 -7.780 -8.446 -9.116 -10.190 -10.481 -10.525 
13.44828 -0.112 -2.323 -4.978 -7.780 -7.618 -7.883 -10.190 -10.481 -10.525 
13.96552 0.650 -2.198 -4.086 -6.884 -8.321 -7.883 -9.263 -10.080 -10.634 
14.48276 1.322 -2.198 -2.983 -6.633 -7.059 -7.883 -9.501 -10.040 -10.634 
15.00000 1.322 -1.456 -2.826 -6.633 -5.496 -6.762 -8.827 -9.465 -10.393 
