# t[days] u g r i z y J H K
0.51724 -12.256 -12.938 -13.222 -13.141 -13.056 -12.879 -12.951 -11.573 -12.223 
1.03448 -12.256 -12.940 -13.626 -13.836 -13.860 -13.793 -13.577 -13.252 -13.305 
1.55172 -11.491 -12.940 -13.626 -14.098 -14.273 -14.427 -14.413 -14.179 -13.931 
2.06897 -10.751 -12.464 -13.498 -14.098 -14.273 -14.427 -14.413 -14.179 -13.931 
2.58621 -9.317 -11.403 -12.587 -13.479 -13.702 -13.960 -14.000 -13.831 -13.384 
3.10345 -8.515 -10.474 -11.936 -12.762 -13.204 -13.385 -13.598 -13.398 -13.244 
3.62069 -7.299 -9.445 -11.005 -12.076 -12.582 -12.940 -13.057 -13.060 -12.845 
4.13793 -6.032 -8.654 -10.387 -11.515 -12.040 -12.441 -12.699 -12.688 -12.569 
4.65517 -4.873 -7.759 -9.658 -10.948 -11.613 -12.043 -12.252 -12.505 -12.204 
5.17241 -3.448 -7.283 -9.257 -10.502 -11.195 -11.481 -11.963 -12.086 -12.175 
5.68966 -2.232 -6.913 -8.807 -10.013 -10.763 -11.207 -11.742 -11.939 -11.897 
6.20690 -1.718 -5.879 -8.332 -9.657 -10.515 -10.865 -11.477 -11.813 -11.854 
6.72414 -1.248 -5.276 -7.894 -9.330 -10.191 -10.615 -11.264 -11.659 -11.695 
7.24138 -0.175 -4.549 -7.332 -8.897 -9.856 -10.356 -10.978 -11.465 -11.672 
7.75862 1.342 -4.385 -6.720 -8.655 -9.399 -10.045 -10.789 -11.273 -11.448 
8.27586 2.300 -3.681 -6.472 -8.124 -9.148 -9.671 -10.624 -11.063 -11.427 
8.79310 3.258 -3.271 -5.962 -7.991 -8.764 -9.559 -10.338 -10.930 -11.340 
9.31034 4.217 -3.108 -5.767 -7.581 -8.574 -9.201 -10.226 -10.806 -11.115 
9.82759 5.175 -1.912 -5.157 -7.237 -8.292 -9.055 -10.014 -10.566 -11.068 
10.34483 6.133 -1.912 -4.666 -6.725 -8.178 -8.713 -9.853 -10.489 -10.908 
10.86207 7.091 -1.912 -4.365 -6.488 -7.801 -8.578 -9.676 -10.483 -10.849 
11.37931 8.049 -1.490 -3.929 -6.318 -7.490 -8.085 -9.397 -10.326 -10.779 
11.89655 9.007 -0.059 -3.604 -5.982 -7.187 -7.869 -9.223 -10.168 -10.549 
12.41379 9.965 0.838 -3.466 -5.638 -6.929 -7.689 -8.924 -10.012 -10.494 
12.93103 10.923 1.382 -3.172 -5.140 -6.726 -7.422 -8.894 -9.830 -10.443 
13.44828 11.881 1.927 -3.165 -5.035 -6.225 -7.058 -8.642 -9.672 -10.227 
13.96552 12.839 2.471 -1.558 -4.297 -6.002 -6.575 -8.252 -9.393 -10.066 
14.48276 13.797 3.015 -1.315 -3.101 -5.325 -6.273 -7.919 -9.059 -9.761 
15.00000 13.797 3.015 -0.651 -2.910 -5.099 -6.094 -7.666 -8.756 -9.551 
