# t[days] u g r i z y J H K
0.51724 -13.948 -14.197 -13.967 -14.831 -13.850 -15.016 -14.451 -14.607 -11.564 
1.03448 -14.423 -15.561 -16.017 -16.030 -16.266 -16.158 -15.884 -14.947 -13.930 
1.55172 -14.423 -15.561 -16.017 -16.030 -16.266 -16.158 -15.884 -14.947 -14.087 
2.06897 -11.694 -13.415 -14.326 -14.717 -14.911 -15.068 -15.090 -14.295 -13.930 
2.58621 -11.106 -12.432 -13.052 -13.860 -14.311 -14.480 -14.077 -13.773 -12.888 
3.10345 -7.566 -11.264 -12.106 -12.256 -12.858 -13.652 -13.218 -13.326 -12.800 
3.62069 -7.566 -10.067 -12.030 -12.224 -12.786 -12.828 -12.812 -12.392 -12.448 
4.13793 -6.090 -9.710 -10.437 -11.338 -11.987 -11.816 -11.277 -11.117 -10.516 
4.65517 -4.177 -7.723 -9.045 -10.703 -11.133 -10.686 -11.234 -10.167 -8.823 
5.17241 -2.755 -4.052 -4.397 -6.020 -8.162 -9.342 -7.906 -8.135 -7.294 
5.68966 -2.035 -3.474 -4.397 -6.020 -8.162 -9.342 -7.906 -8.135 -7.294 
6.20690 -0.680 -2.396 -4.020 -8.411 -8.162 -9.342 -9.997 -8.135 -9.496 
6.72414 0.118 -2.396 -3.945 -8.411 -6.712 -9.054 -9.997 -9.595 -9.562 
7.24138 1.888 -3.610 -2.956 -7.489 -6.565 -7.292 -7.710 -9.134 -9.691 
7.75862 3.658 -3.610 -2.544 -5.678 -6.393 -6.647 -6.952 -9.134 -9.680 
8.27586 5.428 3.298 -1.782 -5.678 -5.548 -6.444 -6.952 -8.976 -9.691 
8.79310 7.198 4.652 -0.608 -5.205 -4.703 -5.704 -6.195 -8.870 -9.720 
9.31034 8.968 6.006 0.566 -4.766 -3.857 -4.964 -5.437 -8.816 -9.810 
9.82759 10.737 7.361 1.468 -4.362 -3.012 -4.224 -4.680 -8.816 -9.950 
10.34483 12.507 8.715 2.371 -3.992 -2.167 -3.485 -3.922 -8.860 -10.139 
10.86207 14.277 10.069 3.273 -3.656 -1.322 -2.745 -3.164 -8.959 -10.379 
11.37931 16.047 11.424 4.175 -3.355 -0.477 -2.005 -2.407 -9.110 -10.667 
11.89655 17.817 12.778 5.078 -3.087 0.368 -1.266 -1.649 -9.311 -11.005 
12.41379 19.587 14.132 5.980 -2.854 1.214 -0.526 -0.891 -9.563 -11.393 
12.93103 21.357 15.487 6.882 -2.654 2.059 0.213 -0.134 -9.865 -11.829 
13.44828 23.127 16.841 7.784 -2.488 2.904 0.953 0.624 -10.218 -12.314 
13.96552 24.896 18.195 8.687 -2.355 3.749 1.692 1.381 -10.621 -12.848 
14.48276 26.666 19.550 9.589 -2.257 4.594 2.432 2.139 -11.074 -13.431 
15.00000 26.666 19.550 9.589 -2.191 4.594 2.432 2.139 -11.074 -13.431 
