# t[days] u g r i z y J H K
0.51724 -10.169 -11.833 -12.774 -13.235 -13.287 -13.348 -12.861 -12.468 -11.898 
1.03448 -10.169 -11.833 -12.774 -13.235 -13.287 -13.348 -12.861 -12.468 -11.975 
1.55172 -7.419 -10.051 -11.271 -11.984 -12.166 -12.235 -12.114 -12.087 -11.975 
2.06897 -5.284 -8.304 -9.929 -10.857 -10.983 -11.187 -11.459 -11.616 -11.640 
2.58621 -3.601 -6.969 -8.719 -9.869 -10.455 -10.591 -10.844 -11.169 -11.383 
3.10345 -1.469 -5.634 -7.752 -8.973 -9.538 -9.849 -10.280 -10.838 -11.218 
3.62069 -0.369 -4.227 -6.540 -7.849 -8.692 -8.969 -9.815 -10.406 -10.885 
4.13793 13.610 -0.102 -5.308 -6.870 -7.830 -8.329 -9.177 -10.098 -10.540 
4.65517 17.816 4.215 -3.358 -5.442 -6.538 -7.222 -8.665 -9.598 -10.245 
5.17241 22.022 6.719 -1.628 -4.503 -5.679 -6.325 -7.821 -9.114 -9.960 
5.68966 26.228 9.223 -1.489 -3.812 -5.309 -5.576 -7.241 -8.694 -9.559 
6.20690 30.433 11.727 0.334 -3.078 -2.841 -4.626 -6.559 -8.226 -9.410 
6.72414 34.639 14.231 1.709 -2.191 4.623 -3.588 -5.726 -7.900 -9.027 
7.24138 38.845 16.734 3.083 -1.652 7.113 -1.394 -5.338 -7.299 -8.546 
7.75862 43.051 19.238 4.458 -0.798 9.604 -1.180 -4.669 -6.537 -8.352 
8.27586 47.257 21.742 5.833 0.041 12.094 5.224 -4.108 -6.341 -7.910 
8.79310 51.463 24.246 7.208 0.812 14.585 7.385 -3.723 -6.150 -7.636 
9.31034 55.669 26.749 8.582 1.583 17.075 9.545 -3.235 -5.809 -7.242 
9.82759 59.875 29.253 9.957 2.353 19.566 11.705 -2.307 -4.779 -7.024 
10.34483 64.080 31.757 11.332 3.124 22.057 13.865 -0.538 -4.396 -6.673 
10.86207 68.286 34.261 12.707 3.895 24.547 16.025 2.625 -4.132 -6.455 
11.37931 72.492 36.765 14.081 4.665 27.038 18.185 3.971 -3.541 -5.890 
11.89655 76.698 39.268 15.456 5.436 29.528 20.345 5.318 -3.216 -5.817 
12.41379 80.904 41.772 16.831 6.207 32.019 22.506 6.664 -1.534 -5.358 
12.93103 85.110 44.276 18.205 6.978 34.509 24.666 8.011 -1.534 -4.647 
13.44828 89.316 46.780 19.580 7.748 37.000 26.826 9.357 -1.082 -4.069 
13.96552 93.522 49.284 20.955 8.519 39.490 28.986 10.704 -0.085 -3.785 
14.48276 97.727 51.787 22.330 9.290 41.981 31.146 12.050 1.592 -3.412 
15.00000 97.727 51.787 22.330 9.290 41.981 31.146 12.050 1.592 -3.329 
