# t[days] u g r i z y J H K
0.51724 -10.242 -11.718 -12.686 -13.207 -13.228 -13.236 -13.024 -12.652 -12.337 
1.03448 -10.242 -11.718 -12.686 -13.207 -13.228 -13.236 -13.024 -12.652 -12.348 
1.55172 -6.519 -9.210 -10.649 -11.402 -11.838 -11.936 -12.063 -12.402 -12.348 
2.06897 -3.028 -6.730 -8.936 -9.970 -10.492 -10.640 -11.290 -11.675 -11.939 
2.58621 3.896 -3.463 -6.924 -8.429 -9.190 -9.765 -10.296 -11.031 -11.678 
3.10345 26.775 -0.383 -5.069 -6.371 -7.330 -8.266 -9.238 -10.351 -11.119 
3.62069 49.654 2.864 -3.288 -4.433 -5.889 -6.636 -8.108 -9.619 -10.607 
4.13793 72.534 5.780 -1.439 -2.726 -4.010 -5.520 -7.198 -8.856 -10.012 
4.65517 95.413 8.697 0.408 -2.312 -3.499 -4.680 -5.542 -8.136 -9.418 
5.17241 118.293 11.613 2.277 -0.692 -2.863 -2.434 -4.909 -7.547 -8.967 
5.68966 141.172 14.529 4.146 0.928 -1.662 4.191 -3.597 -6.709 -8.548 
6.20690 164.052 17.446 6.014 2.388 -0.487 6.682 2.076 -5.793 -7.732 
6.72414 186.931 20.362 7.883 3.847 0.662 9.174 4.113 -5.414 -7.327 
7.24138 209.811 23.279 9.752 5.307 1.494 11.665 6.149 -4.843 -6.827 
7.75862 232.690 26.195 11.621 6.767 2.326 14.156 8.186 -4.319 -6.498 
8.27586 255.569 29.111 13.489 8.227 3.158 16.648 10.223 -2.278 -5.295 
8.79310 278.449 32.028 15.358 9.686 3.990 19.139 12.259 -2.258 -5.228 
9.31034 301.328 34.944 17.227 11.146 4.822 21.631 14.296 3.998 -5.115 
9.82759 324.208 37.860 19.095 12.606 5.654 24.122 16.333 5.880 -3.582 
10.34483 347.087 40.777 20.964 14.066 6.486 26.613 18.369 7.763 5.151 
10.86207 369.967 43.693 22.833 15.525 7.318 29.105 20.406 9.645 7.481 
11.37931 392.846 46.610 24.702 16.985 8.151 31.596 22.443 11.527 9.810 
11.89655 415.725 49.526 26.570 18.445 8.983 34.087 24.479 13.410 12.140 
12.41379 438.605 52.442 28.439 19.905 9.815 36.579 26.516 15.292 14.470 
12.93103 461.484 55.359 30.308 21.364 10.647 39.070 28.553 17.174 16.800 
13.44828 484.364 58.275 32.177 22.824 11.479 41.562 30.590 19.056 19.130 
13.96552 507.243 61.191 34.045 24.284 12.311 44.053 32.626 20.939 21.459 
14.48276 530.123 64.108 35.914 25.744 13.143 46.544 34.663 22.821 23.789 
15.00000 530.123 64.108 35.914 25.744 13.143 46.544 34.663 22.821 23.789 
