# t[days] u g r i z y J H K
0.51724 -12.755 -13.619 -14.407 -14.536 -14.679 -14.600 -14.601 -14.097 -13.482 
1.03448 -12.755 -13.893 -14.963 -15.626 -15.962 -15.885 -15.556 -15.347 -14.636 
1.55172 -12.071 -13.893 -14.963 -15.626 -15.962 -15.976 -15.926 -15.678 -15.405 
2.06897 -10.784 -13.042 -14.541 -15.388 -15.745 -15.976 -15.926 -15.678 -15.466 
2.58621 -9.444 -12.202 -13.856 -14.893 -15.428 -15.582 -15.785 -15.676 -15.466 
3.10345 -8.536 -11.213 -13.164 -14.369 -14.916 -15.196 -15.402 -15.410 -15.238 
3.62069 -6.239 -10.164 -12.287 -13.500 -14.123 -14.482 -14.889 -15.090 -14.964 
4.13793 -4.865 -9.022 -11.482 -12.991 -13.766 -14.132 -14.585 -14.854 -14.741 
4.65517 -3.686 -8.363 -10.830 -12.244 -13.156 -13.700 -14.084 -14.452 -14.571 
5.17241 -2.804 -7.333 -10.271 -11.716 -12.579 -13.102 -13.730 -14.110 -14.295 
5.68966 0.214 -6.890 -9.309 -11.104 -12.077 -12.615 -13.305 -13.826 -14.078 
6.20690 1.964 -5.811 -8.948 -10.543 -11.632 -12.245 -13.028 -13.665 -13.791 
6.72414 3.714 -5.272 -8.150 -10.157 -11.020 -11.729 -12.703 -13.349 -13.603 
7.24138 5.464 -4.156 -7.601 -9.634 -10.489 -11.280 -12.360 -13.009 -13.313 
7.75862 7.214 -3.342 -6.968 -9.543 -10.224 -10.886 -12.030 -12.822 -13.228 
8.27586 8.963 -3.228 -6.040 -8.625 -9.799 -10.406 -11.706 -12.617 -13.093 
8.79310 10.713 -2.181 -5.666 -8.254 -9.149 -10.273 -11.416 -12.292 -12.910 
9.31034 12.463 -0.630 -5.433 -7.156 -8.823 -9.722 -11.081 -12.116 -12.789 
9.82759 14.213 -0.548 -4.257 -6.996 -8.575 -9.255 -10.790 -11.901 -12.590 
10.34483 15.963 3.593 -3.951 -6.578 -8.105 -8.756 -10.444 -11.686 -12.424 
10.86207 17.713 4.980 -3.139 -6.056 -7.359 -8.278 -10.110 -11.455 -12.299 
11.37931 19.463 6.367 -1.964 -5.716 -7.238 -8.020 -9.956 -11.328 -12.086 
11.89655 21.213 7.754 -1.137 -5.655 -6.687 -7.571 -9.789 -10.934 -11.879 
12.41379 22.963 9.141 9.727 -5.220 -6.323 -7.059 -9.256 -10.766 -11.720 
12.93103 24.713 10.529 12.463 -4.482 -6.133 -7.052 -9.036 -10.474 -11.620 
13.44828 26.463 11.916 15.199 -3.255 -6.058 -6.921 -8.834 -10.389 -11.396 
13.96552 28.213 13.303 17.935 -2.853 -4.444 -5.953 -8.640 -10.128 -11.143 
14.48276 29.963 14.690 20.670 -1.594 -4.294 -5.480 -7.838 -9.753 -11.027 
15.00000 29.963 14.690 20.670 -1.557 -1.356 -4.922 -7.665 -9.690 -10.611 
