# t[days] u g r i z y J H K
0.51724 -12.281 -13.119 -13.917 -13.926 -13.206 -12.534 -13.532 -7.494 -7.728 
1.03448 -12.655 -14.078 -14.701 -14.978 -14.987 -14.551 -15.353 -14.744 -14.370 
1.55172 -12.655 -14.078 -14.701 -15.252 -15.498 -15.649 -15.623 -15.272 -14.998 
2.06897 -12.341 -13.271 -14.468 -15.252 -15.498 -15.649 -15.905 -15.564 -15.252 
2.58621 -11.363 -12.808 -13.930 -14.701 -15.250 -15.623 -15.905 -15.697 -15.252 
3.10345 -10.636 -11.880 -13.379 -14.404 -14.996 -15.316 -15.699 -15.698 -15.401 
3.62069 -9.567 -11.321 -12.679 -14.045 -14.676 -14.943 -15.545 -15.698 -15.403 
4.13793 -8.572 -10.767 -12.334 -13.661 -14.356 -14.744 -15.361 -15.406 -15.403 
4.65517 -7.637 -9.778 -11.853 -13.207 -14.093 -14.533 -15.039 -15.378 -15.227 
5.17241 -6.689 -8.998 -10.964 -12.562 -13.401 -14.321 -14.741 -15.056 -15.174 
5.68966 -5.736 -8.194 -10.756 -12.251 -13.295 -13.831 -14.542 -14.834 -15.004 
6.20690 -4.743 -7.478 -10.075 -11.728 -12.761 -13.469 -14.243 -14.815 -14.889 
6.72414 -3.876 -6.811 -9.476 -11.222 -12.383 -13.066 -14.004 -14.475 -14.614 
7.24138 -2.747 -6.163 -9.124 -10.963 -11.976 -12.465 -13.781 -14.144 -14.439 
7.75862 -1.890 -5.653 -8.311 -10.529 -11.786 -12.338 -13.392 -13.931 -14.217 
8.27586 -0.945 -5.217 -8.245 -10.053 -11.311 -11.991 -13.217 -13.883 -14.155 
8.79310 -0.044 -4.994 -7.805 -9.835 -10.919 -11.516 -12.907 -13.677 -13.994 
9.31034 1.168 -3.546 -7.578 -9.796 -10.652 -11.342 -12.621 -13.343 -13.859 
9.82759 2.176 -3.546 -7.165 -9.222 -10.079 -10.693 -12.309 -13.231 -13.708 
10.34483 3.185 -2.838 -6.446 -8.722 -9.584 -10.586 -12.155 -13.148 -13.572 
10.86207 4.194 -2.405 -6.324 -8.260 -9.581 -10.343 -11.771 -12.821 -13.405 
11.37931 5.203 -1.478 -5.205 -8.061 -9.119 -10.117 -11.646 -12.683 -13.237 
11.89655 6.211 -0.078 -4.769 -7.936 -8.870 -9.679 -11.420 -12.435 -13.045 
12.41379 7.220 0.151 -4.737 -7.081 -8.050 -9.170 -11.124 -12.311 -13.015 
12.93103 8.229 0.749 -2.919 -6.192 -7.649 -9.035 -10.763 -11.977 -12.743 
13.44828 9.238 1.346 -2.757 -5.920 -7.581 -8.539 -10.761 -11.764 -12.601 
13.96552 10.246 1.944 -2.691 -5.730 -7.017 -7.917 -10.230 -11.510 -12.393 
14.48276 11.255 2.542 -2.632 -4.519 -6.274 -7.913 -9.948 -11.359 -12.036 
15.00000 11.255 2.542 -0.524 -3.388 -5.366 -7.913 -9.768 -11.111 -11.900 
