# t[days] u g r i z y J H K
0.51724 -11.604 -12.112 -12.041 -11.162 -10.887 -11.415 -11.152 -10.249 -7.046 
1.03448 -12.915 -13.396 -13.653 -13.848 -14.049 -14.252 -13.808 -13.485 -12.958 
1.55172 -12.915 -13.396 -13.653 -13.848 -14.049 -14.252 -13.943 -13.837 -12.989 
2.06897 -12.209 -12.741 -13.324 -13.826 -13.808 -13.976 -13.990 -14.125 -13.688 
2.58621 -11.106 -12.124 -13.024 -13.792 -13.773 -13.825 -14.111 -14.253 -14.209 
3.10345 -10.155 -11.573 -12.629 -13.425 -13.680 -13.791 -14.111 -14.253 -14.209 
3.62069 -9.027 -10.809 -12.238 -12.956 -13.495 -13.587 -14.022 -14.105 -14.215 
4.13793 -7.951 -10.086 -11.753 -12.779 -13.349 -13.465 -13.874 -14.006 -14.164 
4.65517 -6.940 -9.394 -11.266 -12.465 -13.279 -13.422 -13.647 -14.031 -14.112 
5.17241 -5.793 -8.490 -10.756 -12.407 -12.749 -13.071 -13.552 -13.996 -14.112 
5.68966 -4.772 -7.882 -10.342 -11.708 -12.340 -12.956 -13.513 -13.789 -14.112 
6.20690 -3.858 -7.290 -9.963 -11.420 -12.235 -12.463 -13.278 -13.755 -14.012 
6.72414 -2.598 -6.166 -9.604 -11.282 -11.904 -12.219 -12.931 -13.596 -13.965 
7.24138 -1.398 -5.815 -8.958 -10.763 -11.471 -12.189 -12.818 -13.572 -13.853 
7.75862 -1.300 -5.326 -8.307 -10.321 -11.204 -11.829 -12.668 -13.312 -13.695 
8.27586 0.684 -4.221 -8.105 -9.822 -11.024 -11.511 -12.441 -12.991 -13.572 
8.79310 1.775 -3.764 -7.219 -9.332 -10.591 -10.970 -12.069 -12.956 -13.264 
9.31034 2.866 -2.979 -6.935 -9.167 -10.006 -10.806 -12.067 -12.783 -13.240 
9.82759 3.958 -2.544 -6.311 -8.749 -9.616 -10.318 -11.611 -12.687 -13.211 
10.34483 5.049 -2.133 -5.735 -8.419 -9.398 -10.074 -11.576 -12.399 -13.111 
10.86207 6.140 -2.049 -5.414 -8.414 -8.960 -9.837 -11.169 -12.156 -12.867 
11.37931 7.231 -0.433 -5.168 -7.379 -8.264 -9.540 -11.042 -12.020 -12.821 
11.89655 8.322 0.963 -4.457 -6.765 -8.166 -9.216 -10.650 -11.832 -12.776 
12.41379 9.413 1.664 -4.235 -6.757 -7.729 -8.561 -10.428 -11.396 -12.357 
12.93103 10.504 2.366 -3.754 -5.805 -7.695 -8.340 -9.883 -11.360 -12.244 
13.44828 11.596 3.067 -1.342 -5.805 -7.402 -7.791 -9.751 -11.112 -11.902 
13.96552 12.687 3.769 -1.342 -5.725 -6.321 -7.182 -9.053 -10.862 -11.518 
14.48276 13.778 4.470 -2.927 -5.725 -5.913 -7.068 -9.053 -10.774 -11.382 
15.00000 13.778 4.470 -2.927 -3.752 -4.888 -6.950 -8.701 -10.321 -11.370 
