# t[days] u g r i z y J H K
0.51724 -13.665 -14.720 -14.732 -14.786 -15.189 -14.983 -14.504 -14.279 -12.583 
1.03448 -13.665 -14.849 -15.719 -16.184 -16.239 -16.389 -15.894 -15.312 -15.348 
1.55172 -13.648 -14.849 -15.719 -16.372 -16.640 -16.523 -16.489 -16.283 -15.478 
2.06897 -12.478 -14.324 -15.696 -16.372 -16.640 -16.810 -16.728 -16.607 -16.402 
2.58621 -11.701 -13.361 -14.986 -16.083 -16.588 -16.810 -16.741 -16.693 -16.649 
3.10345 -10.617 -12.801 -14.617 -15.632 -16.224 -16.644 -16.741 -16.664 -16.649 
3.62069 -9.702 -12.197 -14.061 -15.220 -15.969 -16.144 -16.462 -16.664 -16.582 
4.13793 -8.701 -11.138 -13.470 -14.704 -15.454 -15.937 -16.210 -16.484 -16.494 
4.65517 -7.460 -10.737 -12.743 -14.262 -15.195 -15.608 -16.084 -16.350 -16.418 
5.17241 -6.947 -9.723 -12.404 -13.922 -14.822 -15.178 -15.731 -16.016 -16.232 
5.68966 -5.453 -9.087 -11.615 -13.416 -14.249 -14.893 -15.522 -15.915 -16.038 
6.20690 -4.360 -8.297 -11.163 -13.074 -13.970 -14.641 -15.120 -15.645 -15.871 
6.72414 -3.368 -8.180 -10.914 -12.444 -13.741 -14.108 -14.849 -15.560 -15.676 
7.24138 -2.393 -7.020 -10.011 -12.295 -12.989 -13.744 -14.615 -15.354 -15.643 
7.75862 -1.262 -5.988 -9.285 -11.611 -12.985 -13.460 -14.476 -14.919 -15.390 
8.27586 -0.732 -5.695 -8.866 -11.189 -12.574 -13.202 -14.190 -14.903 -15.310 
8.79310 1.024 -4.105 -8.159 -10.735 -12.041 -12.752 -13.889 -14.701 -15.065 
9.31034 2.101 -3.351 -8.137 -10.437 -11.759 -12.381 -13.620 -14.400 -14.915 
9.82759 3.178 -3.124 -7.995 -9.569 -11.183 -12.067 -13.248 -14.211 -14.785 
10.34483 4.255 -2.169 -6.775 -9.458 -10.754 -11.896 -13.097 -14.069 -14.661 
10.86207 5.331 -1.893 -6.702 -8.875 -10.596 -11.463 -12.754 -13.942 -14.546 
11.37931 6.408 -2.169 -5.902 -8.201 -10.276 -11.190 -12.549 -13.771 -14.164 
11.89655 7.485 -1.125 -5.441 -8.143 -9.790 -10.878 -12.183 -13.477 -14.083 
12.41379 8.562 2.157 -5.507 -7.819 -9.595 -10.483 -11.913 -13.324 -13.990 
12.93103 9.639 3.213 -4.826 -7.188 -9.118 -10.259 -11.847 -13.200 -13.918 
13.44828 10.716 4.269 -3.514 -7.101 -8.551 -9.977 -11.682 -12.868 -13.699 
13.96552 11.793 5.325 -2.481 -6.016 -8.472 -9.645 -11.311 -12.686 -13.597 
14.48276 12.869 6.381 -2.481 -5.908 -7.980 -9.484 -11.194 -12.520 -13.394 
15.00000 12.869 6.381 -2.481 -5.686 -7.640 -8.806 -10.761 -12.180 -13.239 
