# t[days] u g r i z y J H K
0.51724 -13.472 -13.496 -13.668 -14.138 -14.193 -14.852 -12.635 -11.223 -11.875 
1.03448 -13.472 -14.766 -15.447 -15.908 -15.769 -15.219 -15.447 -15.121 -14.840 
1.55172 -13.233 -14.766 -15.447 -16.095 -16.334 -16.518 -16.195 -15.853 -15.552 
2.06897 -12.581 -14.216 -15.443 -16.095 -16.334 -16.518 -16.581 -16.186 -16.016 
2.58621 -11.741 -13.574 -14.973 -15.789 -16.182 -16.452 -16.581 -16.298 -16.060 
3.10345 -11.102 -12.885 -14.499 -15.433 -16.024 -16.223 -16.382 -16.298 -16.299 
3.62069 -10.198 -12.467 -14.029 -15.163 -15.772 -15.981 -16.309 -16.310 -16.299 
4.13793 -9.054 -11.370 -13.554 -14.659 -15.398 -15.826 -16.156 -16.254 -16.235 
4.65517 -8.031 -11.025 -13.084 -14.248 -15.073 -15.443 -15.849 -16.133 -16.026 
5.17241 -7.228 -10.032 -12.521 -13.886 -14.745 -15.118 -15.671 -15.913 -15.880 
5.68966 -6.500 -9.571 -12.003 -13.550 -14.472 -14.851 -15.467 -15.627 -15.708 
6.20690 -5.258 -8.659 -11.251 -12.979 -13.950 -14.375 -15.195 -15.491 -15.599 
6.72414 -4.664 -8.262 -10.866 -12.561 -13.528 -14.026 -14.995 -15.230 -15.370 
7.24138 -3.643 -7.594 -10.269 -12.229 -13.163 -13.760 -14.560 -14.986 -15.239 
7.75862 -3.643 -6.799 -9.832 -11.715 -12.801 -13.401 -14.306 -14.733 -15.002 
8.27586 -3.333 -6.292 -9.298 -11.356 -12.648 -13.210 -13.974 -14.683 -14.868 
8.79310 -0.874 -5.216 -9.210 -10.927 -12.292 -12.859 -13.771 -14.374 -14.674 
9.31034 0.247 -5.216 -8.524 -10.618 -11.768 -12.649 -13.572 -14.288 -14.538 
9.82759 1.229 -5.263 -8.067 -10.309 -11.703 -12.240 -13.424 -14.110 -14.499 
10.34483 2.211 -5.263 -7.403 -9.693 -11.106 -12.020 -12.989 -13.894 -14.344 
10.86207 3.193 -3.503 -7.222 -9.343 -10.908 -11.633 -12.945 -13.737 -14.208 
11.37931 4.175 -2.761 -6.734 -8.976 -10.449 -11.593 -12.630 -13.511 -14.112 
11.89655 5.157 -1.570 -6.312 -8.963 -10.099 -11.093 -12.400 -13.337 -13.922 
12.41379 6.139 -1.569 -6.312 -8.611 -9.746 -10.717 -12.159 -13.104 -13.771 
12.93103 7.122 -0.730 -5.155 -8.009 -9.480 -10.166 -11.996 -13.068 -13.564 
13.44828 8.104 0.181 -5.104 -7.296 -9.031 -10.156 -11.632 -12.815 -13.514 
13.96552 9.086 0.918 -4.934 -7.282 -9.031 -9.692 -11.443 -12.500 -13.370 
14.48276 10.068 1.655 -4.583 -6.835 -9.005 -9.447 -11.131 -12.410 -13.152 
15.00000 10.068 1.655 -4.118 -6.443 -8.016 -8.900 -10.949 -12.252 -12.930 
