# t[days] u g r i z y J H K
0.51724 -12.493 -14.025 -14.591 -14.950 -14.785 -14.954 -14.575 -14.343 -13.689 
1.03448 -12.493 -14.025 -14.591 -15.207 -15.488 -15.545 -15.538 -15.417 -15.207 
1.55172 -10.059 -12.908 -14.405 -15.207 -15.488 -15.545 -15.538 -15.417 -15.207 
2.06897 -7.414 -11.116 -13.111 -14.107 -14.617 -14.769 -14.964 -15.022 -14.824 
2.58621 -5.264 -9.905 -11.867 -13.107 -13.731 -13.967 -14.251 -14.462 -14.493 
3.10345 -4.168 -8.161 -10.599 -12.081 -12.886 -13.140 -13.594 -14.057 -14.069 
3.62069 -1.229 -6.639 -9.234 -10.977 -11.858 -12.261 -12.970 -13.391 -13.770 
4.13793 -0.222 -5.364 -8.221 -10.241 -10.892 -11.430 -12.232 -13.106 -13.293 
4.65517 1.726 -3.238 -7.109 -9.193 -10.123 -10.636 -11.707 -12.473 -13.167 
5.17241 3.554 -3.214 -5.507 -8.055 -9.232 -9.929 -11.072 -12.152 -12.808 
5.68966 5.382 -1.777 -4.739 -7.213 -8.144 -9.063 -10.569 -11.759 -12.541 
6.20690 7.209 -0.340 -3.461 -6.072 -7.678 -8.619 -9.736 -11.347 -12.277 
6.72414 9.037 1.096 -3.060 -5.994 -6.737 -7.346 -9.449 -10.907 -11.900 
7.24138 10.865 2.388 -2.121 -4.379 -6.617 -7.118 -9.053 -10.524 -11.602 
7.75862 12.693 3.680 -1.937 -2.054 -6.121 -5.968 -8.330 -10.128 -11.242 
8.27586 14.521 4.972 -0.989 -1.261 -5.331 -5.924 -7.587 -9.803 -10.917 
8.79310 16.349 6.264 -0.055 -1.069 -3.954 -5.162 -7.282 -9.488 -10.637 
9.31034 18.177 7.556 0.864 1.563 -3.668 0.552 -6.742 -8.650 -10.452 
9.82759 20.005 8.848 1.648 3.074 -3.520 2.131 -6.297 -8.254 -10.095 
10.34483 21.833 10.140 2.433 4.585 -3.335 3.711 -5.385 -7.909 -9.853 
10.86207 23.661 11.432 3.218 6.096 -2.928 5.290 -5.151 -7.363 -9.467 
11.37931 25.489 12.724 4.003 7.608 -2.349 6.870 -2.716 -7.223 -9.195 
11.89655 27.316 14.016 4.788 9.119 -1.784 8.449 0.713 -6.550 -8.808 
12.41379 29.144 15.308 5.572 10.630 -1.232 10.029 2.204 -5.926 -8.526 
12.93103 30.972 16.600 6.357 12.142 -0.693 11.608 3.695 -5.852 -8.163 
13.44828 32.800 17.892 7.142 13.653 -0.167 13.188 5.186 -4.990 -7.847 
13.96552 34.628 19.184 7.927 15.164 0.345 14.768 6.677 -4.983 -7.784 
14.48276 36.456 20.476 8.712 16.675 0.884 16.347 8.168 -4.870 -7.021 
15.00000 36.456 20.476 8.712 16.675 0.884 16.347 8.168 0.000 -6.890 
