# t[days] u g r i z y J H K
0.51724 -12.485 -12.824 -13.091 -12.673 -13.074 -13.957 -12.145 -10.537 -12.594 
1.03448 -13.086 -13.882 -14.194 -14.128 -14.623 -14.455 -13.949 -13.138 -14.204 
1.55172 -13.715 -14.903 -15.466 -15.868 -15.968 -15.819 -15.863 -15.566 -14.668 
2.06897 -13.715 -14.903 -15.466 -15.868 -16.146 -16.091 -16.021 -15.658 -15.047 
2.58621 -12.855 -14.284 -15.404 -15.844 -16.146 -16.091 -16.146 -16.041 -15.461 
3.10345 -12.316 -13.827 -14.874 -15.625 -16.010 -16.077 -16.146 -16.041 -15.649 
3.62069 -11.733 -13.284 -14.491 -15.377 -15.763 -15.894 -15.936 -16.016 -15.502 
4.13793 -10.779 -12.489 -14.087 -15.020 -15.352 -15.779 -15.886 -15.897 -15.694 
4.65517 -10.247 -11.884 -13.589 -14.493 -15.092 -15.251 -15.601 -15.609 -15.502 
5.17241 -9.204 -11.497 -12.944 -14.114 -14.721 -15.009 -15.255 -15.401 -15.252 
5.68966 -8.559 -10.527 -12.373 -13.480 -14.118 -14.570 -14.922 -15.059 -15.054 
6.20690 -7.559 -9.621 -11.951 -13.055 -13.772 -14.200 -14.594 -14.885 -14.895 
6.72414 -6.838 -9.592 -11.310 -12.805 -13.373 -13.790 -14.407 -14.710 -14.605 
7.24138 -6.174 -8.767 -11.078 -12.155 -12.758 -13.581 -13.916 -14.387 -14.443 
7.75862 -5.397 -7.898 -10.347 -11.527 -12.348 -12.833 -13.476 -13.799 -14.111 
8.27586 -4.613 -7.178 -9.533 -11.510 -12.038 -12.566 -13.014 -13.436 -13.705 
8.79310 -4.592 -7.100 -8.702 -10.634 -11.575 -11.953 -12.814 -13.095 -13.309 
9.31034 -3.273 -5.647 -8.084 -10.284 -11.389 -11.694 -12.623 -12.806 -13.111 
9.82759 -2.575 -5.218 -7.960 -9.380 -10.824 -11.349 -12.118 -12.613 -12.955 
10.34483 -2.131 -4.858 -7.936 -9.160 -10.736 -11.272 -11.703 -12.563 -12.796 
10.86207 -1.212 -4.352 -7.701 -8.679 -10.026 -10.997 -11.546 -12.130 -12.416 
11.37931 -0.644 -3.271 -6.459 -8.631 -9.723 -10.740 -11.335 -11.721 -12.052 
11.89655 0.211 -2.531 -6.130 -8.572 -8.393 -9.958 -10.826 -11.255 -12.052 
12.41379 0.908 -2.093 -5.209 -7.429 -7.939 -9.785 -10.503 -11.047 -11.886 
12.93103 1.605 -1.416 -3.736 -6.294 -7.934 -9.461 -10.363 -11.011 -11.240 
13.44828 2.301 -1.139 -3.911 -6.185 -7.419 -9.027 -10.081 -10.844 -10.914 
13.96552 2.998 -0.249 -3.911 -6.043 -7.415 -9.027 -10.001 -10.791 -10.727 
14.48276 3.695 0.078 -3.911 -5.032 -7.016 -8.366 -9.914 -10.414 -10.727 
15.00000 3.695 0.078 -2.595 -4.276 -5.757 -6.965 -9.330 -10.152 -10.727 
