# t[days] u g r i z y J H K
0.51724 -12.224 -13.359 -13.620 -13.958 -14.124 -13.805 -13.646 -13.324 -12.097 
1.03448 -12.224 -13.359 -13.973 -14.666 -14.951 -15.135 -14.976 -14.534 -14.185 
1.55172 -10.681 -12.761 -13.973 -14.666 -14.951 -15.135 -14.976 -14.732 -14.385 
2.06897 -9.098 -11.664 -13.148 -14.038 -14.445 -14.582 -14.744 -14.732 -14.385 
2.58621 -7.494 -10.532 -12.304 -13.356 -13.910 -14.115 -14.260 -14.221 -14.089 
3.10345 -5.847 -9.292 -11.321 -12.525 -13.122 -13.408 -13.722 -13.780 -13.708 
3.62069 -4.473 -8.178 -10.281 -11.710 -12.356 -12.791 -13.251 -13.359 -13.428 
4.13793 -2.376 -7.471 -9.653 -11.129 -11.772 -12.206 -12.723 -12.977 -13.188 
4.65517 -1.834 -6.297 -8.851 -10.345 -11.316 -11.581 -12.354 -12.727 -12.926 
5.17241 1.968 -5.620 -8.366 -9.831 -10.731 -11.229 -11.943 -12.435 -12.564 
5.68966 3.860 -4.541 -7.719 -9.372 -10.142 -10.525 -11.613 -12.242 -12.495 
6.20690 5.753 -3.207 -6.816 -8.831 -9.709 -10.404 -11.282 -11.908 -12.264 
6.72414 7.645 -2.670 -6.121 -8.029 -9.337 -9.775 -10.877 -11.679 -12.160 
7.24138 9.538 -1.657 -5.600 -7.625 -8.624 -9.319 -10.526 -11.404 -11.934 
7.75862 11.430 0.846 -4.858 -6.970 -7.994 -9.024 -10.145 -11.239 -11.807 
8.27586 13.322 2.140 -4.095 -6.427 -7.741 -8.711 -9.956 -10.953 -11.653 
8.79310 15.215 3.433 -3.729 -5.078 -7.120 -8.068 -9.537 -10.655 -11.576 
9.31034 17.107 4.726 -3.138 -5.017 -6.565 -7.455 -9.211 -10.507 -11.267 
9.82759 18.999 6.019 -2.198 -4.712 -6.340 -7.023 -8.825 -10.230 -11.069 
10.34483 20.892 7.313 -2.155 -4.022 -6.008 -6.903 -8.456 -9.961 -10.905 
10.86207 22.784 8.606 -1.157 -3.436 -5.333 -5.751 -8.093 -9.837 -10.673 
11.37931 24.677 9.899 -0.535 5.255 -4.932 -5.751 -7.783 -9.541 -10.580 
11.89655 26.569 11.192 -0.462 7.321 -3.704 -5.696 -7.437 -9.259 -10.436 
12.41379 28.461 12.486 1.090 9.388 -3.632 -4.334 -7.119 -8.893 -10.273 
12.93103 30.354 13.779 1.748 11.455 -3.632 -3.597 -6.684 -8.521 -9.958 
13.44828 32.246 15.072 2.406 13.521 -2.655 -2.652 -6.550 -8.194 -9.641 
13.96552 34.138 16.366 3.064 15.588 -2.223 -0.917 -5.374 -7.815 -9.526 
14.48276 36.031 17.659 3.721 17.655 -2.209 -0.917 -5.267 -7.572 -8.984 
15.00000 36.031 17.659 3.721 17.655 -1.705 -0.036 -5.267 -7.411 -8.635 
