# t[days] u g r i z y J H K
0.51724 -12.458 -12.689 -12.808 -12.974 -13.170 -13.501 -12.629 -12.286 -11.566 
1.03448 -13.253 -14.249 -14.574 -14.702 -14.730 -14.850 -14.198 -13.855 -13.658 
1.55172 -13.253 -14.249 -14.805 -15.037 -15.181 -15.113 -14.931 -14.391 -14.027 
2.06897 -12.637 -14.055 -14.805 -15.037 -15.181 -15.113 -14.931 -14.452 -14.090 
2.58621 -11.452 -13.247 -14.142 -14.627 -14.768 -14.942 -14.749 -14.452 -14.090 
3.10345 -10.244 -12.288 -13.420 -14.038 -14.217 -14.325 -14.267 -14.071 -13.531 
3.62069 -9.313 -11.441 -12.695 -13.311 -13.674 -13.873 -13.852 -13.585 -13.337 
4.13793 -8.566 -10.858 -12.047 -12.839 -13.202 -13.439 -13.511 -13.305 -13.147 
4.65517 -7.713 -10.197 -11.678 -12.489 -12.873 -13.067 -13.236 -13.101 -12.812 
5.17241 -7.092 -9.634 -11.190 -12.099 -12.563 -12.810 -13.005 -12.895 -12.720 
5.68966 -6.304 -9.220 -10.806 -11.800 -12.244 -12.577 -12.773 -12.804 -12.543 
6.20690 -5.756 -8.606 -10.369 -11.425 -12.022 -12.309 -12.536 -12.587 -12.452 
6.72414 -4.793 -8.205 -10.064 -11.174 -11.760 -12.075 -12.370 -12.363 -12.347 
7.24138 -4.362 -7.736 -9.677 -10.823 -11.457 -11.890 -12.204 -12.315 -12.143 
7.75862 -3.568 -7.350 -9.277 -10.576 -11.181 -11.599 -11.973 -12.051 -12.075 
8.27586 -3.272 -6.921 -8.990 -10.277 -11.007 -11.376 -11.800 -11.957 -12.031 
8.79310 -3.072 -6.468 -8.613 -9.996 -10.699 -11.128 -11.655 -11.839 -11.874 
9.31034 -2.042 -6.092 -8.351 -9.747 -10.528 -10.955 -11.481 -11.768 -11.806 
9.82759 -1.121 -5.705 -8.004 -9.405 -10.311 -10.727 -11.287 -11.658 -11.685 
10.34483 -0.535 -5.410 -7.754 -9.247 -10.085 -10.506 -11.142 -11.462 -11.548 
10.86207 -0.515 -5.170 -7.423 -8.922 -9.885 -10.319 -10.977 -11.432 -11.509 
11.37931 1.466 -4.394 -7.011 -8.776 -9.613 -10.066 -10.825 -11.243 -11.474 
11.89655 2.373 -4.313 -6.774 -8.450 -9.329 -9.861 -10.695 -11.189 -11.400 
12.41379 3.281 -3.966 -6.572 -8.207 -9.209 -9.746 -10.563 -11.083 -11.297 
12.93103 4.189 -3.832 -6.246 -8.112 -9.061 -9.575 -10.428 -11.028 -11.238 
13.44828 5.096 -3.195 -6.116 -7.850 -8.808 -9.420 -10.336 -10.905 -11.089 
13.96552 6.004 -3.082 -5.910 -7.557 -8.590 -9.187 -10.132 -10.770 -11.069 
14.48276 6.912 -2.600 -5.506 -7.167 -8.317 -9.062 -9.989 -10.629 -10.965 
15.00000 6.912 -1.952 -4.841 -6.993 -8.018 -8.779 -9.702 -10.443 -10.831 
